open,close,high,low,Time
0.059417904,0.059120774,0.059417904,0.059120774,1733394156.0
0.05912315,0.05912315,0.05912315,0.05912315,1733394157.0
0.059123031,0.059122913,0.059123031,0.059122913,1733394158.0
0.059122913,0.059122913,0.059122913,0.059122913,1733394159.0
0.059420907,0.059420561,0.059420907,0.059122794,1733394160.0
0.059122675,0.059122675,0.059122675,0.059122675,1733394161.0
0.059122675,0.059122675,0.059122675,0.059122675,1733394162.0
0.059422721,0.059422721,0.059422721,0.059422721,1733394163.0
0.059125051,0.059124932,0.059125051,0.059124932,1733394164.0
0.059124814,0.059124695,0.059124814,0.059124695,1733394165.0
0.059124695,0.059124695,0.059124695,0.059124695,1733394166.0
0.059124695,0.059124695,0.059124695,0.059124695,1733394167.0
0.059124695,0.059124695,0.059124695,0.059124695,1733394168.0
0.059434909,0.059137048,0.059434909,0.059137048,1733394169.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394170.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394171.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394172.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394173.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394174.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394175.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394176.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394177.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394178.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394179.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394180.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394181.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394182.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394183.0
0.059136989,0.059136989,0.059136989,0.059136989,1733394184.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394185.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394186.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394187.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394188.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394189.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394190.0
0.059453083,0.059453083,0.059453083,0.059453083,1733394191.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394192.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394193.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394194.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394195.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394196.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394197.0
0.059157052,0.059157052,0.059157052,0.059157052,1733394198.0
0.059451011,0.059451011,0.059451011,0.059451011,1733394199.0
0.059451011,0.059451011,0.059451011,0.059451011,1733394200.0
0.059152247,0.059152247,0.059152247,0.059152247,1733394201.0
0.059152247,0.059152247,0.059152247,0.059152247,1733394202.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394203.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394204.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394205.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394206.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394207.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394208.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394209.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394210.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394211.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394212.0
0.059452668,0.059452668,0.059452668,0.059452668,1733394213.0
0.059135992,0.059135992,0.059135992,0.059135992,1733394214.0
0.059135992,0.059135992,0.059135992,0.059135992,1733394215.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394216.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394217.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394218.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394219.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394220.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394221.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394222.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394223.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394224.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394225.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394226.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394227.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394228.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394229.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394230.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394231.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394232.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394233.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394234.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394235.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394236.0
0.059140074,0.059140074,0.059140074,0.059140074,1733394237.0
0.059503166,0.059503166,0.059503166,0.059503166,1733394238.0
0.059503166,0.059503166,0.059503166,0.059503166,1733394239.0
0.059503166,0.059503166,0.059503166,0.059503166,1733394240.0
0.059503166,0.059503166,0.059503166,0.059503166,1733394241.0
0.059503166,0.059503166,0.059503166,0.059503166,1733394242.0
0.059503166,0.059503166,0.059503166,0.059503166,1733394243.0
0.059741678,0.059741678,0.059741678,0.059741678,1733394244.0
0.059741678,0.059741678,0.059741678,0.059741678,1733394245.0
0.059741678,0.059741678,0.059741678,0.059741678,1733394246.0
0.059525221,0.059525221,0.059525221,0.059525221,1733394247.0
0.059823963,0.059503932,0.059823963,0.059503932,1733394248.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394249.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394250.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394251.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394252.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394253.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394254.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394255.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394256.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394257.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394258.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394259.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394260.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394261.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394262.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394263.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394264.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394265.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394266.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394267.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394268.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394269.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394270.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394271.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394272.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394273.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394274.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394275.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394276.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394277.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394278.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394279.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394280.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394281.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394282.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394283.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394284.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394285.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394286.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394287.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394288.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394289.0
0.059503932,0.059503932,0.059503932,0.059503932,1733394290.0
