open,close,high,low,Time
0.0000095199083,0.2849931,0.2849931,0.0000095199083,1736427544.0
0.2849931,0.42743891,0.42743891,0.2849931,1736427545.0
0.42743891,0.42743795,0.42743891,0.42743795,1736427546.0
0.42743795,0.42743795,0.42743795,0.42743795,1736427547.0
0.42743795,0.42758295,0.42758615,0.42743795,1736427548.0
0.42758295,0.42758295,0.42759255,0.42758295,1736427549.0
0.42758295,0.42758295,0.42758295,0.42758295,1736427550.0
0.42758295,0.42758199,0.42758295,0.42758199,1736427551.0
0.42758199,0.42758199,0.42758199,0.42758199,1736427552.0
0.42758199,0.42758199,0.42758199,0.42758199,1736427553.0
0.42758199,0.42758199,0.42758199,0.42758199,1736427554.0
0.42758199,0.42761049,0.42761049,0.42758199,1736427555.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427556.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427557.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427558.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427559.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427560.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427561.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427562.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427563.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427564.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427565.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427566.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427567.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427568.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427569.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427570.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427571.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427572.0
0.42761049,0.42761049,0.42761049,0.42761049,1736427573.0
0.42761049,0.42766733,0.42766733,0.42761049,1736427574.0
0.42766733,0.42766733,0.42766733,0.42766733,1736427575.0
0.42766733,0.42776915,0.42776915,0.42766733,1736427576.0
0.42776915,0.42780895,0.42780895,0.42776915,1736427577.0
0.42780895,0.42785736,0.42785736,0.42780895,1736427578.0
0.42785736,0.42790289,0.42790289,0.42785736,1736427579.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427580.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427581.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427582.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427583.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427584.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427585.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427586.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427587.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427588.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427589.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427590.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427591.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427592.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427593.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427594.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427595.0
0.42790289,0.42790289,0.42790289,0.42790289,1736427596.0
0.42790289,0.4281147,0.4281147,0.42790289,1736427597.0
0.4281147,0.4281147,0.4281147,0.4281147,1736427598.0
0.4281147,0.4281147,0.4281147,0.4281147,1736427599.0
0.4281147,0.42816069,0.42816069,0.4281147,1736427600.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427601.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427602.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427603.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427604.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427605.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427606.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427607.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427608.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427609.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427610.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427611.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427612.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427613.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427614.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427615.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427616.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427617.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427618.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427619.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427620.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427621.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427622.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427623.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427624.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427625.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427626.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427627.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427628.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427629.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427630.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427631.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427632.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427633.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427634.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427635.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427636.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427637.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427638.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427639.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427640.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427641.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427642.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427643.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427644.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427645.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427646.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427647.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427648.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427649.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427650.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427651.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427652.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427653.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427654.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427655.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427656.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427657.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427658.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427659.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427660.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427661.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427662.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427663.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427664.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427665.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427666.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427667.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427668.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427669.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427670.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427671.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427672.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427673.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427674.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427675.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427676.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427677.0
0.42816069,0.42816069,0.42816069,0.42816069,1736427678.0
