open,close,high,low,Time
0.0000095614166,0.42937992,0.42937992,0.0000095614166,1736426298.0
0.42937992,0.42937992,0.42937992,0.42937992,1736426299.0
0.42937992,0.42940238,0.42940559,0.42937992,1736426300.0
0.42940238,0.42942617,0.42943131,0.42940238,1736426301.0
0.42942617,0.42949843,0.42949843,0.42942617,1736426302.0
0.42949843,0.42957604,0.42957604,0.42949843,1736426303.0
0.42957604,0.42957604,0.42957604,0.42957604,1736426304.0
0.42957604,0.42939147,0.42957604,0.42939147,1736426305.0
0.42939147,0.42939147,0.42939147,0.42939147,1736426306.0
0.42939147,0.42939147,0.42939147,0.42939147,1736426307.0
0.42939147,0.42941949,0.42941949,0.42939147,1736426308.0
0.42941949,0.42941949,0.42941949,0.42941949,1736426309.0
0.42941949,0.42941949,0.42941949,0.42941949,1736426310.0
0.42941949,0.42941949,0.42941949,0.42941949,1736426311.0
0.42941949,0.42941949,0.42941949,0.42941949,1736426312.0
0.42941949,0.42941949,0.42941949,0.42941949,1736426313.0
0.42941949,0.42941949,0.42941949,0.42941949,1736426314.0
0.42941949,0.42943143,0.42943143,0.42941949,1736426315.0
0.42943143,0.42943143,0.42943143,0.42943143,1736426316.0
0.42943143,0.42947433,0.42947433,0.42943143,1736426317.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426318.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426319.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426320.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426321.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426322.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426323.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426324.0
0.42947433,0.42947433,0.42947433,0.42947433,1736426325.0
0.42947433,0.42949012,0.42949012,0.42947433,1736426326.0
0.42949012,0.42949012,0.42949012,0.42949012,1736426327.0
0.42949012,0.42949012,0.42949012,0.42949012,1736426328.0
0.42949012,0.42949012,0.42949012,0.42949012,1736426329.0
0.42949012,0.42949012,0.42949012,0.42949012,1736426330.0
0.42949012,0.42949012,0.42949012,0.42949012,1736426331.0
0.42949012,0.42949012,0.42949012,0.42949012,1736426332.0
