open,close,high,low,Time
0.000000023182288,0.022205772,0.022205772,0.000000023182288,1734610480.0
0.022205772,0.022205772,0.022205772,0.022205772,1734610481.0
0.022205772,0.022205772,0.022205772,0.022205772,1734610482.0
0.022205772,0.052716039,0.052716039,0.022205772,1734610483.0
0.052716039,0.052716382,0.052716382,0.052716039,1734610484.0
0.052716382,0.05276513,0.05276513,0.052716382,1734610485.0
0.05276513,0.052777916,0.052777916,0.05276513,1734610486.0
0.052777916,0.052981497,0.052987626,0.052777916,1734610487.0
0.052981497,0.0527098,0.052982597,0.0527098,1734610488.0
0.0527098,0.0527098,0.0527098,0.0527098,1734610489.0
0.0527098,0.052972339,0.052979932,0.0527098,1734610490.0
0.052972339,0.052972384,0.052972384,0.052972339,1734610491.0
0.052972384,0.052707453,0.052972384,0.052707453,1734610492.0
0.052707453,0.052707453,0.052707453,0.052707453,1734610493.0
0.052707453,0.052707453,0.052707453,0.052707453,1734610494.0
0.052707453,0.052707453,0.052707453,0.052707453,1734610495.0
0.052707453,0.052707453,0.052707453,0.052707453,1734610496.0
0.052707453,0.052707453,0.052707453,0.052707453,1734610497.0
0.052707453,0.052707453,0.052707453,0.052707453,1734610498.0
0.052707453,0.052977634,0.052977634,0.052707453,1734610499.0
0.052977634,0.052977634,0.052977634,0.052977421,1734610500.0
0.052977634,0.052977634,0.052977634,0.052977634,1734610501.0
0.052977634,0.052977634,0.052977634,0.052977634,1734610502.0
0.052977634,0.052977634,0.052977634,0.052977634,1734610503.0
0.052977634,0.052970091,0.052977634,0.052970091,1734610504.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610505.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610506.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610507.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610508.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610509.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610510.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610511.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610512.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610513.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610514.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610515.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610516.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610517.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610518.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610519.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610520.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610521.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610522.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610523.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610524.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610525.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610526.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610527.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610528.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610529.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610530.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610531.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610532.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610533.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610534.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610535.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610536.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610537.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610538.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610539.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610540.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610541.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610542.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610543.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610544.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610545.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610546.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610547.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610548.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610549.0
0.052970091,0.052970091,0.052970091,0.052970091,1734610550.0
0.052970091,0.052958431,0.052970091,0.052958431,1734610551.0
0.052958431,0.052958431,0.052958431,0.052958431,1734610552.0
0.052958431,0.052958431,0.052958431,0.052958431,1734610553.0
0.052958431,0.052958431,0.052958431,0.052958431,1734610554.0
0.052958431,0.052958431,0.052958431,0.052958431,1734610555.0
0.052958431,0.052958431,0.052958431,0.052958431,1734610556.0
0.052958431,0.052958431,0.052958431,0.052958431,1734610557.0
0.052958431,0.052996717,0.052996717,0.052958431,1734610558.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610559.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610560.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610561.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610562.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610563.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610564.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610565.0
0.052996717,0.052996717,0.052996717,0.052996717,1734610566.0
0.052996717,0.052746037,0.052996717,0.052746037,1734610567.0
0.052746037,0.052746037,0.052746037,0.052746037,1734610568.0
