open,close,high,low,Time
0.055391315,0.055392313,0.055392313,0.055391315,1734285549.0
0.055392521,0.055395985,0.055399589,0.055392521,1734285550.0
0.055401462,0.055407075,0.055407075,0.055401462,1734285551.0
0.055407137,0.055407907,0.055407907,0.055407137,1734285552.0
0.055408462,0.055411513,0.055411513,0.055408462,1734285553.0
0.055404559,0.055404559,0.055404559,0.055404559,1734285554.0
0.055404005,0.055404005,0.055404005,0.055404005,1734285555.0
0.055404005,0.055404005,0.055404005,0.055404005,1734285556.0
0.055404116,0.055404116,0.055404116,0.055404116,1734285557.0
0.055404116,0.055404116,0.055404116,0.055404116,1734285558.0
0.055412748,0.055412748,0.055412748,0.055412748,1734285559.0
0.055412748,0.055412748,0.055412748,0.055412748,1734285560.0
0.055412748,0.055412748,0.055412748,0.055412748,1734285561.0
0.055412748,0.055412748,0.055412748,0.055412748,1734285562.0
0.055412748,0.055412748,0.055412748,0.055412748,1734285563.0
0.055412748,0.055412748,0.055412748,0.055412748,1734285564.0
0.05542388,0.05542388,0.05542388,0.05542388,1734285565.0
0.05542388,0.05542388,0.05542388,0.05542388,1734285566.0
0.05542388,0.05542388,0.05542388,0.05542388,1734285567.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285568.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285569.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285570.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285571.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285572.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285573.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285574.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285575.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285576.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285577.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285578.0
0.055423973,0.055423973,0.055423973,0.055423973,1734285579.0
0.055421747,0.055424669,0.055424669,0.055421747,1734285580.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285581.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285582.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285583.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285584.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285585.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285586.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285587.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285588.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285589.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285590.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285591.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285592.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285593.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285594.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285595.0
0.055424669,0.055424669,0.055424669,0.055424669,1734285596.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285597.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285598.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285599.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285600.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285601.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285602.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285603.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285604.0
0.055432388,0.055432388,0.055432388,0.055432388,1734285605.0
0.055450363,0.055661318,0.055661318,0.055450363,1734285606.0
0.055661318,0.055661318,0.055661318,0.055661318,1734285607.0
0.055661318,0.055661318,0.055661318,0.055661318,1734285608.0
0.055671277,0.055682321,0.055682321,0.055395472,1734285609.0
