open,close,high,low,Time
0.000000021013693,0.020128526,0.020128526,0.000000021013693,1735025420.0
0.020128526,0.047790285,0.047790285,0.020128526,1735025421.0
0.047790285,0.047790391,0.047790391,0.047790285,1735025422.0
0.047790391,0.047893455,0.047893455,0.047790391,1735025423.0
0.047893455,0.047895295,0.047895295,0.047893455,1735025424.0
0.047895295,0.047895295,0.047895295,0.047895295,1735025425.0
0.047895295,0.04789475,0.047895295,0.04789475,1735025426.0
0.04789475,0.047894911,0.047894911,0.04789475,1735025427.0
0.047894911,0.047651765,0.047894911,0.047651765,1735025428.0
0.047651765,0.047651765,0.047651765,0.047651765,1735025429.0
0.047651765,0.047894797,0.047894797,0.047651765,1735025430.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025431.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025432.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025433.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025434.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025435.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025436.0
0.047894797,0.047894797,0.047894797,0.047894797,1735025437.0
0.047894797,0.047911175,0.047911175,0.047894797,1735025438.0
0.047911175,0.047911175,0.047911175,0.047911175,1735025439.0
0.047911175,0.047911295,0.047911295,0.047911175,1735025440.0
0.047911295,0.047911295,0.047911295,0.047911295,1735025441.0
0.047911295,0.047931479,0.047931479,0.047911295,1735025442.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025443.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025444.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025445.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025446.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025447.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025448.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025449.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025450.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025451.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025452.0
0.047931479,0.047931479,0.047931479,0.047931479,1735025453.0
0.047931479,0.047954369,0.047954369,0.047931479,1735025454.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025455.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025456.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025457.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025458.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025459.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025460.0
0.047954369,0.047954369,0.047954369,0.047954369,1735025461.0
0.047954369,0.047727515,0.047954369,0.047727515,1735025462.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025463.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025464.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025465.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025466.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025467.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025468.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025469.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025470.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025471.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025472.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025473.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025474.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025475.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025476.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025477.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025478.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025479.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025480.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025481.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025482.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025483.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025484.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025485.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025486.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025487.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025488.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025489.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025490.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025491.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025492.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025493.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025494.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025495.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025496.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025497.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025498.0
0.047727515,0.047727515,0.047727515,0.047727515,1735025499.0
0.047727515,0.048041957,0.048041957,0.047727515,1735025500.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025501.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025502.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025503.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025504.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025505.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025506.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025507.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025508.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025509.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025510.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025511.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025512.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025513.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025514.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025515.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025516.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025517.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025518.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025519.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025520.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025521.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025522.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025523.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025524.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025525.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025526.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025527.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025528.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025529.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025530.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025531.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025532.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025533.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025534.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025535.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025536.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025537.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025538.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025539.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025540.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025541.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025542.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025543.0
0.048041957,0.048041957,0.048041957,0.048041957,1735025544.0
0.048041957,0.047930372,0.048041957,0.047930372,1735025545.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025546.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025547.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025548.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025549.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025550.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025551.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025552.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025553.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025554.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025555.0
0.047930372,0.047930372,0.047930372,0.047930372,1735025556.0
0.047930372,0.048141271,0.048141271,0.047930372,1735025557.0
0.048141271,0.048141271,0.048141271,0.048141271,1735025558.0
0.048141271,0.048141271,0.048141271,0.048141271,1735025559.0
0.048141271,0.048141271,0.048141271,0.048141271,1735025560.0
0.048141271,0.048141271,0.048141271,0.048141271,1735025561.0
0.048141271,0.048141271,0.048141271,0.048141271,1735025562.0
0.048141271,0.048169424,0.048169424,0.048141271,1735025563.0
0.048169424,0.048169424,0.048169424,0.048169424,1735025564.0
0.048169424,0.048169424,0.048169424,0.048169424,1735025565.0
0.048169424,0.048169424,0.048169424,0.048169424,1735025566.0
0.048169424,0.048169424,0.048169424,0.048169424,1735025567.0
0.048169424,0.048169424,0.048169424,0.048169424,1735025568.0
0.048169424,0.048169424,0.048169424,0.048169424,1735025569.0
