open,close,high,low,Time
0.000000020305132,0.046206215,0.046206215,0.000000020305132,1734799789.0
0.046206215,0.046206331,0.046206447,0.046206215,1734799790.0
0.046206331,0.046263229,0.046263229,0.046206293,1734799791.0
0.046263229,0.046285277,0.046285277,0.046257985,1734799792.0
0.046285277,0.04630271,0.04630271,0.046285277,1734799793.0
0.04630271,0.046308082,0.046308082,0.04630271,1734799794.0
0.046308082,0.046308082,0.046308082,0.046308082,1734799795.0
0.046308082,0.046317351,0.046317351,0.046308082,1734799796.0
0.046317351,0.046084312,0.046318432,0.046084312,1734799797.0
0.046084312,0.046313862,0.046313862,0.046084312,1734799798.0
0.046313862,0.046313862,0.046313862,0.046313862,1734799799.0
0.046313862,0.046313862,0.046313862,0.046313862,1734799800.0
0.046313862,0.046313862,0.046313862,0.046313862,1734799801.0
0.046313862,0.046313862,0.046313862,0.046313862,1734799802.0
0.046313862,0.046313862,0.046313862,0.046313862,1734799803.0
0.046313862,0.046297365,0.046313862,0.046297365,1734799804.0
0.046297365,0.046297365,0.046297365,0.046297365,1734799805.0
0.046297365,0.046297365,0.046297365,0.046297365,1734799806.0
0.046297365,0.046297365,0.046297365,0.046297365,1734799807.0
0.046297365,0.046297365,0.046297365,0.046297365,1734799808.0
0.046297365,0.046067491,0.046320335,0.046067491,1734799809.0
0.046067491,0.046294158,0.046294158,0.046067491,1734799810.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799811.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799812.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799813.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799814.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799815.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799816.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799817.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799818.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799819.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799820.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799821.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799822.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799823.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799824.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799825.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799826.0
0.046294158,0.046294158,0.046294158,0.046294158,1734799827.0
0.046294158,0.046278997,0.046294158,0.046278997,1734799828.0
0.046278997,0.046278997,0.046278997,0.046278997,1734799829.0
0.046278997,0.046278997,0.046278997,0.046278997,1734799830.0
0.046278997,0.046278997,0.046278997,0.046278997,1734799831.0
0.046278997,0.046278997,0.046278997,0.046278997,1734799832.0
0.046278997,0.046278997,0.046278997,0.046278997,1734799833.0
0.046278997,0.046278997,0.046278997,0.046278997,1734799834.0
0.046278997,0.046098246,0.046278997,0.046098246,1734799835.0
0.046098246,0.046098246,0.046098246,0.046098246,1734799836.0
0.046098246,0.046098246,0.046098246,0.046098246,1734799837.0
0.046098246,0.046098246,0.046098246,0.046098246,1734799838.0
0.046098246,0.046325457,0.046325457,0.046098246,1734799839.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799840.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799841.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799842.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799843.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799844.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799845.0
0.046325457,0.046325457,0.046325457,0.046325457,1734799846.0
