open,close,high,low,Time
0.054235427,0.054248626,0.054248626,0.054235427,1734514959.0
0.054248626,0.05425625,0.05425625,0.054248626,1734514960.0
0.05425625,0.054362531,0.054362531,0.05425625,1734514961.0
0.054362531,0.054364047,0.054364092,0.054362531,1734514962.0
0.054364047,0.054369912,0.054369912,0.054364047,1734514963.0
0.054369912,0.054369912,0.054369912,0.054369912,1734514964.0
0.054369912,0.054370729,0.054370729,0.054369912,1734514965.0
0.054370729,0.054370729,0.054370729,0.054370729,1734514966.0
0.054370729,0.054370729,0.054370729,0.054370729,1734514967.0
0.054370729,0.054370729,0.054370729,0.054370729,1734514968.0
0.054370729,0.054376139,0.054376139,0.054370729,1734514969.0
0.054376139,0.054376139,0.054376139,0.054376139,1734514970.0
0.054376139,0.054376139,0.054376139,0.054376139,1734514971.0
0.054376139,0.054376139,0.054376139,0.054376139,1734514972.0
0.054376139,0.054376139,0.054376139,0.054376139,1734514973.0
0.054376139,0.054376139,0.054376139,0.054376139,1734514974.0
0.054376139,0.054383287,0.054383287,0.054376139,1734514975.0
0.054383287,0.054395831,0.054395831,0.054383287,1734514976.0
0.054395831,0.054406759,0.054406759,0.054395831,1734514977.0
0.054406759,0.054406759,0.054406759,0.054406759,1734514978.0
0.054406759,0.054406759,0.054406759,0.054406759,1734514979.0
0.054406759,0.054417892,0.054417892,0.054406759,1734514980.0
0.054417892,0.054423226,0.054423226,0.054417892,1734514981.0
0.054423226,0.054423226,0.054423226,0.054423226,1734514982.0
0.054423226,0.054423226,0.054423226,0.054423226,1734514983.0
0.054423226,0.054423226,0.054423226,0.054423226,1734514984.0
0.054423226,0.054423226,0.054423226,0.054423226,1734514985.0
0.054423226,0.054426175,0.054426175,0.054423226,1734514986.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514987.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514988.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514989.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514990.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514991.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514992.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514993.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514994.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514995.0
0.054426175,0.054426175,0.054426175,0.054426175,1734514996.0
