open,close,high,low,Time
0.055818782,0.055830449,0.055830449,0.055818782,1734430983.0
0.055830449,0.055839799,0.055841705,0.055830449,1734430984.0
0.055839799,0.055837907,0.055839799,0.055831833,1734430985.0
0.055837907,0.055850151,0.055850151,0.055837907,1734430986.0
0.055850151,0.055855713,0.055855713,0.055850151,1734430987.0
0.055855713,0.055862483,0.055862483,0.055855713,1734430988.0
0.055862483,0.055862452,0.055862483,0.055862452,1734430989.0
0.055862452,0.055862452,0.055862452,0.055862452,1734430990.0
0.055862452,0.055890417,0.055898116,0.055862452,1734430991.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430992.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430993.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430994.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430995.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430996.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430997.0
0.055890417,0.055890417,0.055890417,0.055890417,1734430998.0
0.055890417,0.055882625,0.055890417,0.055882625,1734430999.0
0.055882625,0.055863291,0.055882804,0.055863291,1734431000.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431001.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431002.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431003.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431004.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431005.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431006.0
0.055863291,0.055863291,0.055863291,0.055863291,1734431007.0
0.055863291,0.055848546,0.055863291,0.055848546,1734431008.0
0.055848546,0.055848546,0.055848546,0.055848546,1734431009.0
0.055848546,0.055848546,0.055848546,0.055848546,1734431010.0
0.055848546,0.055843118,0.055848546,0.055843118,1734431011.0
0.055843118,0.055843118,0.055843118,0.055843118,1734431012.0
0.055843118,0.055843118,0.055843118,0.055843118,1734431013.0
0.055843118,0.055843537,0.055843537,0.055843118,1734431014.0
0.055843537,0.055843537,0.055843537,0.055843537,1734431015.0
0.055843537,0.055843537,0.055843537,0.055843537,1734431016.0
0.055843537,0.055843537,0.055843537,0.055843537,1734431017.0
0.055843537,0.055843537,0.055843537,0.055843537,1734431018.0
0.055843537,0.055843537,0.055843537,0.055843537,1734431019.0
0.055843537,0.055855639,0.055855639,0.055843537,1734431020.0
0.055855639,0.055855639,0.055855639,0.055855639,1734431021.0
