open,close,high,low,Time
0.0000030655996,0.068837831,0.068837831,0.0000030655996,1735734500.0
0.068837831,0.068851758,0.068851758,0.068837666,1735734501.0
0.068851758,0.068852435,0.068852435,0.068851758,1735734502.0
0.068852435,0.068864877,0.068864877,0.068852435,1735734503.0
0.068864877,0.068870678,0.068870678,0.068864877,1735734504.0
0.068870678,0.068882653,0.068882653,0.068870678,1735734505.0
0.068882653,0.068871008,0.068882653,0.068871008,1735734506.0
0.068871008,0.068871008,0.068871008,0.068871008,1735734507.0
0.068871008,0.068873227,0.068873227,0.068871008,1735734508.0
0.068873227,0.068911586,0.068911586,0.068873227,1735734509.0
0.068911586,0.06856401,0.068911586,0.06856401,1735734510.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734511.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734512.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734513.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734514.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734515.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734516.0
0.06856401,0.06856401,0.06856401,0.06856401,1735734517.0
0.06856401,0.068924216,0.068924216,0.06856401,1735734518.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734519.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734520.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734521.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734522.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734523.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734524.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734525.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734526.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734527.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734528.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734529.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734530.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734531.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734532.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734533.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734534.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734535.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734536.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734537.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734538.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734539.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734540.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734541.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734542.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734543.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734544.0
0.068924216,0.068924216,0.068924216,0.068924216,1735734545.0
