open,close,high,low,Time
0.0000030383825,0.040912874,0.040912874,0.0000030383825,1735752614.0
0.040912874,0.068251613,0.068251613,0.040912874,1735752615.0
0.068251613,0.068274465,0.068274465,0.068251613,1735752616.0
0.068274465,0.068308627,0.068308627,0.068274465,1735752617.0
0.068308627,0.068308627,0.068308627,0.068308627,1735752618.0
0.068308627,0.068314406,0.068314406,0.068308627,1735752619.0
0.068314406,0.068332061,0.068332733,0.068314406,1735752620.0
0.068332061,0.068332061,0.068332061,0.068332061,1735752621.0
0.068332061,0.068332061,0.068332061,0.068332061,1735752622.0
0.068332061,0.068332061,0.068332061,0.068332061,1735752623.0
0.068332061,0.068332061,0.068332061,0.068332061,1735752624.0
0.068332061,0.06834336,0.06834336,0.068332061,1735752625.0
0.06834336,0.06834336,0.06834336,0.06834336,1735752626.0
0.06834336,0.06834336,0.06834336,0.06834336,1735752627.0
0.06834336,0.06834336,0.06834336,0.06834336,1735752628.0
0.06834336,0.06834336,0.06834336,0.06834336,1735752629.0
0.06834336,0.06834336,0.06834336,0.06834336,1735752630.0
0.06834336,0.06834336,0.06834336,0.06834336,1735752631.0
0.06834336,0.068363621,0.068363621,0.06834336,1735752632.0
0.068363621,0.06837637,0.06837637,0.068363621,1735752633.0
0.06837637,0.06837637,0.06837637,0.06837637,1735752634.0
0.06837637,0.06837637,0.06837637,0.06837637,1735752635.0
0.06837637,0.06837637,0.06837637,0.06837637,1735752636.0
0.06837637,0.06837637,0.06837637,0.06837637,1735752637.0
0.06837637,0.06837637,0.06837637,0.06837637,1735752638.0
0.06837637,0.068035535,0.06837637,0.068035535,1735752639.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752640.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752641.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752642.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752643.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752644.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752645.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752646.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752647.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752648.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752649.0
0.068035535,0.068035535,0.068035535,0.068035535,1735752650.0
0.068035535,0.068390404,0.068390404,0.068035535,1735752651.0
0.068390404,0.068390404,0.068390404,0.068390404,1735752652.0
0.068390404,0.068390404,0.068390404,0.068390404,1735752653.0
0.068390404,0.068390404,0.068390404,0.068390404,1735752654.0
0.068390404,0.068390404,0.068390404,0.068390404,1735752655.0
0.068390404,0.068390404,0.068390404,0.068390404,1735752656.0
0.068390404,0.068430796,0.068430796,0.068390404,1735752657.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752658.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752659.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752660.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752661.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752662.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752663.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752664.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752665.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752666.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752667.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752668.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752669.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752670.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752671.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752672.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752673.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752674.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752675.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752676.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752677.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752678.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752679.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752680.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752681.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752682.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752683.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752684.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752685.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752686.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752687.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752688.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752689.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752690.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752691.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752692.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752693.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752694.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752695.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752696.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752697.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752698.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752699.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752700.0
0.068430796,0.068430796,0.068430796,0.068430796,1735752701.0
0.068430796,0.06855658,0.06855658,0.068430796,1735752702.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752703.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752704.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752705.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752706.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752707.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752708.0
0.06855658,0.06855658,0.06855658,0.06855658,1735752709.0
0.06855658,0.068210651,0.06855658,0.068210651,1735752710.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752711.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752712.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752713.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752714.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752715.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752716.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752717.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752718.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752719.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752720.0
0.068210651,0.068210651,0.068210651,0.068210651,1735752721.0
0.068210651,0.068531344,0.068531344,0.068210651,1735752722.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752723.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752724.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752725.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752726.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752727.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752728.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752729.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752730.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752731.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752732.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752733.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752734.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752735.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752736.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752737.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752738.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752739.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752740.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752741.0
0.068531344,0.068531344,0.068531344,0.068531344,1735752742.0
0.068531344,0.068520325,0.068531344,0.068520325,1735752743.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752744.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752745.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752746.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752747.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752748.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752749.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752750.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752751.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752752.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752753.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752754.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752755.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752756.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752757.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752758.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752759.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752760.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752761.0
0.068520325,0.068520325,0.068520325,0.068520325,1735752762.0
0.068520325,0.068489653,0.068520325,0.068489653,1735752763.0
0.068489653,0.068489653,0.068489653,0.068489653,1735752764.0
0.068489653,0.068489653,0.068489653,0.068489653,1735752765.0
0.068489653,0.068489653,0.068489653,0.068489653,1735752766.0
0.068489653,0.068489653,0.068489653,0.068489653,1735752767.0
0.068489653,0.068489653,0.068489653,0.068489653,1735752768.0
0.068489653,0.068489653,0.068489653,0.068489653,1735752769.0
0.068489653,0.068524019,0.068526543,0.068489653,1735752770.0
0.068524019,0.068524019,0.068524019,0.068524019,1735752771.0
0.068524019,0.068524019,0.068524019,0.068524019,1735752772.0
0.068524019,0.068524019,0.068524019,0.068524019,1735752773.0
0.068524019,0.068524019,0.068524019,0.068524019,1735752774.0
0.068524019,0.068554679,0.068554679,0.068524019,1735752775.0
0.068554679,0.068554679,0.068554679,0.068554679,1735752776.0
0.068554679,0.06859021,0.068590956,0.068554679,1735752777.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752778.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752779.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752780.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752781.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752782.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752783.0
0.06859021,0.06859021,0.06859021,0.06859021,1735752784.0
0.06859021,0.068615838,0.068617905,0.06859021,1735752785.0
0.068615838,0.068615838,0.068615838,0.068615838,1735752786.0
0.068615838,0.068615838,0.068615838,0.068615838,1735752787.0
0.068615838,0.068615838,0.068615838,0.068615838,1735752788.0
0.068615838,0.068615838,0.068615838,0.068615838,1735752789.0
0.068615838,0.068615838,0.068615838,0.068615838,1735752790.0
