open,close,high,low,Time
0.054314841,0.054314841,0.054314841,0.054314841,1734540056.0
0.054314841,0.054319597,0.054326393,0.054314841,1734540057.0
0.054319597,0.054326393,0.054326393,0.054319597,1734540058.0
0.054326393,0.054326393,0.054326393,0.054326393,1734540059.0
0.054326393,0.054334169,0.054334169,0.054316774,1734540060.0
0.054334169,0.054334169,0.054334169,0.054334169,1734540061.0
0.054334169,0.054340017,0.054340017,0.054334169,1734540062.0
0.054340017,0.054340017,0.054340017,0.054340017,1734540063.0
0.054340017,0.054340017,0.054340017,0.054340017,1734540064.0
0.054340017,0.054342602,0.054342602,0.054340017,1734540065.0
0.054342602,0.054353739,0.054353739,0.054342602,1734540066.0
0.054353739,0.054366298,0.054366298,0.054353739,1734540067.0
0.054366298,0.054366298,0.054366298,0.054366298,1734540068.0
0.054366298,0.054368105,0.054368105,0.054366298,1734540069.0
0.054368105,0.054368105,0.054368105,0.054368105,1734540070.0
0.054368105,0.054368105,0.054368105,0.054368105,1734540071.0
0.054368105,0.054365035,0.054368105,0.054355212,1734540072.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540073.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540074.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540075.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540076.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540077.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540078.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540079.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540080.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540081.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540082.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540083.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540084.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540085.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540086.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540087.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540088.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540089.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540090.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540091.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540092.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540093.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540094.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540095.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540096.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540097.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540098.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540099.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540100.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540101.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540102.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540103.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540104.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540105.0
0.054365035,0.054365035,0.054365035,0.054365035,1734540106.0
