open,close,high,low,Time
0.000000023143779,0.022168885,0.022168885,0.000000023143779,1734607767.0
0.022168885,0.052643091,0.052643091,0.022168885,1734607768.0
0.052643091,0.052649759,0.052651858,0.052643091,1734607769.0
0.052649759,0.0526508,0.0526508,0.052649706,1734607770.0
0.0526508,0.052874499,0.052874499,0.0526508,1734607771.0
0.052874499,0.052874499,0.052874499,0.052874499,1734607772.0
0.052874499,0.05291772,0.05291772,0.052874499,1734607773.0
0.05291772,0.052653845,0.05291772,0.052653845,1734607774.0
0.052653845,0.052923564,0.052923564,0.052651603,1734607775.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607776.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607777.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607778.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607779.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607780.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607781.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607782.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607783.0
0.052923564,0.052923564,0.052923564,0.052923564,1734607784.0
0.052923564,0.05264665,0.052923564,0.05264665,1734607785.0
0.05264665,0.05264665,0.05264665,0.05264665,1734607786.0
0.05264665,0.05264665,0.05264665,0.05264665,1734607787.0
0.05264665,0.05264665,0.05264665,0.05264665,1734607788.0
0.05264665,0.05264665,0.05264665,0.05264665,1734607789.0
0.05264665,0.05264665,0.05264665,0.05264665,1734607790.0
0.05264665,0.052921132,0.052921132,0.05264665,1734607791.0
0.052921132,0.052931717,0.052931717,0.052921132,1734607792.0
0.052931717,0.05293185,0.05293185,0.052931717,1734607793.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607794.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607795.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607796.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607797.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607798.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607799.0
0.05293185,0.05293185,0.05293185,0.05293185,1734607800.0
0.05293185,0.052929464,0.05293185,0.052929464,1734607801.0
0.052929464,0.052929464,0.052929464,0.052929464,1734607802.0
0.052929464,0.052929464,0.052929464,0.052929464,1734607803.0
0.052929464,0.052929464,0.052929464,0.052929464,1734607804.0
0.052929464,0.052950538,0.052950538,0.052929464,1734607805.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607806.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607807.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607808.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607809.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607810.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607811.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607812.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607813.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607814.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607815.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607816.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607817.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607818.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607819.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607820.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607821.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607822.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607823.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607824.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607825.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607826.0
0.052950538,0.052950538,0.052950538,0.052950538,1734607827.0
0.052950538,0.052994815,0.052994815,0.052950538,1734607828.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607829.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607830.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607831.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607832.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607833.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607834.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607835.0
0.052994815,0.052994815,0.052994815,0.052994815,1734607836.0
0.052994815,0.053018677,0.053018677,0.052994815,1734607837.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607838.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607839.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607840.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607841.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607842.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607843.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607844.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607845.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607846.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607847.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607848.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607849.0
0.053018677,0.053018677,0.053018677,0.053018677,1734607850.0
0.053018677,0.052744483,0.053018677,0.052744483,1734607851.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607852.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607853.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607854.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607855.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607856.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607857.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607858.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607859.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607860.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607861.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607862.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607863.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607864.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607865.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607866.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607867.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607868.0
0.052744483,0.052744483,0.052744483,0.052744483,1734607869.0
0.052744483,0.053044129,0.053044129,0.052744483,1734607870.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607871.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607872.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607873.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607874.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607875.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607876.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607877.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607878.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607879.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607880.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607881.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607882.0
0.053044129,0.053044129,0.053044129,0.053044129,1734607883.0
0.053044129,0.053067154,0.053067154,0.053044129,1734607884.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607885.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607886.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607887.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607888.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607889.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607890.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607891.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607892.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607893.0
0.053067154,0.053067154,0.053067154,0.053067154,1734607894.0
0.053067154,0.05315396,0.05315396,0.053067154,1734607895.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607896.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607897.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607898.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607899.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607900.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607901.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607902.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607903.0
0.05315396,0.05315396,0.05315396,0.05315396,1734607904.0
