open,close,high,low,Time
0.000005279535,0.000029218541,0.000029218541,0.000005279535,1734942089.0
0.000029218541,0.000029752776,0.000029752776,0.000029218541,1734942090.0
0.000029752776,0.000029752776,0.000029752776,0.000029752776,1734942091.0
0.000029752776,0.000030024064,0.000030024064,0.000029752776,1734942092.0
0.000030024064,0.0000303447,0.0000303447,0.000030024064,1734942093.0
0.0000303447,0.000030353833,0.000030353833,0.0000303447,1734942094.0
0.000030353833,0.000030390768,0.000030390768,0.000030353833,1734942095.0
0.000030390768,0.000030410418,0.000030410418,0.000030390768,1734942096.0
0.000030410418,0.000030428782,0.000030428782,0.000030410418,1734942097.0
0.000030428782,0.000030419062,0.000030428782,0.000030410142,1734942098.0
0.000030419062,0.000030436495,0.000030436495,0.000030419062,1734942099.0
0.000030436495,0.000030445634,0.000030445634,0.000030436495,1734942100.0
0.000030445634,0.000030556095,0.000030556095,0.000030445634,1734942101.0
0.000030556095,0.000030583227,0.000030583227,0.000030556095,1734942102.0
0.000030583227,0.000030606251,0.000030606251,0.000030583227,1734942103.0
0.000030606251,0.000030642275,0.000030642275,0.000030606251,1734942104.0
0.000030642275,0.000030659624,0.000030659624,0.000030642275,1734942105.0
0.000030659624,0.000030743189,0.000030743189,0.000030659624,1734942106.0
0.000030743189,0.000030826614,0.000030826614,0.000030743189,1734942107.0
0.000030826614,0.000030847038,0.000030847038,0.000030826614,1734942108.0
0.000030847038,0.000030940452,0.000030940452,0.000030847038,1734942109.0
0.000030940452,0.000030949277,0.000030949277,0.000030940452,1734942110.0
0.000030949277,0.000030957923,0.000030957923,0.000030949277,1734942111.0
0.000030957923,0.000030995018,0.000030995018,0.000030957923,1734942112.0
0.000030995018,0.000031010455,0.000031010455,0.000030995018,1734942113.0
0.000031010455,0.000031030231,0.000031030231,0.000031010455,1734942114.0
0.000031030231,0.000031058685,0.000031058685,0.000031030231,1734942115.0
0.000031058685,0.000031076689,0.000031076689,0.000031058685,1734942116.0
0.000031076689,0.000031112315,0.000031112315,0.000031076689,1734942117.0
0.000031112315,0.000031130988,0.000031130988,0.000031112315,1734942118.0
0.000031130988,0.00003120808,0.00003120808,0.000031130988,1734942119.0
0.00003120808,0.000031026294,0.000031234319,0.00003100618,1734942120.0
0.000031026294,0.000031064231,0.000031064231,0.000031026294,1734942121.0
0.000031064231,0.000031073672,0.000031073672,0.000031064231,1734942122.0
0.000031073672,0.000031092113,0.000031092113,0.000031073672,1734942123.0
0.000031092113,0.000031220129,0.000031220129,0.000031092113,1734942124.0
0.000031220129,0.000031239009,0.000031239009,0.000031220129,1734942125.0
0.000031239009,0.000031302822,0.000031302822,0.000031239009,1734942126.0
0.000031302822,0.000031349472,0.000031349472,0.000031302822,1734942127.0
0.000031349472,0.00003138569,0.00003138569,0.000031349472,1734942128.0
0.00003138569,0.000031411036,0.000031411036,0.00003138569,1734942129.0
0.000031411036,0.000031438129,0.000031438129,0.000031411036,1734942130.0
0.000031438129,0.000031447267,0.000031447267,0.000031438129,1734942131.0
0.000031447267,0.00003147547,0.00003147547,0.000031447267,1734942132.0
0.00003147547,0.00003158758,0.00003158758,0.00003147547,1734942133.0
0.00003158758,0.000031615111,0.000031615111,0.00003158758,1734942134.0
0.000031615111,0.000031643394,0.000031643394,0.000031615111,1734942135.0
0.000031643394,0.000031692674,0.000031692674,0.000031643394,1734942136.0
0.000031692674,0.000031732896,0.000031732896,0.000031692674,1734942137.0
0.000031732896,0.000031761876,0.000031761876,0.000031732896,1734942138.0
0.000031761876,0.000031781929,0.000031781929,0.000031761876,1734942139.0
0.000031781929,0.000031809608,0.000031809608,0.000031781929,1734942140.0
0.000031809608,0.000031818969,0.000031818969,0.000031809608,1734942141.0
0.000031818969,0.000031818969,0.000031818969,0.000031818969,1734942142.0
0.000031818969,0.000031865759,0.000031865759,0.000031818969,1734942143.0
0.000031865759,0.000031884192,0.000031884192,0.000031865759,1734942144.0
0.000031884192,0.000031921096,0.000031921096,0.000031882739,1734942145.0
0.000031921096,0.000032044624,0.000032044624,0.000031921096,1734942146.0
0.000032044624,0.000032063496,0.000032063496,0.000032044624,1734942147.0
0.000032063496,0.000032092377,0.000032092377,0.000032063496,1734942148.0
0.000032092377,0.000032129677,0.000032129677,0.000032092377,1734942149.0
0.000032129677,0.000032178815,0.000032178815,0.000032129677,1734942150.0
0.000032178815,0.000032206643,0.000032206643,0.000032178815,1734942151.0
0.000032206643,0.000032235067,0.000032235067,0.000032206643,1734942152.0
0.000032235067,0.000032254301,0.000032254301,0.000032235067,1734942153.0
0.000032254301,0.000032292589,0.000032292589,0.000032254301,1734942154.0
0.000032292589,0.000032311977,0.000032311977,0.000032292589,1734942155.0
