open,close,high,low,Time
0.0000052341762,0.000027493179,0.000027493179,0.0000052341762,1734819695.0
0.000027493179,0.000030322395,0.000030322395,0.000027493179,1734819696.0
0.000030322395,0.000029985094,0.000030322395,0.000029985094,1734819697.0
0.000029985094,0.000029985094,0.000029985094,0.000029985094,1734819698.0
0.000029985094,0.000029985094,0.000029985094,0.000029985094,1734819699.0
0.000029985094,0.000029985094,0.000029985094,0.000029985094,1734819700.0
0.000029985094,0.000029985094,0.000029985094,0.000029985094,1734819701.0
0.000029985094,0.000029985094,0.000029985094,0.000029985094,1734819702.0
0.000029985094,0.000029985094,0.000029985094,0.000029985094,1734819703.0
0.000029985094,0.00002984979,0.000029985094,0.00002984979,1734819704.0
0.00002984979,0.00002984979,0.00002984979,0.00002984979,1734819705.0
0.00002984979,0.00002984979,0.00002984979,0.00002984979,1734819706.0
0.00002984979,0.00002984979,0.00002984979,0.00002984979,1734819707.0
0.00002984979,0.000029902007,0.000029902007,0.00002984979,1734819708.0
0.000029902007,0.000029902007,0.000029902007,0.000029902007,1734819709.0
0.000029902007,0.000029902007,0.000029902007,0.000029902007,1734819710.0
0.000029902007,0.000029902007,0.000029902007,0.000029902007,1734819711.0
0.000029902007,0.000029902007,0.000029902007,0.000029902007,1734819712.0
0.000029902007,0.000029902007,0.000029902007,0.000029902007,1734819713.0
0.000029902007,0.000030043487,0.000030043487,0.000029902007,1734819714.0
0.000030043487,0.000030043487,0.000030043487,0.000030043487,1734819715.0
0.000030043487,0.000030043487,0.000030043487,0.000030043487,1734819716.0
0.000030043487,0.000030207088,0.000030207088,0.000030043487,1734819717.0
0.000030207088,0.000030207088,0.000030207088,0.000030207088,1734819718.0
0.000030207088,0.000030393453,0.000030393453,0.000030207088,1734819719.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819720.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819721.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819722.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819723.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819724.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819725.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819726.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819727.0
0.000030393453,0.000030393453,0.000030393453,0.000030393453,1734819728.0
0.000030393453,0.000030461847,0.000030461847,0.000030393453,1734819729.0
0.000030461847,0.000030461847,0.000030461847,0.000030461847,1734819730.0
0.000030461847,0.000030461847,0.000030461847,0.000030461847,1734819731.0
0.000030461847,0.000030527901,0.000030544177,0.000030461847,1734819732.0
0.000030527901,0.00003051147,0.000030527901,0.00003051147,1734819733.0
0.00003051147,0.000030529839,0.000030529839,0.00003051147,1734819734.0
0.000030529839,0.000030548603,0.000030548603,0.000030529839,1734819735.0
0.000030548603,0.000030588665,0.000030588665,0.000030548603,1734819736.0
0.000030588665,0.000030626459,0.000030626459,0.000030588665,1734819737.0
0.000030626459,0.000030636321,0.000030636321,0.000030626459,1734819738.0
0.000030636321,0.000030654554,0.000030654554,0.000030636321,1734819739.0
0.000030654554,0.0000306818,0.0000306818,0.000030654554,1734819740.0
0.0000306818,0.00003069241,0.00003069241,0.0000306818,1734819741.0
0.00003069241,0.000030709623,0.000030709623,0.00003069241,1734819742.0
0.000030709623,0.000030718675,0.000030718675,0.000030709623,1734819743.0
0.000030718675,0.000030736705,0.000030736705,0.000030718675,1734819744.0
0.000030736705,0.000030754962,0.000030754962,0.000030736705,1734819745.0
0.000030754962,0.000030868945,0.000030868945,0.000030754962,1734819746.0
0.000030868945,0.000030878988,0.000030878988,0.000030868945,1734819747.0
0.000030878988,0.000030878988,0.000030878988,0.000030878988,1734819748.0
0.000030878988,0.000030913957,0.000030913957,0.000030878988,1734819749.0
0.000030913957,0.000030922834,0.000030922834,0.000030913957,1734819750.0
0.000030922834,0.000030950368,0.000030950368,0.000030922834,1734819751.0
0.000030950368,0.000030979366,0.000030979366,0.000030950368,1734819752.0
0.000030979366,0.000030988228,0.000030988228,0.000030979366,1734819753.0
0.000030988228,0.000031004633,0.000031004633,0.000030988228,1734819754.0
0.000031004633,0.000031018436,0.000031018436,0.000031004633,1734819755.0
0.000031018436,0.000031095435,0.000031095435,0.000031018436,1734819756.0
0.000031095435,0.000031163304,0.000031163304,0.000031095435,1734819757.0
0.000031163304,0.000031184231,0.000031194237,0.000031163304,1734819758.0
0.000031184231,0.000031201772,0.000031201772,0.000031184231,1734819759.0
0.000031201772,0.000031201772,0.000031201772,0.000031201772,1734819760.0
0.000031201772,0.000031220767,0.000031220767,0.000031201772,1734819761.0
0.000031220767,0.00003123898,0.00003123898,0.000031220767,1734819762.0
0.00003123898,0.000031266433,0.000031266433,0.00003123898,1734819763.0
0.000031266433,0.000031266433,0.000031266433,0.000031266433,1734819764.0
0.000031266433,0.000031285798,0.000031285798,0.000031266433,1734819765.0
0.000031285798,0.00003130366,0.00003130366,0.000031285798,1734819766.0
0.00003130366,0.000031316455,0.000031562422,0.00003130366,1734819767.0
0.000031316455,0.000031161369,0.000031316455,0.000031161369,1734819768.0
0.000031161369,0.000031161369,0.000031161369,0.000031161369,1734819769.0
0.000031161369,0.000031044005,0.000031161369,0.000031044005,1734819770.0
0.000031044005,0.000031075383,0.000031075383,0.000031044005,1734819771.0
0.000031075383,0.000031138832,0.000031138832,0.000031069915,1734819772.0
0.000031138832,0.000031138832,0.000031138832,0.000031138832,1734819773.0
0.000031138832,0.000031157056,0.000031157056,0.000031138832,1734819774.0
0.000031157056,0.000031166026,0.000031166026,0.000031157056,1734819775.0
0.000031166026,0.000031325532,0.000031325532,0.000031166026,1734819776.0
0.000031325532,0.000031339566,0.000031339566,0.000031325532,1734819777.0
0.000031339566,0.000031361231,0.000031361231,0.000031339566,1734819778.0
0.000031361231,0.000031361231,0.000031361231,0.000031361231,1734819779.0
0.000031361231,0.000031399255,0.000031399255,0.000031361231,1734819780.0
0.000031399255,0.000031419084,0.000031419084,0.000031399255,1734819781.0
0.000031419084,0.000031437678,0.000031437678,0.000031419084,1734819782.0
0.000031437678,0.000031464315,0.000031464315,0.000031437678,1734819783.0
0.000031464315,0.000031516883,0.000031516883,0.000031464315,1734819784.0
0.000031516883,0.000031597694,0.000031597694,0.000031339036,1734819785.0
0.000031597694,0.000031569532,0.000031616024,0.000031569532,1734819786.0
0.000031569532,0.000031597978,0.000031597978,0.000031569532,1734819787.0
0.000031597978,0.000031607116,0.000031607116,0.000031597293,1734819788.0
0.000031607116,0.000031616692,0.000031616692,0.000031607116,1734819789.0
0.000031616692,0.000031635527,0.000031635527,0.000031616692,1734819790.0
0.000031635527,0.000032132257,0.000032132257,0.000031635527,1734819791.0
0.000032132257,0.000032160061,0.000032160061,0.000032132257,1734819792.0
0.000032160061,0.000032195739,0.000032195739,0.000032160061,1734819793.0
0.000032195739,0.00003221355,0.00003221355,0.000032195739,1734819794.0
