open,close,high,low,Time
0.0000055791343,0.000032125197,0.000032125197,0.0000055791343,1735293634.0
0.000032125197,0.000032342382,0.000032342382,0.000032125197,1735293635.0
0.000032342382,0.000032342382,0.000032342382,0.000032342382,1735293636.0
0.000032342382,0.0000324866,0.0000324866,0.000032342382,1735293637.0
0.0000324866,0.0000324866,0.0000324866,0.0000324866,1735293638.0
0.0000324866,0.0000324866,0.0000324866,0.0000324866,1735293639.0
0.0000324866,0.0000324866,0.0000324866,0.0000324866,1735293640.0
0.0000324866,0.0000324866,0.0000324866,0.0000324866,1735293641.0
0.0000324866,0.000032641305,0.000032641305,0.0000324866,1735293642.0
0.000032641305,0.000032641305,0.000032641305,0.000032641305,1735293643.0
0.000032641305,0.000032657937,0.000032657937,0.000032641305,1735293644.0
0.000032657937,0.000032714878,0.000032714878,0.000032657937,1735293645.0
0.000032714878,0.00003280156,0.00003280156,0.000032714878,1735293646.0
0.00003280156,0.000032821004,0.000032821004,0.00003280156,1735293647.0
0.000032821004,0.000032921094,0.000032921094,0.000032821004,1735293648.0
0.000032921094,0.000032921094,0.000032921094,0.000032921094,1735293649.0
0.000032921094,0.000032840993,0.000032969827,0.000032840993,1735293650.0
0.000032840993,0.000032753445,0.000032840993,0.000032712781,1735293651.0
0.000032753445,0.00003276347,0.00003276347,0.000032753445,1735293652.0
0.00003276347,0.00003279874,0.00003279874,0.00003276347,1735293653.0
0.00003279874,0.000032906259,0.000032906259,0.00003279874,1735293654.0
0.000032906259,0.000032936693,0.000032936693,0.000032906259,1735293655.0
0.000032936693,0.000032957643,0.000032957643,0.000032936693,1735293656.0
0.000032957643,0.000032879652,0.000033143583,0.000032869903,1735293657.0
0.000032879652,0.000032909946,0.000032909946,0.000032879652,1735293658.0
0.000032909946,0.000032948688,0.000032948688,0.000032909946,1735293659.0
0.000032948688,0.000032948688,0.000032948688,0.000032948688,1735293660.0
0.000032948688,0.000032992007,0.000032992007,0.000032948688,1735293661.0
0.000032992007,0.000033001935,0.000033001935,0.000032992007,1735293662.0
0.000033001935,0.000033030487,0.000033030487,0.000033001935,1735293663.0
0.000033030487,0.000033030487,0.000033030487,0.000033030487,1735293664.0
0.000033030487,0.000033070652,0.000033070652,0.000033030487,1735293665.0
0.000033070652,0.000033118865,0.000033118865,0.000033070652,1735293666.0
0.000033118865,0.000033346955,0.000033346955,0.000033118865,1735293667.0
0.000033346955,0.000033357208,0.000033357208,0.000033346955,1735293668.0
0.000033357208,0.00003338836,0.00003338836,0.000033357208,1735293669.0
0.00003338836,0.000033416473,0.000033416473,0.00003338836,1735293670.0
0.000033416473,0.000033436782,0.000033436782,0.000033416473,1735293671.0
0.000033436782,0.000033443085,0.000033443085,0.00003343294,1735293672.0
0.000033443085,0.000033453144,0.000033453144,0.000033443085,1735293673.0
0.000033453144,0.00003348421,0.00003348421,0.000033453144,1735293674.0
0.00003348421,0.000033533419,0.000033533419,0.00003348421,1735293675.0
0.000033533419,0.000033731054,0.000034001951,0.000033533419,1735293676.0
0.000033731054,0.000033731054,0.000033731054,0.000033731054,1735293677.0
0.000033731054,0.000033787261,0.000033787261,0.000033731054,1735293678.0
0.000033787261,0.000033816576,0.000033816576,0.000033787261,1735293679.0
0.000033816576,0.000033836984,0.000033836984,0.000033816576,1735293680.0
0.000033836984,0.000033836984,0.000033836984,0.000033836984,1735293681.0
0.000033836984,0.000033881846,0.000033881846,0.000033836984,1735293682.0
0.000033881846,0.000033931985,0.000033931985,0.000033881846,1735293683.0
0.000033931985,0.000033931985,0.000033931985,0.000033931985,1735293684.0
0.000033931985,0.000033982135,0.000033982135,0.000033931985,1735293685.0
0.000033982135,0.000034002754,0.000034002754,0.000033982135,1735293686.0
0.000034002754,0.000034030833,0.000034030833,0.000034002754,1735293687.0
0.000034030833,0.000034069987,0.000034069987,0.000034030833,1735293688.0
0.000034069987,0.000034079968,0.000034079968,0.000034069987,1735293689.0
0.000034079968,0.000034111061,0.000034111061,0.000034079968,1735293690.0
0.000034111061,0.000034121612,0.000034121612,0.000034111061,1735293691.0
0.000034121612,0.000034164257,0.000034164257,0.000034121612,1735293692.0
0.000034164257,0.000034182854,0.000034182854,0.000034164257,1735293693.0
0.000034182854,0.000034212471,0.000034212471,0.000034182854,1735293694.0
0.000034212471,0.000034243131,0.000034243131,0.000034212471,1735293695.0
0.000034243131,0.000034262865,0.000034262865,0.000034243131,1735293696.0
0.000034262865,0.000034292777,0.000034292777,0.000034262865,1735293697.0
0.000034292777,0.0000343323,0.0000343323,0.000034292777,1735293698.0
0.0000343323,0.000034352268,0.000034352268,0.0000343323,1735293699.0
0.000034352268,0.000034384627,0.000034384627,0.000034352268,1735293700.0
