open,close,high,low,Time
0.0000053173822,0.000029944679,0.000029944679,0.0000053173822,1734964566.0
0.000029944679,0.00003053284,0.00003053284,0.000029944679,1734964567.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964568.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964569.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964570.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964571.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964572.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964573.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964574.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964575.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964576.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964577.0
0.00003053284,0.00003053284,0.00003053284,0.00003053284,1734964578.0
0.00003053284,0.000030606775,0.000030606775,0.00003053284,1734964579.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964580.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964581.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964582.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964583.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964584.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964585.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964586.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964587.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964588.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964589.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964590.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964591.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964592.0
0.000030606775,0.000030606775,0.000030606775,0.000030606775,1734964593.0
0.000030606775,0.000030666165,0.000030666165,0.000030606775,1734964594.0
0.000030666165,0.000030751747,0.000030751747,0.000030666165,1734964595.0
0.000030751747,0.000030779184,0.000030779184,0.000030751747,1734964596.0
0.000030779184,0.000030788579,0.000030788579,0.000030779184,1734964597.0
0.000030788579,0.000030788579,0.000030788579,0.000030788579,1734964598.0
0.000030788579,0.000030832531,0.000030832531,0.000030788579,1734964599.0
0.000030832531,0.000030869696,0.000030869696,0.000030832531,1734964600.0
0.000030869696,0.000030897592,0.000030897592,0.000030869696,1734964601.0
0.000030897592,0.000030954042,0.000030954042,0.000030897592,1734964602.0
0.000030954042,0.000031000332,0.000031000332,0.000030954042,1734964603.0
0.000031000332,0.000031014813,0.000031014813,0.000031000332,1734964604.0
0.000031014813,0.000031480065,0.000031480065,0.000031014813,1734964605.0
0.000031480065,0.000030960152,0.000031743025,0.000030960152,1734964606.0
0.000030960152,0.000030859911,0.000030960152,0.000030850681,1734964607.0
0.000030859911,0.000030878303,0.000030878303,0.000030859911,1734964608.0
0.000030878303,0.000030845584,0.000030878303,0.000030835795,1734964609.0
0.000030845584,0.000030905309,0.000030905309,0.000030845584,1734964610.0
0.000030905309,0.000031143497,0.000031143497,0.000030905309,1734964611.0
0.000031143497,0.000031340215,0.000031340215,0.000031143497,1734964612.0
0.000031340215,0.000031340215,0.000031340215,0.000031340215,1734964613.0
0.000031340215,0.000031340215,0.000031340215,0.000031340215,1734964614.0
0.000031340215,0.000031340215,0.000031340215,0.000031340215,1734964615.0
0.000031340215,0.000031340215,0.000031340215,0.000031340215,1734964616.0
0.000031340215,0.00003109693,0.000031340215,0.00003109693,1734964617.0
0.00003109693,0.000031115535,0.000031115535,0.00003109693,1734964618.0
0.000031115535,0.000031109558,0.00003112565,0.000031109558,1734964619.0
0.000031109558,0.00003111501,0.00003111501,0.000031105284,1734964620.0
0.00003111501,0.000031152602,0.000031152602,0.00003111501,1734964621.0
0.000031152602,0.000031278874,0.000031278874,0.000031152602,1734964622.0
0.000031278874,0.000031404515,0.000031404515,0.000031278874,1734964623.0
0.000031404515,0.000031423738,0.000031423738,0.000031404515,1734964624.0
0.000031423738,0.000031452462,0.000031452462,0.000031423738,1734964625.0
0.000031452462,0.000031471458,0.000031471458,0.000031452462,1734964626.0
