open,close,high,low,Time
0.0000056886311,0.000031749156,0.000031749156,0.0000056886311,1735469024.0
0.000031749156,0.000032559702,0.000032610754,0.000031749156,1735469025.0
0.000032559702,0.000032559702,0.000032559702,0.000032559702,1735469026.0
0.000032559702,0.000032583178,0.000032583178,0.000032559702,1735469027.0
0.000032583178,0.000032583178,0.000032583178,0.000032583178,1735469028.0
0.000032583178,0.000032583178,0.000032583178,0.000032583178,1735469029.0
0.000032583178,0.000032583178,0.000032583178,0.000032583178,1735469030.0
0.000032583178,0.000032583178,0.000032583178,0.000032583178,1735469031.0
0.000032583178,0.000032378513,0.000032583178,0.000032378513,1735469032.0
0.000032378513,0.00003239835,0.00003239835,0.000032378513,1735469033.0
0.00003239835,0.000033358657,0.000033358657,0.00003239835,1735469034.0
0.000033358657,0.000033377638,0.000033377638,0.000033358657,1735469035.0
0.000033377638,0.000033377638,0.000033377638,0.000033377638,1735469036.0
0.000033377638,0.000033465261,0.000033465261,0.000033377638,1735469037.0
0.000033465261,0.000033484653,0.000033484653,0.000033465261,1735469038.0
0.000033484653,0.00003352519,0.00003352519,0.000033484653,1735469039.0
0.00003352519,0.000033546367,0.000033546367,0.00003352519,1735469040.0
0.000033546367,0.000033566564,0.000033566564,0.000033546367,1735469041.0
0.000033566564,0.000033566564,0.000033566564,0.000033566564,1735469042.0
0.000033566564,0.000033634095,0.000033634095,0.000033566564,1735469043.0
0.000033634095,0.000033634095,0.000033634095,0.000033634095,1735469044.0
0.000033634095,0.000034313773,0.000034313773,0.000033634095,1735469045.0
0.000034313773,0.000034355314,0.000034355314,0.000034313773,1735469046.0
0.000034355314,0.000034375064,0.000034375064,0.000034355314,1735469047.0
0.000034375064,0.000034385077,0.000034385077,0.000034375064,1735469048.0
0.000034385077,0.000034424931,0.000034424931,0.000034385077,1735469049.0
0.000034424931,0.000034445457,0.000034445457,0.000034424931,1735469050.0
0.000034445457,0.000034474872,0.000034474872,0.000034445457,1735469051.0
0.000034474872,0.000034474872,0.000034474872,0.000034474872,1735469052.0
0.000034474872,0.000034532473,0.000034532473,0.000034474872,1735469053.0
0.000034532473,0.000034560944,0.000034560944,0.000034532473,1735469054.0
0.000034560944,0.000034451958,0.000034756901,0.000034427034,1735469055.0
0.000034451958,0.000034093903,0.000034461828,0.000034093903,1735469056.0
0.000034093903,0.000034123601,0.000034123601,0.000034093903,1735469057.0
0.000034123601,0.000034016132,0.000034133739,0.000034016132,1735469058.0
0.000034016132,0.00003392864,0.000034016132,0.000033898283,1735469059.0
0.00003392864,0.000033959606,0.000033959606,0.00003392864,1735469060.0
0.000033959606,0.000033959606,0.000033959606,0.000033959606,1735469061.0
0.000033959606,0.000034241097,0.000034241097,0.000033959606,1735469062.0
0.000034241097,0.000034241097,0.000034241097,0.000034241097,1735469063.0
0.000034241097,0.000034241097,0.000034241097,0.000034241097,1735469064.0
0.000034241097,0.000034518018,0.000034518018,0.000034241097,1735469065.0
0.000034518018,0.000034645569,0.000034645569,0.000034518018,1735469066.0
0.000034645569,0.000034686902,0.000034686902,0.000034645569,1735469067.0
0.000034686902,0.000034717763,0.000034717763,0.000034686902,1735469068.0
0.000034717763,0.000034748497,0.000034748497,0.000034717763,1735469069.0
0.000034748497,0.000034769085,0.000034769085,0.000034748497,1735469070.0
0.000034769085,0.000034743171,0.000034788199,0.000034743171,1735469071.0
0.000034743171,0.000034729308,0.000034743171,0.000034698382,1735469072.0
0.000034729308,0.000034769155,0.000034769155,0.000034729308,1735469073.0
0.000034769155,0.000034798508,0.000034798508,0.000034769155,1735469074.0
0.000034798508,0.000035083364,0.000035083364,0.000034798508,1735469075.0
0.000035083364,0.000035224842,0.000035224842,0.000035083364,1735469076.0
0.000035224842,0.000035723459,0.000035723459,0.000035224842,1735469077.0
0.000035723459,0.000035788573,0.000035788573,0.000035723459,1735469078.0
0.000035788573,0.000035821734,0.000035821734,0.000035788573,1735469079.0
0.000035821734,0.000035875533,0.000035875533,0.000035821734,1735469080.0
0.000035875533,0.00003589747,0.00003589747,0.000035875533,1735469081.0
0.00003589747,0.000035928768,0.000035928768,0.00003589747,1735469082.0
0.000035928768,0.000035948981,0.000035948981,0.000035928768,1735469083.0
0.000035948981,0.000035991852,0.000035991852,0.000035948981,1735469084.0
0.000035991852,0.000036043958,0.000036043958,0.000035991852,1735469085.0
0.000036043958,0.000036064174,0.000036064174,0.000036043958,1735469086.0
0.000036064174,0.000036116639,0.000036116639,0.000036064174,1735469087.0
0.000036116639,0.000036126419,0.000036126419,0.000036116639,1735469088.0
0.000036126419,0.000036318412,0.000036318412,0.000036126419,1735469089.0
0.000036318412,0.000036339128,0.000036339128,0.000036318412,1735469090.0
0.000036339128,0.000036379191,0.000036379191,0.000036339128,1735469091.0
0.000036379191,0.000036379191,0.000036379191,0.000036379191,1735469092.0
0.000036379191,0.000036379191,0.000036379191,0.000036379191,1735469093.0
0.000036379191,0.000036492125,0.000036492125,0.000036379191,1735469094.0
0.000036492125,0.000036512402,0.000036512402,0.000036492125,1735469095.0
0.000036512402,0.000036584621,0.000036584621,0.000036512402,1735469096.0
0.000036584621,0.000036624985,0.000036624985,0.000036584621,1735469097.0
0.000036624985,0.000036656647,0.000036656647,0.000036624985,1735469098.0
0.000036656647,0.000036698083,0.000036698083,0.000036656647,1735469099.0
0.000036698083,0.000036728617,0.000036728617,0.000036698083,1735469100.0
0.000036728617,0.000036769951,0.000036769951,0.000036728617,1735469101.0
0.000036769951,0.000036790765,0.000036790765,0.000036769951,1735469102.0
0.000036790765,0.000036810738,0.000036810738,0.000036790765,1735469103.0
0.000036810738,0.000036821945,0.000036821945,0.000036810738,1735469104.0
0.000036821945,0.000036832301,0.000036832301,0.000036821945,1735469105.0
0.000036832301,0.000036832301,0.000036832301,0.000036832301,1735469106.0
0.000036832301,0.000036832301,0.000036832301,0.000036832301,1735469107.0
0.000036832301,0.000036950243,0.000036950243,0.000036832301,1735469108.0
0.000036950243,0.000036993237,0.000036993237,0.000036950243,1735469109.0
0.000036993237,0.000037015111,0.000037015111,0.000036993237,1735469110.0
0.000037015111,0.000037102259,0.000037102259,0.000037015111,1735469111.0
