open,close,high,low,Time
0.0000057123216,0.000029010783,0.000029010783,0.0000057123216,1735083227.0
0.000029010783,0.000031799478,0.000031799478,0.000029010783,1735083228.0
0.000031799478,0.000031965356,0.000031965356,0.000031799478,1735083229.0
0.000031965356,0.000032052392,0.000032052392,0.000031965356,1735083230.0
0.000032052392,0.000032113087,0.000032113087,0.000032052392,1735083231.0
0.000032113087,0.000032168087,0.000032168087,0.000032113087,1735083232.0
0.000032168087,0.000032221082,0.000032221082,0.000032168087,1735083233.0
0.000032221082,0.000032221082,0.000032221082,0.000032221082,1735083234.0
0.000032221082,0.000032292461,0.000032292461,0.000032221082,1735083235.0
0.000032292461,0.000032331779,0.000032331779,0.000032292461,1735083236.0
0.000032331779,0.000032380329,0.000032380329,0.000032331779,1735083237.0
0.000032380329,0.000032424459,0.000032424459,0.000032380329,1735083238.0
0.000032424459,0.000032444031,0.000032444031,0.000032424459,1735083239.0
0.000032444031,0.000032510876,0.000032510876,0.000032444031,1735083240.0
0.000032510876,0.000032557573,0.000032557573,0.000032510876,1735083241.0
0.000032557573,0.000032842432,0.000032842432,0.000032557573,1735083242.0
0.000032842432,0.000032586871,0.000032842432,0.000032586871,1735083243.0
0.000032586871,0.000032586871,0.000032586871,0.000032586871,1735083244.0
0.000032586871,0.000032586871,0.000032586871,0.000032586871,1735083245.0
0.000032586871,0.000032586871,0.000032586871,0.000032586871,1735083246.0
0.000032586871,0.000032767125,0.000032767125,0.000032586871,1735083247.0
0.000032767125,0.000032956056,0.000032956056,0.000032767125,1735083248.0
0.000032956056,0.000032956056,0.000032956056,0.000032956056,1735083249.0
0.000032956056,0.000033046245,0.000033046245,0.000032956056,1735083250.0
0.000033046245,0.000033065006,0.000033065006,0.000033046245,1735083251.0
0.000033065006,0.000033144098,0.000033144098,0.000033065006,1735083252.0
0.000033144098,0.000033172554,0.000033172554,0.000033144098,1735083253.0
0.000033172554,0.000033172554,0.000033172554,0.000033172554,1735083254.0
0.000033172554,0.000033172554,0.000033172554,0.000033172554,1735083255.0
0.000033172554,0.00003347267,0.00003347267,0.000033172554,1735083256.0
0.00003347267,0.000033455721,0.000033749042,0.000033455721,1735083257.0
0.000033455721,0.000033515699,0.000033519907,0.000033455721,1735083258.0
0.000033515699,0.000033515699,0.000033515699,0.000033515699,1735083259.0
0.000033515699,0.000033534844,0.000033534844,0.000033467476,1735083260.0
0.000033534844,0.000033613417,0.000033613417,0.000033534844,1735083261.0
0.000033613417,0.000033732182,0.000033746386,0.000033613417,1735083262.0
0.000033732182,0.000033751806,0.000033751806,0.000033732182,1735083263.0
0.000033751806,0.000033881769,0.00003392174,0.000033751806,1735083264.0
0.000033881769,0.00003395147,0.00003395147,0.000033881769,1735083265.0
0.00003395147,0.000033972834,0.000033972834,0.00003395147,1735083266.0
0.000033972834,0.000034077844,0.000034077844,0.000033972834,1735083267.0
0.000034077844,0.000034109033,0.000034109033,0.000034077844,1735083268.0
0.000034109033,0.000034105488,0.000034119192,0.000034082449,1735083269.0
0.000034105488,0.000034144297,0.000034144297,0.000034105488,1735083270.0
0.000034144297,0.000034164532,0.000034164532,0.000034144297,1735083271.0
0.000034164532,0.000034203261,0.000034203261,0.000034164532,1735083272.0
0.000034203261,0.000034260193,0.000034260193,0.000034203261,1735083273.0
0.000034260193,0.0000343095,0.0000343095,0.000034260193,1735083274.0
0.0000343095,0.000034350231,0.000034350231,0.0000343095,1735083275.0
0.000034350231,0.000034380667,0.000034380667,0.000034350231,1735083276.0
0.000034380667,0.000034431289,0.000034431289,0.000034380667,1735083277.0
0.000034431289,0.000034513864,0.000034513864,0.000034431289,1735083278.0
0.000034513864,0.000034532384,0.000034532384,0.000034513864,1735083279.0
0.000034532384,0.000034640187,0.000034640187,0.000034532384,1735083280.0
0.000034640187,0.000034703285,0.000034703285,0.000034640187,1735083281.0
0.000034703285,0.000034815818,0.000034815818,0.000034703285,1735083282.0
0.000034815818,0.000034815818,0.000034815818,0.000034815818,1735083283.0
0.000034815818,0.000034815818,0.000034815818,0.000034815818,1735083284.0
0.000034815818,0.000034641242,0.000034815818,0.000034527227,1735083285.0
0.000034641242,0.000034680938,0.000034680938,0.000034641242,1735083286.0
0.000034680938,0.000034642938,0.00003471845,0.000034633301,1735083287.0
0.000034642938,0.000034674181,0.000034674181,0.000034642938,1735083288.0
0.000034674181,0.000034833552,0.000034833552,0.000034674181,1735083289.0
0.000034833552,0.00003484389,0.00003484389,0.000034833552,1735083290.0
0.00003484389,0.000034874602,0.000034874602,0.00003484389,1735083291.0
0.000034874602,0.000034924336,0.000034924336,0.000034874602,1735083292.0
0.000034924336,0.000034910875,0.000034955494,0.000034870084,1735083293.0
0.000034910875,0.000034952248,0.000034952248,0.000034910875,1735083294.0
0.000034952248,0.000034995605,0.000034995605,0.000034952248,1735083295.0
0.000034995605,0.000035016079,0.000035016079,0.000034995605,1735083296.0
0.000035016079,0.000035026577,0.000035026577,0.000035016079,1735083297.0
0.000035026577,0.000035138589,0.000035138589,0.000035026577,1735083298.0
0.000035138589,0.000035188208,0.000035188208,0.000035138589,1735083299.0
0.000035188208,0.000035226045,0.000035226045,0.000035188208,1735083300.0
0.000035226045,0.000035362522,0.000035362522,0.000035226045,1735083301.0
0.000035362522,0.000035469967,0.000035469967,0.000035362522,1735083302.0
0.000035469967,0.00003553192,0.00003553192,0.000035469967,1735083303.0
0.00003553192,0.000035846295,0.000035846295,0.00003553192,1735083304.0
0.000035846295,0.000035891866,0.000035891866,0.000035846295,1735083305.0
0.000035891866,0.000035899528,0.000035902816,0.000035891866,1735083306.0
0.000035899528,0.000035957997,0.000035957997,0.000035896245,1735083307.0
0.000035957997,0.000035981771,0.000035981771,0.000035957997,1735083308.0
0.000035981771,0.000036085991,0.000036140545,0.000035981771,1735083309.0
0.000036085991,0.000019130887,0.000036085991,0.000019130887,1735083310.0
0.000019130887,0.000019013223,0.000019130887,0.000019013223,1735083311.0
0.000019013223,0.000016073518,0.000019013223,0.000016073518,1735083312.0
0.000016073518,0.00001600765,0.000016073518,0.00001600765,1735083313.0
0.00001600765,0.000014079889,0.00001600765,0.000014079889,1735083314.0
0.000014079889,0.000011752088,0.000014079889,0.000011752088,1735083315.0
0.000011752088,0.000011103436,0.000011752088,0.000011103436,1735083316.0
0.000011103436,0.000011103436,0.000011103436,0.000011103436,1735083317.0
0.000011103436,0.0000096876703,0.000011103436,0.0000096876703,1735083318.0
0.0000096876703,0.000009295557,0.0000096876703,0.000009295557,1735083319.0
0.000009295557,0.0000074023657,0.000009295557,0.0000074023657,1735083320.0
0.0000074023657,0.0000071018111,0.0000074023657,0.0000071018111,1735083321.0
0.0000071018111,0.0000070998832,0.0000071018111,0.0000070998832,1735083322.0
0.0000070998832,0.0000070895328,0.0000070998832,0.0000070895328,1735083323.0
0.0000070895328,0.0000070855883,0.0000070895328,0.0000070855883,1735083324.0
0.0000070855883,0.0000070812568,0.0000070855883,0.0000070812568,1735083325.0
0.0000070812568,0.0000070895616,0.0000070933191,0.0000070775206,1735083326.0
0.0000070895616,0.0000066788895,0.0000070895616,0.0000066788895,1735083327.0
0.0000066788895,0.0000066693787,0.0000066788895,0.0000066693787,1735083328.0
0.0000066693787,0.0000066642417,0.0000066693787,0.0000066642417,1735083329.0
0.0000066642417,0.0000061192508,0.0000066642417,0.0000061192508,1735083330.0
0.0000061192508,0.0000061151629,0.0000061192508,0.0000061151629,1735083331.0
0.0000061151629,0.0000061151159,0.0000061151629,0.0000061151159,1735083332.0
0.0000061151159,0.0000061094467,0.0000061151159,0.0000061094467,1735083333.0
0.0000061094467,0.0000056812299,0.0000061094467,0.0000056812299,1735083334.0
0.0000056812299,0.0000056812299,0.0000056812299,0.0000056812299,1735083335.0
0.0000056812299,0.0000056812299,0.0000056812299,0.0000056812299,1735083336.0
0.0000056812299,0.0000056812299,0.0000056812299,0.0000056812299,1735083337.0
0.0000056812299,0.0000056812299,0.0000056812299,0.0000056812299,1735083338.0
0.0000056812299,0.0000056776028,0.0000056812299,0.0000056776028,1735083339.0
0.0000056776028,0.0000056776028,0.0000056776028,0.0000056776028,1735083340.0
0.0000056776028,0.0000056790595,0.0000056790595,0.0000056753091,1735083341.0
0.0000056790595,0.0000056790595,0.0000056790595,0.0000056790595,1735083342.0
0.0000056790595,0.0000056790595,0.0000056790595,0.0000056790595,1735083343.0
0.0000056790595,0.0000056790595,0.0000056790595,0.0000056790595,1735083344.0
0.0000056790595,0.0000056790595,0.0000056790595,0.0000056790595,1735083345.0
0.0000056790595,0.0000056808988,0.0000056842955,0.0000056790595,1735083346.0
0.0000056808988,0.0000056808988,0.0000056808988,0.0000056808988,1735083347.0
0.0000056808988,0.0000056808988,0.0000056808988,0.0000056808988,1735083348.0
0.0000056808988,0.0000056781321,0.0000056808988,0.0000056781321,1735083349.0
0.0000056781321,0.0000056669356,0.0000056781321,0.0000056669356,1735083350.0
0.0000056669356,0.000005657863,0.0000056669356,0.000005657863,1735083351.0
0.000005657863,0.000005654384,0.000005657863,0.000005654384,1735083352.0
0.000005654384,0.000005654384,0.000005654384,0.000005654384,1735083353.0
0.000005654384,0.000005654384,0.000005654384,0.000005654384,1735083354.0
0.000005654384,0.000005654384,0.000005654384,0.000005654384,1735083355.0
0.000005654384,0.0000056495111,0.000005654384,0.0000056495111,1735083356.0
0.0000056495111,0.0000056437993,0.0000056495111,0.0000056437993,1735083357.0
0.0000056437993,0.0000056437993,0.0000056437993,0.0000056437993,1735083358.0
0.0000056437993,0.0000056437993,0.0000056437993,0.0000056437993,1735083359.0
0.0000056437993,0.0000056437993,0.0000056437993,0.0000056437993,1735083360.0
0.0000056437993,0.0000056437993,0.0000056437993,0.0000056437993,1735083361.0
0.0000056437993,0.00000564051,0.0000056437993,0.00000564051,1735083362.0
0.00000564051,0.0000056355851,0.00000564051,0.0000056355851,1735083363.0
0.0000056355851,0.0000056355851,0.0000056355851,0.0000056355851,1735083364.0
0.0000056355851,0.0000056302317,0.0000056355851,0.0000056302317,1735083365.0
0.0000056302317,0.0000056302317,0.0000056302317,0.0000056302317,1735083366.0
0.0000056302317,0.0000056138489,0.0000056302317,0.0000056138489,1735083367.0
0.0000056138489,0.0000056111083,0.0000056138489,0.0000056111083,1735083368.0
0.0000056111083,0.0000056111083,0.0000056111083,0.0000056111083,1735083369.0
0.0000056111083,0.0000056111083,0.0000056111083,0.0000056111083,1735083370.0
0.0000056111083,0.0000056111083,0.0000056111083,0.0000056111083,1735083371.0
