open,close,high,low,Time
0.0000053534959,0.000027665085,0.000027665085,0.0000053534959,1735368039.0
0.000027665085,0.000029987102,0.000029987102,0.000027665085,1735368040.0
0.000029987102,0.000029987102,0.000029987102,0.000029987102,1735368041.0
0.000029987102,0.000029987102,0.000029987102,0.000029987102,1735368042.0
0.000029987102,0.000029987102,0.000029987102,0.000029987102,1735368043.0
0.000029987102,0.000029987102,0.000029987102,0.000029987102,1735368044.0
0.000029987102,0.000029987102,0.000029987102,0.000029987102,1735368045.0
0.000029987102,0.000030419993,0.000030419993,0.000029987102,1735368046.0
0.000030419993,0.000030207431,0.000030419993,0.000030188434,1735368047.0
0.000030207431,0.00003022609,0.00003022609,0.000030207431,1735368048.0
0.00003022609,0.000030254564,0.000030254564,0.00003022609,1735368049.0
0.000030254564,0.000030416801,0.000030416801,0.000030254564,1735368050.0
0.000030416801,0.000030617505,0.000030617505,0.000030416801,1735368051.0
0.000030617505,0.000030896918,0.000030896918,0.000030617505,1735368052.0
0.000030896918,0.000030915361,0.000030915361,0.000030896918,1735368053.0
0.000030915361,0.000030935069,0.000030935069,0.000030915361,1735368054.0
0.000030935069,0.000030954224,0.000030954224,0.000030935069,1735368055.0
0.000030954224,0.000030982727,0.000030982727,0.000030954224,1735368056.0
0.000030982727,0.000031074101,0.000031074101,0.000030982727,1735368057.0
0.000031074101,0.000031093588,0.000031093588,0.000031074101,1735368058.0
0.000031093588,0.000031196891,0.000031196891,0.000031093588,1735368059.0
0.000031196891,0.000031286792,0.000031447105,0.000031196891,1735368060.0
0.000031286792,0.000031155174,0.000031286792,0.000031127145,1735368061.0
0.000031155174,0.000031183499,0.000031183499,0.000031155174,1735368062.0
0.000031183499,0.000031193345,0.000031193345,0.000031183499,1735368063.0
0.000031193345,0.000031193345,0.000031193345,0.000031193345,1735368064.0
0.000031193345,0.000031193345,0.000031193345,0.000031193345,1735368065.0
0.000031193345,0.000031251483,0.000031251483,0.000031193345,1735368066.0
0.000031251483,0.000031284266,0.000031284266,0.000031234875,1735368067.0
0.000031284266,0.000031373121,0.000031373121,0.000031284266,1735368068.0
0.000031373121,0.000031392989,0.000031392989,0.000031373121,1735368069.0
0.000031392989,0.000031392989,0.000031392989,0.000031392989,1735368070.0
0.000031392989,0.000031411855,0.000031411855,0.000031392989,1735368071.0
0.000031411855,0.000031423231,0.000031423231,0.000031411855,1735368072.0
0.000031423231,0.000031433472,0.000031433472,0.000031423231,1735368073.0
0.000031433472,0.000031453712,0.000031453712,0.000031433472,1735368074.0
0.000031453712,0.000031463287,0.000031463287,0.000031453712,1735368075.0
0.000031463287,0.000031480825,0.000031480825,0.000031463287,1735368076.0
0.000031480825,0.000031494259,0.000031494259,0.000031480825,1735368077.0
0.000031494259,0.000031566986,0.000031566986,0.000031494259,1735368078.0
0.000031566986,0.00003161223,0.00003161223,0.000031566986,1735368079.0
0.00003161223,0.00003161223,0.00003161223,0.00003161223,1735368080.0
0.00003161223,0.00003161223,0.00003161223,0.00003161223,1735368081.0
0.00003161223,0.000031648751,0.000031648751,0.00003161223,1735368082.0
0.000031648751,0.000031666558,0.000031666558,0.000031648751,1735368083.0
0.000031666558,0.00003167643,0.00003167643,0.000031666558,1735368084.0
0.00003167643,0.000031779556,0.000031779556,0.00003167643,1735368085.0
0.000031779556,0.000031788745,0.000031788745,0.000031779556,1735368086.0
0.000031788745,0.000031807377,0.000031807377,0.000031788745,1735368087.0
0.000031807377,0.000031812965,0.000031812965,0.000031807377,1735368088.0
0.000031812965,0.000031812965,0.000031812965,0.000031812965,1735368089.0
0.000031812965,0.000031812965,0.000031812965,0.000031812965,1735368090.0
0.000031812965,0.000031840648,0.000031840648,0.000031812965,1735368091.0
0.000031840648,0.00003185833,0.00003185833,0.000031840648,1735368092.0
0.00003185833,0.000031858391,0.000031858391,0.00003185833,1735368093.0
0.000031858391,0.000031875747,0.000031875747,0.000031858391,1735368094.0
0.000031875747,0.000031875747,0.000031875747,0.000031875747,1735368095.0
0.000031875747,0.00003189312,0.00003189312,0.000031875747,1735368096.0
0.00003189312,0.00003189312,0.00003189312,0.00003189312,1735368097.0
0.00003189312,0.000031914423,0.000031914423,0.00003189312,1735368098.0
0.000031914423,0.000031924526,0.000031924526,0.000031914423,1735368099.0
0.000031924526,0.000031973693,0.000031973693,0.000031924526,1735368100.0
0.000031973693,0.000032012757,0.000032012757,0.000031973693,1735368101.0
0.000032012757,0.000032022243,0.000032022243,0.000032012757,1735368102.0
0.000032022243,0.000032039932,0.000032039932,0.000032022243,1735368103.0
0.000032039932,0.000031906713,0.000032039932,0.000031906713,1735368104.0
0.000031906713,0.000031774886,0.000031906713,0.000031774886,1735368105.0
0.000031774886,0.000031794506,0.000031794506,0.000031774886,1735368106.0
0.000031794506,0.000031794506,0.000031794506,0.000031794506,1735368107.0
0.000031794506,0.000031827018,0.000031827018,0.000031794506,1735368108.0
0.000031827018,0.000031827018,0.000031827018,0.000031827018,1735368109.0
0.000031827018,0.000031827018,0.000031827018,0.000031827018,1735368110.0
0.000031827018,0.000031849656,0.000031849656,0.000031827018,1735368111.0
0.000031849656,0.000031849656,0.000031849656,0.000031849656,1735368112.0
0.000031849656,0.000031849656,0.000031849656,0.000031849656,1735368113.0
0.000031849656,0.000031867754,0.000031867754,0.000031849656,1735368114.0
0.000031867754,0.000031867754,0.000031867754,0.000031867754,1735368115.0
0.000031867754,0.000031867754,0.000031867754,0.000031867754,1735368116.0
0.000031867754,0.000031880233,0.000031880233,0.000031867754,1735368117.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368118.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368119.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368120.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368121.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368122.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368123.0
0.000031880233,0.000031880233,0.000031880233,0.000031880233,1735368124.0
0.000031880233,0.00003192723,0.00003192723,0.000031880233,1735368125.0
0.00003192723,0.00003192723,0.00003192723,0.00003192723,1735368126.0
0.00003192723,0.00003192723,0.00003192723,0.00003192723,1735368127.0
0.00003192723,0.000031974541,0.000031974541,0.00003192723,1735368128.0
0.000031974541,0.000031974541,0.000031974541,0.000031974541,1735368129.0
0.000031974541,0.000031982329,0.000031982329,0.000031974541,1735368130.0
0.000031982329,0.000031992276,0.000031992276,0.000031982329,1735368131.0
0.000031992276,0.000032001971,0.000032001971,0.000031992276,1735368132.0
0.000032001971,0.000032011497,0.000032011497,0.000032001971,1735368133.0
0.000032011497,0.000032030733,0.000032030733,0.000032011497,1735368134.0
0.000032030733,0.00003205085,0.00003205085,0.000032030733,1735368135.0
0.00003205085,0.000032061045,0.000032061045,0.00003205085,1735368136.0
0.000032061045,0.000032080586,0.000032080586,0.000032061045,1735368137.0
0.000032080586,0.000032125517,0.000032125517,0.000032080586,1735368138.0
0.000032125517,0.000032135458,0.000032135458,0.000032125517,1735368139.0
0.000032135458,0.00003214321,0.00003214321,0.000032135458,1735368140.0
0.00003214321,0.00003214321,0.00003214321,0.00003214321,1735368141.0
0.00003214321,0.00003214321,0.00003214321,0.00003214321,1735368142.0
0.00003214321,0.00003214321,0.00003214321,0.00003214321,1735368143.0
0.00003214321,0.00003214321,0.00003214321,0.00003214321,1735368144.0
0.00003214321,0.00003214321,0.00003214321,0.00003214321,1735368145.0
0.00003214321,0.000032140126,0.00003214321,0.000032140126,1735368146.0
0.000032140126,0.00003215842,0.00003215842,0.000032140126,1735368147.0
0.00003215842,0.00003217813,0.00003217813,0.00003215842,1735368148.0
0.00003217813,0.00003217813,0.00003217813,0.00003217813,1735368149.0
0.00003217813,0.00003217813,0.00003217813,0.00003217813,1735368150.0
0.00003217813,0.00003217813,0.00003217813,0.00003217813,1735368151.0
0.00003217813,0.000032277699,0.000032277699,0.00003217813,1735368152.0
0.000032277699,0.000032402586,0.000032402586,0.000032277699,1735368153.0
0.000032402586,0.000032412193,0.000032412193,0.000032402586,1735368154.0
0.000032412193,0.000032469685,0.000032469685,0.000032412193,1735368155.0
0.000032469685,0.000032469685,0.000032469685,0.000032469685,1735368156.0
0.000032469685,0.00003253703,0.00003253703,0.000032469685,1735368157.0
0.00003253703,0.00003253703,0.00003253703,0.00003253703,1735368158.0
0.00003253703,0.000032576135,0.000032576135,0.00003253703,1735368159.0
0.000032576135,0.000032605105,0.000032605105,0.000032576135,1735368160.0
0.000032605105,0.000032605105,0.000032605105,0.000032605105,1735368161.0
0.000032605105,0.000032624019,0.000032624019,0.000032605105,1735368162.0
0.000032624019,0.000032652731,0.000032652731,0.000032624019,1735368163.0
0.000032652731,0.000032672125,0.000032672125,0.000032652731,1735368164.0
0.000032672125,0.000032692165,0.000032692165,0.000032672125,1735368165.0
0.000032692165,0.000032727099,0.000032727099,0.000032692165,1735368166.0
0.000032727099,0.000032746361,0.000032746361,0.000032727099,1735368167.0
0.000032746361,0.000032746361,0.000032746361,0.000032746361,1735368168.0
0.000032746361,0.000032746361,0.000032746361,0.000032746361,1735368169.0
0.000032746361,0.000032775108,0.000032775108,0.000032746361,1735368170.0
0.000032775108,0.000032855247,0.000032855247,0.000032775108,1735368171.0
0.000032855247,0.000032865193,0.000032865193,0.000032855247,1735368172.0
0.000032865193,0.000032895589,0.000032895589,0.000032865193,1735368173.0
0.000032895589,0.000032906554,0.000032906554,0.000032895589,1735368174.0
0.000032906554,0.000032925583,0.000032925583,0.000032906554,1735368175.0
0.000032925583,0.000032963565,0.000032963565,0.000032925583,1735368176.0
0.000032963565,0.000032983623,0.000032983623,0.000032963565,1735368177.0
0.000032983623,0.00003299331,0.00003299331,0.000032983623,1735368178.0
0.00003299331,0.000033003,0.000033003,0.00003299331,1735368179.0
0.000033003,0.000033060313,0.000033060313,0.000033003,1735368180.0
0.000033060313,0.000033070239,0.000033070239,0.000033060313,1735368181.0
0.000033070239,0.000033104643,0.000033104643,0.000033070239,1735368182.0
0.000033104643,0.000033114371,0.000033114371,0.000033104643,1735368183.0
0.000033114371,0.000033133403,0.000033133403,0.000033114371,1735368184.0
0.000033133403,0.000033153725,0.000033153725,0.000033133403,1735368185.0
0.000033153725,0.000033182244,0.000033182244,0.000033153725,1735368186.0
0.000033182244,0.000033212986,0.000033212986,0.000033182244,1735368187.0
0.000033212986,0.000033233033,0.000033233033,0.000033212986,1735368188.0
0.000033233033,0.000033262281,0.000033262281,0.000033233033,1735368189.0
0.000033262281,0.000033262281,0.000033262281,0.000033262281,1735368190.0
0.000033262281,0.000033290908,0.000033290908,0.000033262281,1735368191.0
0.000033290908,0.000033351533,0.000033351533,0.000033290908,1735368192.0
0.000033351533,0.000033361139,0.000033361139,0.000033351533,1735368193.0
0.000033361139,0.000033448125,0.000033448125,0.000033361139,1735368194.0
0.000033448125,0.000033664198,0.000033664198,0.000033448125,1735368195.0
0.000033664198,0.00003358104,0.000033664198,0.000033571261,1735368196.0
0.00003358104,0.000033237006,0.000033590778,0.000033237006,1735368197.0
0.000033237006,0.00003325914,0.00003325914,0.000033237006,1735368198.0
0.00003325914,0.000033269411,0.000033269411,0.00003325914,1735368199.0
0.000033269411,0.000033298142,0.000033298142,0.000033269411,1735368200.0
0.000033298142,0.000033298142,0.000033298142,0.000033298142,1735368201.0
0.000033298142,0.000033316959,0.000033316959,0.000033298142,1735368202.0
0.000033316959,0.000033316959,0.000033316959,0.000033316959,1735368203.0
0.000033316959,0.000033345439,0.000033345439,0.000033316959,1735368204.0
0.000033345439,0.000033345439,0.000033345439,0.000033345439,1735368205.0
0.000033345439,0.000033364385,0.000033364385,0.000033345439,1735368206.0
0.000033364385,0.000033393319,0.000033393319,0.000033364385,1735368207.0
0.000033393319,0.000033393319,0.000033393319,0.000033393319,1735368208.0
0.000033393319,0.000033425942,0.000033425942,0.000033393319,1735368209.0
0.000033425942,0.000033444939,0.000033444939,0.000033425942,1735368210.0
0.000033444939,0.000033455147,0.000033455147,0.000033444939,1735368211.0
0.000033455147,0.000033475489,0.000033475489,0.000033455147,1735368212.0
0.000033475489,0.000033485093,0.000033485093,0.000033475489,1735368213.0
0.000033485093,0.000033506653,0.000033506653,0.000033485093,1735368214.0
0.000033506653,0.000033535014,0.000033535014,0.000033506653,1735368215.0
0.000033535014,0.000033545218,0.000033545218,0.000033535014,1735368216.0
0.000033545218,0.000033554587,0.000033554587,0.000033545218,1735368217.0
0.000033554587,0.000033564316,0.000033564316,0.000033554587,1735368218.0
0.000033564316,0.000033564316,0.000033564316,0.000033564316,1735368219.0
0.000033564316,0.000033564316,0.000033564316,0.000033564316,1735368220.0
0.000033564316,0.00003360231,0.00003360231,0.000033564316,1735368221.0
0.00003360231,0.000033727454,0.000033727454,0.00003360231,1735368222.0
0.000033727454,0.000033747574,0.000033747574,0.000033727454,1735368223.0
0.000033747574,0.000033769711,0.000033769711,0.000033747574,1735368224.0
0.000033769711,0.000033808581,0.000033808581,0.000033769711,1735368225.0
0.000033808581,0.000033837248,0.000033837248,0.000033808581,1735368226.0
0.000033837248,0.00003386675,0.00003386675,0.000033837248,1735368227.0
0.00003386675,0.000033887369,0.000033887369,0.00003386675,1735368228.0
0.000033887369,0.000033905291,0.000033905291,0.000033887369,1735368229.0
0.000033905291,0.00003393515,0.00003393515,0.000033905291,1735368230.0
0.00003393515,0.000033944488,0.000033944488,0.00003393515,1735368231.0
0.000033944488,0.000033973771,0.000033973771,0.000033944488,1735368232.0
0.000033973771,0.000034012824,0.000034012824,0.000033973771,1735368233.0
0.000034012824,0.000034012824,0.000034012824,0.000034012824,1735368234.0
0.000034012824,0.000034039255,0.000034039255,0.000034012824,1735368235.0
0.000034039255,0.000034194447,0.000034194447,0.000034039255,1735368236.0
0.000034194447,0.00003432019,0.00003432019,0.000034194447,1735368237.0
0.00003432019,0.000034173771,0.000034509679,0.000034155458,1735368238.0
0.000034173771,0.000034183783,0.000034183783,0.000034173771,1735368239.0
0.000034183783,0.000034236218,0.000034236218,0.000034183783,1735368240.0
0.000034236218,0.000034246203,0.000034246203,0.000034236218,1735368241.0
0.000034246203,0.000034294044,0.000034294044,0.000034246203,1735368242.0
0.000034294044,0.000034294044,0.000034294044,0.000034294044,1735368243.0
0.000034294044,0.000034335809,0.000034335809,0.000034294044,1735368244.0
0.000034335809,0.000034351419,0.000034351419,0.000034335809,1735368245.0
0.000034351419,0.000034370484,0.000034370484,0.000034351419,1735368246.0
0.000034370484,0.000034416345,0.000034416345,0.000034370484,1735368247.0
