open,close,high,low,Time
0.0000055184633,0.000028026248,0.000028026248,0.0000055184633,1735517707.0
0.000028026248,0.000030034055,0.000030034055,0.000028026248,1735517708.0
0.000030034055,0.000030034055,0.000030034055,0.000030034055,1735517709.0
0.000030034055,0.00003090382,0.00003090382,0.000030034055,1735517710.0
0.00003090382,0.000031131727,0.000031131727,0.00003090382,1735517711.0
0.000031131727,0.000031668927,0.000031668927,0.000031131727,1735517712.0
0.000031668927,0.000031693483,0.000031693483,0.000031668927,1735517713.0
0.000031693483,0.000031693483,0.000031693483,0.000031693483,1735517714.0
0.000031693483,0.000031693483,0.000031693483,0.000031693483,1735517715.0
0.000031693483,0.000031499897,0.000031693483,0.000031499897,1735517716.0
0.000031499897,0.000031772786,0.000031772786,0.000031499897,1735517717.0
0.000031772786,0.000032267715,0.000032267715,0.000031772786,1735517718.0
0.000032267715,0.000032337292,0.000032337292,0.000032267715,1735517719.0
0.000032337292,0.000032357427,0.000032357427,0.000032337292,1735517720.0
0.000032357427,0.000032446196,0.000032446196,0.000032357427,1735517721.0
0.000032446196,0.00003247558,0.00003247558,0.000032446196,1735517722.0
0.00003247558,0.000032670404,0.000032670404,0.00003247558,1735517723.0
0.000032670404,0.000032670404,0.000032670404,0.000032670404,1735517724.0
0.000032670404,0.000032816096,0.000032816096,0.000032670404,1735517725.0
0.000032816096,0.000033140902,0.000033140902,0.000032816096,1735517726.0
0.000033140902,0.000033118818,0.000033172191,0.000033097993,1735517727.0
0.000033118818,0.000033176603,0.000033176603,0.000033118818,1735517728.0
0.000033176603,0.000033245794,0.000033245794,0.000033176603,1735517729.0
0.000033245794,0.000033286888,0.000033286888,0.000033245794,1735517730.0
0.000033286888,0.000033428678,0.000033428678,0.000033280208,1735517731.0
0.000033428678,0.00003344756,0.00003344756,0.000033428678,1735517732.0
0.00003344756,0.000033518998,0.000033518998,0.00003344756,1735517733.0
0.000033518998,0.000033559422,0.000033559422,0.000033518998,1735517734.0
0.000033559422,0.000033289348,0.000033559422,0.000033279527,1735517735.0
0.000033289348,0.00003329953,0.00003329953,0.000033289348,1735517736.0
0.00003329953,0.00003329953,0.00003329953,0.00003329953,1735517737.0
0.00003329953,0.000033428121,0.000033428121,0.00003329953,1735517738.0
0.000033428121,0.000033506102,0.000033506102,0.000033428121,1735517739.0
0.000033506102,0.000033717127,0.000033717127,0.000033506102,1735517740.0
0.000033717127,0.00003377504,0.00003377504,0.000033717127,1735517741.0
0.00003377504,0.000033791773,0.000033791773,0.00003377504,1735517742.0
0.000033791773,0.000033858849,0.000033858849,0.000033791773,1735517743.0
0.000033858849,0.000033907897,0.000033907897,0.000033858849,1735517744.0
0.000033907897,0.000033936399,0.000033936399,0.000033907897,1735517745.0
0.000033936399,0.000033976838,0.000033976838,0.000033936399,1735517746.0
0.000033976838,0.000034054555,0.000034054555,0.000033976838,1735517747.0
0.000034054555,0.00003410914,0.00003410914,0.000034054555,1735517748.0
0.00003410914,0.000034257711,0.000034257711,0.00003410914,1735517749.0
0.000034257711,0.000034328227,0.000034328227,0.000034257711,1735517750.0
0.000034328227,0.000034328227,0.000034328227,0.000034328227,1735517751.0
0.000034328227,0.000034386743,0.000034386743,0.000034328227,1735517752.0
0.000034386743,0.00003440702,0.00003440702,0.000034386743,1735517753.0
0.00003440702,0.000034508483,0.000034508483,0.00003440702,1735517754.0
0.000034508483,0.000034529335,0.000034529335,0.000034508483,1735517755.0
0.000034529335,0.00003527424,0.00003527424,0.000034529335,1735517756.0
0.00003527424,0.000035307944,0.000035307944,0.00003527424,1735517757.0
0.000035307944,0.000035441921,0.000035441921,0.000035307944,1735517758.0
0.000035441921,0.000035483647,0.000035483647,0.000035441921,1735517759.0
0.000035483647,0.000034206072,0.000035483647,0.000034206072,1735517760.0
0.000034206072,0.000033845901,0.000034206072,0.000033845901,1735517761.0
0.000033845901,0.000033977607,0.000034210743,0.000033845901,1735517762.0
0.000033977607,0.000034014816,0.000034014816,0.000033977607,1735517763.0
0.000034014816,0.000034044767,0.000034054435,0.000034014816,1735517764.0
0.000034044767,0.000034662143,0.000034662143,0.000034044767,1735517765.0
0.000034662143,0.000034639518,0.000034662143,0.000034620552,1735517766.0
0.000034639518,0.000034701186,0.000034701186,0.000034639518,1735517767.0
0.000034701186,0.000034721226,0.000034721226,0.000034701186,1735517768.0
0.000034721226,0.000034797124,0.000034797124,0.000034721226,1735517769.0
0.000034797124,0.000035205206,0.000035205206,0.000034797124,1735517770.0
0.000035205206,0.000035225574,0.000035225574,0.000035205206,1735517771.0
0.000035225574,0.000035479468,0.000035479468,0.000035225574,1735517772.0
0.000035479468,0.000035527162,0.000035527162,0.000035479468,1735517773.0
0.000035527162,0.000035537292,0.000035537292,0.000035527162,1735517774.0
0.000035537292,0.000035679852,0.000035679852,0.000035537292,1735517775.0
0.000035679852,0.000035699671,0.000035699671,0.000035679852,1735517776.0
0.000035699671,0.000035728871,0.000035728871,0.000035699671,1735517777.0
0.000035728871,0.000035728871,0.000035728871,0.000035728871,1735517778.0
0.000035728871,0.000036000495,0.000036000495,0.000035728871,1735517779.0
0.000036000495,0.000036032498,0.000036032498,0.000036000495,1735517780.0
0.000036032498,0.000036111302,0.000036111302,0.000036032498,1735517781.0
0.000036111302,0.000036161885,0.000036161885,0.000036111302,1735517782.0
0.000036161885,0.000036211677,0.000036211677,0.000036161885,1735517783.0
0.000036211677,0.000036238878,0.000036238878,0.000036211677,1735517784.0
0.000036238878,0.000036259166,0.000036259166,0.000036238878,1735517785.0
0.000036259166,0.000036307135,0.000036477779,0.000036259166,1735517786.0
0.000036307135,0.000036347284,0.000036347284,0.000036307135,1735517787.0
0.000036347284,0.000036388287,0.000036388287,0.000036347284,1735517788.0
0.000036388287,0.000036588398,0.000036588398,0.000036388287,1735517789.0
0.000036588398,0.000036588398,0.000036588398,0.000036588398,1735517790.0
0.000036588398,0.000036588398,0.000036588398,0.000036588398,1735517791.0
0.000036588398,0.000036588398,0.000036588398,0.000036588398,1735517792.0
0.000036588398,0.0000368019,0.0000368019,0.000036588398,1735517793.0
0.0000368019,0.0000368019,0.0000368019,0.0000368019,1735517794.0
0.0000368019,0.000037121524,0.000037121524,0.0000368019,1735517795.0
0.000037121524,0.000037224568,0.000037224568,0.000037121524,1735517796.0
0.000037224568,0.00003731807,0.00003731807,0.000037224568,1735517797.0
0.00003731807,0.00003731807,0.00003731807,0.00003731807,1735517798.0
0.00003731807,0.000037378197,0.000037378197,0.00003731807,1735517799.0
0.000037378197,0.0000374295,0.0000374295,0.000037378197,1735517800.0
0.0000374295,0.000037546587,0.000037546587,0.0000374295,1735517801.0
0.000037546587,0.00003756832,0.00003756832,0.000037546587,1735517802.0
0.00003756832,0.000037620652,0.000037620652,0.00003756832,1735517803.0
0.000037620652,0.000037618296,0.000037641911,0.000037618296,1735517804.0
0.000037618296,0.000037675793,0.000037675793,0.000037618296,1735517805.0
0.000037675793,0.000037748987,0.000037748987,0.000037675793,1735517806.0
0.000037748987,0.000037832525,0.000037832525,0.000037748987,1735517807.0
0.000037832525,0.000038137286,0.000038137286,0.000037832525,1735517808.0
0.000038137286,0.00003814846,0.00003814846,0.000038137286,1735517809.0
0.00003814846,0.000038581963,0.000047201473,0.00003814846,1735517810.0
0.000038581963,0.00003827605,0.000038581963,0.000038235328,1735517811.0
0.00003827605,0.00003830462,0.00003830462,0.00003827605,1735517812.0
0.00003830462,0.000038295702,0.000038313245,0.000038295702,1735517813.0
0.000038295702,0.000038295702,0.000038295702,0.000038295702,1735517814.0
0.000038295702,0.000018631656,0.000038295702,0.000018631656,1735517815.0
0.000018631656,0.000018604451,0.000018631656,0.000018604451,1735517816.0
0.000018604451,0.000016257303,0.000018604451,0.000016257303,1735517817.0
0.000016257303,0.000013994175,0.000016257303,0.000013994175,1735517818.0
0.000013994175,0.000013962265,0.000013994175,0.000013962265,1735517819.0
0.000013962265,0.000013923868,0.000013962265,0.000013923868,1735517820.0
0.000013923868,0.000012317663,0.000013923868,0.000012317663,1735517821.0
0.000012317663,0.00001162234,0.000012317663,0.00001162234,1735517822.0
0.00001162234,0.000010807064,0.00001162234,0.000010807064,1735517823.0
0.000010807064,0.000010800447,0.000010807064,0.000010800447,1735517824.0
0.000010800447,0.000010760091,0.000010800447,0.000010760091,1735517825.0
0.000010760091,0.000010755475,0.000010760091,0.000010755475,1735517826.0
0.000010755475,0.000010374821,0.000010755475,0.000010374821,1735517827.0
0.000010374821,0.000010374821,0.000010374821,0.000010374821,1735517828.0
0.000010374821,0.0000089217408,0.000010374821,0.0000089217408,1735517829.0
0.0000089217408,0.0000072427458,0.0000089217408,0.0000072427458,1735517830.0
0.0000072427458,0.0000068958548,0.0000072427458,0.0000068958548,1735517831.0
0.0000068958548,0.0000062680275,0.0000068958548,0.0000062680275,1735517832.0
0.0000062680275,0.0000060259044,0.0000062680275,0.0000060259044,1735517833.0
0.0000060259044,0.0000058046869,0.0000060259044,0.0000058046869,1735517834.0
0.0000058046869,0.000005593513,0.0000058046869,0.000005593513,1735517835.0
0.000005593513,0.0000055933699,0.000005593513,0.0000055933699,1735517836.0
0.0000055933699,0.0000055933699,0.0000055933699,0.0000055933699,1735517837.0
0.0000055933699,0.0000055889985,0.0000055933699,0.0000055889985,1735517838.0
0.0000055889985,0.000005569657,0.0000055889985,0.000005569657,1735517839.0
0.000005569657,0.0000055652223,0.000005569657,0.0000055652223,1735517840.0
0.0000055652223,0.000005559845,0.0000055652223,0.000005559845,1735517841.0
0.000005559845,0.000005559845,0.000005559845,0.000005559845,1735517842.0
0.000005559845,0.0000055570789,0.000005559845,0.0000055570789,1735517843.0
0.0000055570789,0.0000055570789,0.0000055570789,0.0000055570789,1735517844.0
0.0000055570789,0.0000055570789,0.0000055570789,0.0000055570789,1735517845.0
0.0000055570789,0.0000055467021,0.0000055570789,0.0000055467021,1735517846.0
0.0000055467021,0.0000055467021,0.0000055467021,0.0000055467021,1735517847.0
0.0000055467021,0.0000055422593,0.0000055467021,0.0000055422593,1735517848.0
0.0000055422593,0.0000055422593,0.0000055422593,0.0000055422593,1735517849.0
0.0000055422593,0.0000055220322,0.0000055422593,0.0000055220322,1735517850.0
0.0000055220322,0.0000055220322,0.0000055220322,0.0000055220322,1735517851.0
0.0000055220322,0.0000055220322,0.0000055220322,0.0000055220322,1735517852.0
0.0000055220322,0.0000055220322,0.0000055220322,0.0000055220322,1735517853.0
0.0000055220322,0.0000055220322,0.0000055220322,0.0000055220322,1735517854.0
0.0000055220322,0.0000055171116,0.0000055220322,0.0000055171116,1735517855.0
0.0000055171116,0.0000055147392,0.0000055171116,0.0000055147392,1735517856.0
0.0000055147392,0.0000055147392,0.0000055147392,0.0000055147392,1735517857.0
0.0000055147392,0.000005506674,0.0000055147392,0.000005506674,1735517858.0
0.000005506674,0.000005506674,0.000005506674,0.000005506674,1735517859.0
0.000005506674,0.000005506674,0.000005506674,0.000005506674,1735517860.0
0.000005506674,0.0000054879846,0.000005506674,0.0000054879846,1735517861.0
0.0000054879846,0.0000054879846,0.0000054879846,0.0000054879846,1735517862.0
0.0000054879846,0.0000054877456,0.0000054896339,0.0000054877456,1735517863.0
0.0000054877456,0.0000054851423,0.0000054877456,0.0000054851423,1735517864.0
0.0000054851423,0.0000054833202,0.0000054851423,0.0000054833202,1735517865.0
0.0000054833202,0.0000054833202,0.0000054833202,0.0000054833202,1735517866.0
0.0000054833202,0.0000054693746,0.0000054833202,0.0000054693746,1735517867.0
0.0000054693746,0.0000054687295,0.0000054693746,0.0000054687295,1735517868.0
