open,close,high,low,Time
0.0000054294791,0.000030689446,0.000030689446,0.0000054294791,1735392509.0
0.000030689446,0.000030884716,0.000030884716,0.000030689446,1735392510.0
0.000030884716,0.000031362157,0.000031362157,0.000030884716,1735392511.0
0.000031362157,0.000031464314,0.000031464314,0.000031362157,1735392512.0
0.000031464314,0.000031566863,0.000031566863,0.000031464314,1735392513.0
0.000031566863,0.000031953604,0.000031953604,0.000031566863,1735392514.0
0.000031953604,0.000031953604,0.000031953604,0.000031953604,1735392515.0
0.000031953604,0.000031941692,0.000031953604,0.000031941692,1735392516.0
0.000031941692,0.000031858696,0.000032386163,0.000031858696,1735392517.0
0.000031858696,0.000031276308,0.000031858696,0.000031276308,1735392518.0
0.000031276308,0.000031276308,0.000031276308,0.000031276308,1735392519.0
0.000031276308,0.000031255076,0.000031276308,0.000031255076,1735392520.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392521.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392522.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392523.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392524.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392525.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392526.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392527.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392528.0
0.000031255076,0.000031255076,0.000031255076,0.000031255076,1735392529.0
0.000031255076,0.000031582879,0.000031582879,0.000031255076,1735392530.0
0.000031582879,0.0000317074,0.0000317074,0.000031582879,1735392531.0
0.0000317074,0.000031790985,0.000031790985,0.0000317074,1735392532.0
0.000031790985,0.000031800734,0.000031800734,0.000031790985,1735392533.0
0.000031800734,0.000031810461,0.000031810461,0.000031800734,1735392534.0
0.000031810461,0.000031810461,0.000031810461,0.000031810461,1735392535.0
0.000031810461,0.000031810461,0.000031810461,0.000031810461,1735392536.0
0.000031810461,0.000031818666,0.000031818666,0.000031810461,1735392537.0
0.000031818666,0.000031818666,0.000031818666,0.000031818666,1735392538.0
0.000031818666,0.000031818666,0.000031818666,0.000031818666,1735392539.0
0.000031818666,0.000031875313,0.000031875313,0.000031818666,1735392540.0
0.000031875313,0.000032193199,0.000032193199,0.000031875313,1735392541.0
0.000032193199,0.000033097145,0.000033097145,0.000032192718,1735392542.0
0.000033097145,0.000032626873,0.000033097145,0.000032626873,1735392543.0
0.000032626873,0.000032693746,0.000032693746,0.000032626873,1735392544.0
0.000032693746,0.000032693746,0.000032693746,0.000032693746,1735392545.0
0.000032693746,0.000032693746,0.000032693746,0.000032693746,1735392546.0
0.000032693746,0.000032745108,0.000032745108,0.000032693746,1735392547.0
0.000032745108,0.000032745108,0.000032745108,0.000032745108,1735392548.0
0.000032745108,0.000032745108,0.000032745108,0.000032745108,1735392549.0
0.000032745108,0.000032745108,0.000032745108,0.000032745108,1735392550.0
0.000032745108,0.000032763986,0.000032763986,0.000032745108,1735392551.0
0.000032763986,0.000032784986,0.000032784986,0.000032763986,1735392552.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392553.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392554.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392555.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392556.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392557.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392558.0
0.000032784986,0.000032784986,0.000032784986,0.000032784986,1735392559.0
0.000032784986,0.000032822525,0.000032822525,0.000032784986,1735392560.0
0.000032822525,0.000032822525,0.000032822525,0.000032822525,1735392561.0
0.000032822525,0.000032852561,0.000032852561,0.000032822525,1735392562.0
0.000032852561,0.000032883346,0.000032883346,0.000032852561,1735392563.0
0.000032883346,0.00003244781,0.000032883346,0.00003244781,1735392564.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392565.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392566.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392567.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392568.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392569.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392570.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392571.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392572.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392573.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392574.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392575.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392576.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392577.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392578.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392579.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392580.0
0.00003244781,0.00003244781,0.00003244781,0.00003244781,1735392581.0
0.00003244781,0.000032055687,0.00003244781,0.000032055687,1735392582.0
0.000032055687,0.000032055687,0.000032055687,0.000032055687,1735392583.0
0.000032055687,0.000032055687,0.000032055687,0.000032055687,1735392584.0
0.000032055687,0.000032014116,0.000032055687,0.000032014116,1735392585.0
0.000032014116,0.000032014116,0.000032014116,0.000032014116,1735392586.0
0.000032014116,0.000032014116,0.000032014116,0.000032014116,1735392587.0
0.000032014116,0.000032014116,0.000032014116,0.000032014116,1735392588.0
0.000032014116,0.000032014116,0.000032014116,0.000032014116,1735392589.0
0.000032014116,0.000032014116,0.000032014116,0.000032014116,1735392590.0
0.000032014116,0.000032014116,0.000032014116,0.000032014116,1735392591.0
0.000032014116,0.000031932762,0.000032014116,0.000031932762,1735392592.0
0.000031932762,0.000031932762,0.000031932762,0.000031932762,1735392593.0
0.000031932762,0.000031932762,0.000031932762,0.000031932762,1735392594.0
0.000031932762,0.000031932762,0.000031932762,0.000031932762,1735392595.0
0.000031932762,0.000031908036,0.000031932762,0.000031908036,1735392596.0
0.000031908036,0.000031908036,0.000031908036,0.000031908036,1735392597.0
0.000031908036,0.000031905273,0.000031908036,0.000031887024,1735392598.0
0.000031905273,0.000031914598,0.000031914598,0.000031905273,1735392599.0
0.000031914598,0.000031935092,0.000031935092,0.000031914598,1735392600.0
0.000031935092,0.000031935092,0.000031935092,0.000031935092,1735392601.0
0.000031935092,0.000031935092,0.000031935092,0.000031935092,1735392602.0
0.000031935092,0.000032020945,0.000032020945,0.000031935092,1735392603.0
0.000032020945,0.000032051789,0.000032051789,0.000032020945,1735392604.0
0.000032051789,0.000032080799,0.000032080799,0.000032051789,1735392605.0
0.000032080799,0.000032121734,0.000032121734,0.000032080799,1735392606.0
0.000032121734,0.000032121734,0.000032121734,0.000032121734,1735392607.0
0.000032121734,0.000032121734,0.000032121734,0.000032121734,1735392608.0
0.000032121734,0.000032121734,0.000032121734,0.000032121734,1735392609.0
0.000032121734,0.000032151718,0.000032151718,0.000032121734,1735392610.0
0.000032151718,0.000032151718,0.000032151718,0.000032151718,1735392611.0
0.000032151718,0.00003220027,0.00003220027,0.000032151718,1735392612.0
0.00003220027,0.00003220027,0.00003220027,0.00003220027,1735392613.0
0.00003220027,0.00003220027,0.00003220027,0.00003220027,1735392614.0
0.00003220027,0.00003220027,0.00003220027,0.00003220027,1735392615.0
0.00003220027,0.00003229175,0.00003229175,0.00003220027,1735392616.0
0.00003229175,0.00003229175,0.00003229175,0.00003229175,1735392617.0
0.00003229175,0.00003229175,0.00003229175,0.00003229175,1735392618.0
0.00003229175,0.00003229175,0.00003229175,0.00003229175,1735392619.0
0.00003229175,0.000032385959,0.000032385959,0.00003229175,1735392620.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392621.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392622.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392623.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392624.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392625.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392626.0
0.000032385959,0.000032385959,0.000032385959,0.000032385959,1735392627.0
0.000032385959,0.00003253022,0.00003253022,0.000032385959,1735392628.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392629.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392630.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392631.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392632.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392633.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392634.0
0.00003253022,0.00003253022,0.00003253022,0.00003253022,1735392635.0
0.00003253022,0.000032671551,0.000032671551,0.00003253022,1735392636.0
0.000032671551,0.000032671551,0.000032671551,0.000032671551,1735392637.0
0.000032671551,0.000032812557,0.000032812557,0.000032671551,1735392638.0
0.000032812557,0.000032812557,0.000032812557,0.000032812557,1735392639.0
0.000032812557,0.000032812557,0.000032812557,0.000032812557,1735392640.0
0.000032812557,0.000032812557,0.000032812557,0.000032812557,1735392641.0
0.000032812557,0.000032812557,0.000032812557,0.000032812557,1735392642.0
0.000032812557,0.000032840825,0.000032840825,0.000032812557,1735392643.0
0.000032840825,0.000032840825,0.000032840825,0.000032840825,1735392644.0
0.000032840825,0.000032867365,0.000032867365,0.000032840825,1735392645.0
0.000032867365,0.000032877227,0.000032877227,0.000032867365,1735392646.0
0.000032877227,0.000032896571,0.000032896571,0.000032877227,1735392647.0
0.000032896571,0.000032896571,0.000032896571,0.000032896571,1735392648.0
0.000032896571,0.000032905389,0.000032905389,0.000032896571,1735392649.0
0.000032905389,0.000032914961,0.000032914961,0.000032905389,1735392650.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392651.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392652.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392653.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392654.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392655.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392656.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392657.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392658.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392659.0
0.000032914961,0.000032914961,0.000032914961,0.000032914961,1735392660.0
0.000032914961,0.000032917638,0.000032917638,0.000032914961,1735392661.0
0.000032917638,0.000032920108,0.000032920108,0.000032917638,1735392662.0
0.000032920108,0.000032938901,0.000032938901,0.000032920108,1735392663.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392664.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392665.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392666.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392667.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392668.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392669.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392670.0
0.000032938901,0.000032938901,0.000032938901,0.000032938901,1735392671.0
0.000032938901,0.000032862356,0.00003293993,0.000032862356,1735392672.0
0.000032862356,0.000032821424,0.000032862356,0.000032821424,1735392673.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392674.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392675.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392676.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392677.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392678.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392679.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392680.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392681.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392682.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392683.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392684.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392685.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392686.0
0.000032821424,0.000032821424,0.000032821424,0.000032821424,1735392687.0
0.000032821424,0.000032726962,0.000032821424,0.000032726962,1735392688.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392689.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392690.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392691.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392692.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392693.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392694.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392695.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392696.0
0.000032726962,0.000032726962,0.000032726962,0.000032726962,1735392697.0
0.000032726962,0.000032687935,0.000032726962,0.000032687935,1735392698.0
0.000032687935,0.000032687935,0.000032687935,0.000032687935,1735392699.0
0.000032687935,0.000032687935,0.000032687935,0.000032687935,1735392700.0
0.000032687935,0.000032697897,0.000032697897,0.000032687935,1735392701.0
0.000032697897,0.000032708127,0.000032708127,0.000032697897,1735392702.0
0.000032708127,0.000032718099,0.000032718099,0.000032708127,1735392703.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392704.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392705.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392706.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392707.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392708.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392709.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392710.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392711.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392712.0
0.000032718099,0.000032718099,0.000032718099,0.000032718099,1735392713.0
0.000032718099,0.000032726068,0.000032726068,0.000032718099,1735392714.0
0.000032726068,0.000032726068,0.000032726068,0.000032726068,1735392715.0
0.000032726068,0.000032736048,0.000032736048,0.000032726068,1735392716.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392717.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392718.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392719.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392720.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392721.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392722.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392723.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392724.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392725.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392726.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392727.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392728.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392729.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392730.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392731.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392732.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392733.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392734.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392735.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392736.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392737.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392738.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392739.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392740.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392741.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392742.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392743.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392744.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392745.0
0.000032736048,0.000032736048,0.000032736048,0.000032736048,1735392746.0
0.000032736048,0.00003276347,0.00003276347,0.000032736048,1735392747.0
0.00003276347,0.000032773202,0.000032773202,0.00003276347,1735392748.0
0.000032773202,0.000032773202,0.000032773202,0.000032773202,1735392749.0
0.000032773202,0.000032784245,0.000032784245,0.000032773202,1735392750.0
0.000032784245,0.000032793896,0.000032793896,0.000032784245,1735392751.0
0.000032793896,0.000032775467,0.000032793896,0.000032775467,1735392752.0
0.000032775467,0.000032756609,0.000032775467,0.000032756609,1735392753.0
0.000032756609,0.000032756609,0.000032756609,0.000032756609,1735392754.0
0.000032756609,0.000032767911,0.000032767911,0.000032756609,1735392755.0
0.000032767911,0.000032777292,0.000032777292,0.000032767911,1735392756.0
0.000032777292,0.000032805202,0.000032805202,0.000032777292,1735392757.0
0.000032805202,0.000032805202,0.000032805202,0.000032805202,1735392758.0
0.000032805202,0.00003282572,0.00003282572,0.000032805202,1735392759.0
0.00003282572,0.000032845949,0.000032845949,0.00003282572,1735392760.0
0.000032845949,0.000032859345,0.000032859345,0.000032845949,1735392761.0
0.000032859345,0.000032859345,0.000032859345,0.000032859345,1735392762.0
0.000032859345,0.000032859345,0.000032859345,0.000032859345,1735392763.0
0.000032859345,0.000032859345,0.000032859345,0.000032859345,1735392764.0
0.000032859345,0.000032859345,0.000032859345,0.000032859345,1735392765.0
0.000032859345,0.000032859345,0.000032859345,0.000032859345,1735392766.0
0.000032859345,0.0000328815,0.0000328815,0.000032859345,1735392767.0
0.0000328815,0.0000328815,0.0000328815,0.0000328815,1735392768.0
0.0000328815,0.0000328815,0.0000328815,0.0000328815,1735392769.0
0.0000328815,0.0000328815,0.0000328815,0.0000328815,1735392770.0
0.0000328815,0.00003292975,0.00003292975,0.0000328815,1735392771.0
0.00003292975,0.00003296706,0.00003296706,0.00003292975,1735392772.0
0.00003296706,0.00003296706,0.00003296706,0.00003296706,1735392773.0
0.00003296706,0.00003296706,0.00003296706,0.00003296706,1735392774.0
0.00003296706,0.000033016893,0.000033016893,0.00003296706,1735392775.0
0.000033016893,0.000033016893,0.000033016893,0.000033016893,1735392776.0
0.000033016893,0.000033016893,0.000033016893,0.000033016893,1735392777.0
0.000033016893,0.000033100375,0.000033100375,0.000033016893,1735392778.0
0.000033100375,0.000033148548,0.000033148548,0.000033100375,1735392779.0
0.000033148548,0.000033148548,0.000033148548,0.000033148548,1735392780.0
0.000033148548,0.000033148548,0.000033148548,0.000033148548,1735392781.0
0.000033148548,0.000033148548,0.000033148548,0.000033148548,1735392782.0
0.000033148548,0.000033184286,0.000033184286,0.000033148548,1735392783.0
0.000033184286,0.000033184286,0.000033184286,0.000033184286,1735392784.0
0.000033184286,0.000033184286,0.000033184286,0.000033184286,1735392785.0
0.000033184286,0.000033142566,0.000033184286,0.000033142566,1735392786.0
0.000033142566,0.000033100456,0.000033142566,0.000033100456,1735392787.0
0.000033100456,0.00003305406,0.000033100456,0.00003305406,1735392788.0
0.00003305406,0.00003305406,0.00003305406,0.00003305406,1735392789.0
0.00003305406,0.00003305406,0.00003305406,0.00003305406,1735392790.0
0.00003305406,0.000033023614,0.00003305406,0.000033013505,1735392791.0
0.000033023614,0.000033023614,0.000033023614,0.000033023614,1735392792.0
0.000033023614,0.000033023614,0.000033023614,0.000033023614,1735392793.0
0.000033023614,0.000033023614,0.000033023614,0.000033023614,1735392794.0
0.000033023614,0.000033023614,0.000033023614,0.000033023614,1735392795.0
0.000033023614,0.000033023614,0.000033023614,0.000033023614,1735392796.0
0.000033023614,0.000032976844,0.000033023614,0.000032976844,1735392797.0
0.000032976844,0.000032976844,0.000032976844,0.000032976844,1735392798.0
0.000032976844,0.000032976844,0.000032976844,0.000032976844,1735392799.0
0.000032976844,0.000032976844,0.000032976844,0.000032976844,1735392800.0
0.000032976844,0.000032976844,0.000032976844,0.000032976844,1735392801.0
0.000032976844,0.000032936737,0.000032976844,0.000032936737,1735392802.0
0.000032936737,0.000032936737,0.000032936737,0.000032936737,1735392803.0
0.000032936737,0.000032948158,0.000032948158,0.000032936737,1735392804.0
0.000032948158,0.000032948158,0.000032948158,0.000032948158,1735392805.0
0.000032948158,0.000032957563,0.000032957563,0.000032948158,1735392806.0
0.000032957563,0.00003296693,0.00003296693,0.000032957563,1735392807.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392808.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392809.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392810.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392811.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392812.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392813.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392814.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392815.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392816.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392817.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392818.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392819.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392820.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392821.0
0.00003296693,0.00003296693,0.00003296693,0.00003296693,1735392822.0
0.00003296693,0.000032993867,0.000032993867,0.00003296693,1735392823.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392824.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392825.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392826.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392827.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392828.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392829.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392830.0
0.000032993867,0.000032993867,0.000032993867,0.000032993867,1735392831.0
0.000032993867,0.000033016921,0.000033016921,0.000032993867,1735392832.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392833.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392834.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392835.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392836.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392837.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392838.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392839.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392840.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392841.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392842.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392843.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392844.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392845.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392846.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392847.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392848.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392849.0
0.000033016921,0.000033016921,0.000033016921,0.000033016921,1735392850.0
0.000033016921,0.000033057897,0.000033057897,0.000033016921,1735392851.0
0.000033057897,0.000033057897,0.000033057897,0.000033057897,1735392852.0
0.000033057897,0.000033068055,0.000033068055,0.000033057897,1735392853.0
0.000033068055,0.000033077466,0.000033077466,0.000033068055,1735392854.0
0.000033077466,0.00003308675,0.00003308675,0.000033077466,1735392855.0
0.00003308675,0.000033096788,0.000033096788,0.00003308675,1735392856.0
0.000033096788,0.000033096788,0.000033096788,0.000033096788,1735392857.0
0.000033096788,0.000033096788,0.000033096788,0.000033096788,1735392858.0
0.000033096788,0.000033115872,0.000033115872,0.000033096788,1735392859.0
0.000033115872,0.000033125251,0.000033125251,0.000033115872,1735392860.0
0.000033125251,0.000033143183,0.000033143183,0.000033125251,1735392861.0
0.000033143183,0.000033143183,0.000033143183,0.000033143183,1735392862.0
0.000033143183,0.00003316232,0.00003316232,0.000033143183,1735392863.0
0.00003316232,0.00003316232,0.00003316232,0.00003316232,1735392864.0
0.00003316232,0.000033183058,0.000033183058,0.00003316232,1735392865.0
0.000033183058,0.000033193614,0.000033193614,0.000033183058,1735392866.0
0.000033193614,0.000033213368,0.000033213368,0.000033193614,1735392867.0
0.000033213368,0.000033223582,0.000033223582,0.000033213368,1735392868.0
0.000033223582,0.000033233139,0.000033233139,0.000033223582,1735392869.0
0.000033233139,0.000033252261,0.000033252261,0.000033233139,1735392870.0
0.000033252261,0.000033263646,0.000033263646,0.000033252261,1735392871.0
0.000033263646,0.000033273529,0.000033273529,0.000033263646,1735392872.0
0.000033273529,0.000033313638,0.000033313638,0.000033273529,1735392873.0
0.000033313638,0.000033313638,0.000033313638,0.000033313638,1735392874.0
0.000033313638,0.000033313638,0.000033313638,0.000033313638,1735392875.0
0.000033313638,0.000033313638,0.000033313638,0.000033313638,1735392876.0
0.000033313638,0.00003336797,0.00003336797,0.000033313638,1735392877.0
0.00003336797,0.000033387102,0.000033387102,0.00003336797,1735392878.0
0.000033387102,0.000033416092,0.000033416092,0.000033387102,1735392879.0
0.000033416092,0.000033416092,0.000033416092,0.000033416092,1735392880.0
0.000033416092,0.000033436243,0.000033436243,0.000033416092,1735392881.0
0.000033436243,0.000033087276,0.000033436243,0.000033078491,1735392882.0
0.000033087276,0.000033096019,0.000033096019,0.000033087276,1735392883.0
0.000033096019,0.000033096019,0.000033096019,0.000033096019,1735392884.0
0.000033096019,0.000033244995,0.000033244995,0.000033096019,1735392885.0
0.000033244995,0.00003339515,0.00003339515,0.000033244995,1735392886.0
0.00003339515,0.00003339515,0.00003339515,0.00003339515,1735392887.0
0.00003339515,0.00003339515,0.00003339515,0.00003339515,1735392888.0
0.00003339515,0.00003339515,0.00003339515,0.00003339515,1735392889.0
