open,close,high,low,Time
0.0000053852759,0.000030770813,0.000030770813,0.0000053852759,1735378736.0
0.000030770813,0.000031128156,0.000031128156,0.000030770813,1735378737.0
0.000031128156,0.000031173317,0.000031173317,0.000031128156,1735378738.0
0.000031173317,0.000031173317,0.000031173317,0.000031173317,1735378739.0
0.000031173317,0.000031401335,0.000031401335,0.000031132543,1735378740.0
0.000031401335,0.000031401335,0.000031401335,0.000031401335,1735378741.0
0.000031401335,0.000031401335,0.000031401335,0.000031401335,1735378742.0
0.000031401335,0.000031401335,0.000031401335,0.000031401335,1735378743.0
0.000031401335,0.000031638136,0.000031638136,0.000031401335,1735378744.0
0.000031638136,0.000031638136,0.000031638136,0.000031638136,1735378745.0
0.000031638136,0.000031372681,0.000031638136,0.000031372681,1735378746.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378747.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378748.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378749.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378750.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378751.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378752.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378753.0
0.000031372681,0.000031372681,0.000031372681,0.000031372681,1735378754.0
0.000031372681,0.000032058457,0.000032058457,0.000031372681,1735378755.0
0.000032058457,0.000031732421,0.000032058457,0.000031732421,1735378756.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378757.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378758.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378759.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378760.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378761.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378762.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378763.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378764.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378765.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378766.0
0.000031732421,0.000031732421,0.000031732421,0.000031732421,1735378767.0
0.000031732421,0.00003163612,0.000031732421,0.00003163612,1735378768.0
0.00003163612,0.000031663373,0.000031663373,0.00003163612,1735378769.0
0.000031663373,0.000031663373,0.000031663373,0.000031663373,1735378770.0
0.000031663373,0.000031663373,0.000031663373,0.000031663373,1735378771.0
0.000031663373,0.000031728434,0.000031728434,0.000031663373,1735378772.0
0.000031728434,0.000031737935,0.000031737935,0.000031728434,1735378773.0
0.000031737935,0.000031770638,0.000031770638,0.000031737935,1735378774.0
0.000031770638,0.000031837865,0.000031837865,0.000031770638,1735378775.0
0.000031837865,0.000031931975,0.000031931975,0.000031837865,1735378776.0
0.000031931975,0.000031942379,0.000031942379,0.000031931975,1735378777.0
0.000031942379,0.000031961598,0.000031961598,0.000031942379,1735378778.0
0.000031961598,0.000032017361,0.000032017361,0.000031961598,1735378779.0
0.000032017361,0.000032102979,0.000032102979,0.000032017361,1735378780.0
0.000032102979,0.000032160587,0.000032160587,0.000032102979,1735378781.0
0.000032160587,0.000032180517,0.000032180517,0.000032160587,1735378782.0
0.000032180517,0.000032209227,0.000032209227,0.000032180517,1735378783.0
0.000032209227,0.000032241477,0.000032241477,0.000032209227,1735378784.0
0.000032241477,0.000032277851,0.000032277851,0.000032241477,1735378785.0
0.000032277851,0.000032287298,0.000032287298,0.000032277851,1735378786.0
0.000032287298,0.000032314581,0.000032314581,0.000032287298,1735378787.0
0.000032314581,0.000032352742,0.000032352742,0.000032314581,1735378788.0
0.000032352742,0.000032434314,0.000032434314,0.000032352742,1735378789.0
0.000032434314,0.000032450891,0.000032450891,0.000032434314,1735378790.0
0.000032450891,0.000032480628,0.000032480628,0.000032450891,1735378791.0
0.000032480628,0.000032500575,0.000032500575,0.000032480628,1735378792.0
0.000032500575,0.000032530555,0.000032530555,0.000032500575,1735378793.0
0.000032530555,0.000032567988,0.000032567988,0.000032530555,1735378794.0
0.000032567988,0.000032577543,0.000032577543,0.000032567988,1735378795.0
0.000032577543,0.000032607017,0.000032607017,0.000032577543,1735378796.0
0.000032607017,0.000032636137,0.000032636137,0.000032607017,1735378797.0
0.000032636137,0.000032665565,0.000032665565,0.000032636137,1735378798.0
0.000032665565,0.000032694987,0.000032694987,0.000032665565,1735378799.0
0.000032694987,0.000032712389,0.000032712389,0.000032694987,1735378800.0
0.000032712389,0.000032741355,0.000032741355,0.000032712389,1735378801.0
0.000032741355,0.000032760904,0.000032760904,0.000032741355,1735378802.0
0.000032760904,0.000032876516,0.000032876516,0.000032760904,1735378803.0
0.000032876516,0.000032895659,0.000032895659,0.000032876516,1735378804.0
0.000032895659,0.000032939912,0.000032939912,0.000032895659,1735378805.0
0.000032939912,0.000032958692,0.000032958692,0.000032939912,1735378806.0
0.000032958692,0.000032978366,0.000032978366,0.000032958692,1735378807.0
0.000032978366,0.000033018299,0.000033018299,0.000032978366,1735378808.0
0.000033018299,0.000033047942,0.000033047942,0.000033018299,1735378809.0
0.000033047942,0.00003305757,0.00003305757,0.000033047942,1735378810.0
0.00003305757,0.000033084753,0.000033084753,0.00003305757,1735378811.0
0.000033084753,0.000033113967,0.000033113967,0.000033084753,1735378812.0
0.000033113967,0.0000331522,0.0000331522,0.000033113967,1735378813.0
0.0000331522,0.00003316189,0.00003316189,0.0000331522,1735378814.0
0.00003316189,0.000033171564,0.000033171564,0.00003316189,1735378815.0
0.000033171564,0.000033204835,0.000033204835,0.000033171564,1735378816.0
0.000033204835,0.000033234608,0.000033234608,0.000033204835,1735378817.0
0.000033234608,0.000033263282,0.000033263282,0.000033234608,1735378818.0
0.000033263282,0.000033283974,0.000033283974,0.000033263282,1735378819.0
0.000033283974,0.000033313948,0.000033313948,0.000033283974,1735378820.0
0.000033313948,0.000033340872,0.000033340872,0.000033313948,1735378821.0
