open,close,high,low,Time
0.0000060633469,0.000033494933,0.000033494933,0.0000060633469,1734608427.0
0.000033494933,0.000033685332,0.000033694978,0.000033494933,1734608428.0
0.000033685332,0.000033685332,0.000033685332,0.000033685332,1734608429.0
0.000033685332,0.000033685332,0.000033685332,0.000033685332,1734608430.0
0.000033685332,0.000033685332,0.000033685332,0.000033685332,1734608431.0
0.000033685332,0.000033685332,0.000033685332,0.000033685332,1734608432.0
0.000033685332,0.000033648013,0.000033685332,0.000033627697,1734608433.0
0.000033648013,0.000034052147,0.000034052147,0.000033648013,1734608434.0
0.000034052147,0.000034052147,0.000034052147,0.000034052147,1734608435.0
0.000034052147,0.000034052147,0.000034052147,0.000034052147,1734608436.0
0.000034052147,0.000034052147,0.000034052147,0.000034052147,1734608437.0
0.000034052147,0.000034052147,0.000034052147,0.000034052147,1734608438.0
0.000034052147,0.000034078308,0.000034078308,0.000034052147,1734608439.0
0.000034078308,0.000034078308,0.000034078308,0.000034078308,1734608440.0
0.000034078308,0.000034185609,0.000034185609,0.000034078308,1734608441.0
0.000034185609,0.000034185609,0.000034185609,0.000034185609,1734608442.0
0.000034185609,0.000034318786,0.000034318786,0.000034185609,1734608443.0
0.000034318786,0.000034389609,0.000034389609,0.000034318786,1734608444.0
0.000034389609,0.000034419076,0.000034419076,0.000034389609,1734608445.0
0.000034419076,0.000034438574,0.000034438574,0.000034419076,1734608446.0
0.000034438574,0.000034554889,0.000034554889,0.000034438574,1734608447.0
0.000034554889,0.000034597925,0.000034597925,0.000034554889,1734608448.0
0.000034597925,0.000034623594,0.000034623594,0.000034597925,1734608449.0
0.000034623594,0.00003464315,0.00003464315,0.000034623594,1734608450.0
0.00003464315,0.000034686574,0.000034686574,0.00003464315,1734608451.0
0.000034686574,0.000034697743,0.000034697743,0.000034686574,1734608452.0
0.000034697743,0.000034739464,0.000034739464,0.000034697743,1734608453.0
0.000034739464,0.00003477128,0.00003477128,0.000034739464,1734608454.0
0.00003477128,0.000034781419,0.000034781419,0.00003477128,1734608455.0
0.000034781419,0.000034843579,0.000034843579,0.000034781419,1734608456.0
0.000034843579,0.000034863681,0.000034863681,0.000034843579,1734608457.0
0.000034863681,0.000034887775,0.000034887775,0.000034863681,1734608458.0
0.000034887775,0.000034927549,0.000034927549,0.000034887775,1734608459.0
0.000034927549,0.000034951605,0.000034951605,0.000034927549,1734608460.0
0.000034951605,0.000034973305,0.000034973305,0.000034951605,1734608461.0
0.000034973305,0.000035004481,0.000035004481,0.000034973305,1734608462.0
0.000035004481,0.000035014081,0.000035014081,0.000035004481,1734608463.0
0.000035014081,0.000035056917,0.000035056917,0.000035014081,1734608464.0
0.000035056917,0.000035097624,0.000035097624,0.000035056917,1734608465.0
0.000035097624,0.000035133602,0.000035133602,0.000035097624,1734608466.0
0.000035133602,0.000035154236,0.000035154236,0.000035133602,1734608467.0
0.000035154236,0.000035196664,0.000035196664,0.000035154236,1734608468.0
0.000035196664,0.000035206431,0.000035206431,0.000035196664,1734608469.0
0.000035206431,0.000035226646,0.000035226646,0.000035206431,1734608470.0
0.000035226646,0.000035258836,0.000035258836,0.000035226646,1734608471.0
0.000035258836,0.000035269109,0.000035269109,0.000035258836,1734608472.0
0.000035269109,0.000035289912,0.000035289912,0.000035269109,1734608473.0
0.000035289912,0.000034697341,0.000035374577,0.000034697341,1734608474.0
0.000034697341,0.000034661572,0.000034697341,0.000034651762,1734608475.0
0.000034661572,0.000034701648,0.000034701648,0.000034661572,1734608476.0
0.000034701648,0.000034712135,0.000034712135,0.000034701648,1734608477.0
0.000034712135,0.000034733793,0.000034733793,0.000034712135,1734608478.0
0.000034733793,0.000034775111,0.000034775111,0.000034733793,1734608479.0
0.000034775111,0.000034785963,0.000034785963,0.000034775111,1734608480.0
0.000034785963,0.000034785963,0.000034785963,0.000034785963,1734608481.0
0.000034785963,0.000034829483,0.000034829483,0.000034785963,1734608482.0
0.000034829483,0.000034860268,0.000034860268,0.000034829483,1734608483.0
0.000034860268,0.000034871163,0.000034871163,0.000034860268,1734608484.0
0.000034871163,0.000034914211,0.000034914211,0.000034871163,1734608485.0
0.000034914211,0.000034951994,0.000034951994,0.000034914211,1734608486.0
0.000034951994,0.000034973408,0.000034973408,0.000034951994,1734608487.0
0.000034973408,0.00003501745,0.00003501745,0.000034973408,1734608488.0
0.00003501745,0.000035028643,0.000035028643,0.00003501745,1734608489.0
0.000035028643,0.000035071681,0.000035071681,0.000035028643,1734608490.0
0.000035071681,0.000035395043,0.000035395043,0.000035071681,1734608491.0
