open,close,high,low,Time
0.0000053523402,0.000029632761,0.000029632761,0.0000053523402,1734855728.0
0.000029632761,0.000029632761,0.000029632761,0.000029632761,1734855729.0
0.000029632761,0.000029632761,0.000029632761,0.000029632761,1734855730.0
0.000029632761,0.00003019154,0.00003019154,0.000029632761,1734855731.0
0.00003019154,0.000030319845,0.000030319845,0.00003019154,1734855732.0
0.000030319845,0.000030319845,0.000030319845,0.000030319845,1734855733.0
0.000030319845,0.000030561222,0.000030561222,0.000030319845,1734855734.0
0.000030561222,0.000030726544,0.000030726544,0.000030561222,1734855735.0
0.000030726544,0.000030840308,0.000030840308,0.000030726544,1734855736.0
0.000030840308,0.000030840308,0.000030840308,0.000030840308,1734855737.0
0.000030840308,0.000030858532,0.00003085936,0.000030840266,1734855738.0
0.000030858532,0.000030876903,0.000030876903,0.000030858532,1734855739.0
0.000030876903,0.00003090541,0.00003090541,0.000030876903,1734855740.0
0.00003090541,0.000030924451,0.000030924451,0.00003090541,1734855741.0
0.000030924451,0.000030951463,0.000030951463,0.000030924451,1734855742.0
0.000030951463,0.000030974736,0.000030974736,0.000030951463,1734855743.0
0.000030974736,0.000030993268,0.000030993268,0.000030974736,1734855744.0
0.000030993268,0.000030993268,0.000030993268,0.000030993268,1734855745.0
0.000030993268,0.000031040899,0.000031040899,0.000030993268,1734855746.0
0.000031040899,0.000031070447,0.000031070447,0.000031040899,1734855747.0
0.000031070447,0.000031083407,0.000031083407,0.000031070447,1734855748.0
0.000031083407,0.000031092467,0.000031092467,0.000031083407,1734855749.0
0.000031092467,0.000031092467,0.000031092467,0.000031092467,1734855750.0
0.000031092467,0.000031057496,0.000031092467,0.000031031731,1734855751.0
0.000031057496,0.000031076781,0.000031076781,0.000031057496,1734855752.0
0.000031076781,0.00003110349,0.00003110349,0.000031076781,1734855753.0
0.00003110349,0.000031109151,0.000031109151,0.00003110349,1734855754.0
0.000031109151,0.000031145461,0.000031145461,0.000031109151,1734855755.0
0.000031145461,0.000031158702,0.000031158702,0.000031145461,1734855756.0
0.000031158702,0.000031193704,0.000031193704,0.000031158702,1734855757.0
0.000031193704,0.000031231428,0.000031231428,0.000031193704,1734855758.0
