open,close,high,low,Time
0.0000053407838,0.000028053149,0.000028053149,0.0000053407838,1734787347.0
0.000028053149,0.000030928164,0.000030928164,0.000028053149,1734787348.0
0.000030928164,0.000033837089,0.000033837089,0.000030748188,1734787349.0
0.000033837089,0.000032914879,0.00003388844,0.000032766384,1734787350.0
0.000032914879,0.00003280904,0.000032914879,0.00003280904,1734787351.0
0.00003280904,0.00003280904,0.00003280904,0.00003280904,1734787352.0
0.00003280904,0.000032758083,0.00003280904,0.000032758083,1734787353.0
0.000032758083,0.000032758083,0.000032758083,0.000032758083,1734787354.0
0.000032758083,0.000032783801,0.000032783801,0.000032758083,1734787355.0
0.000032783801,0.000032783801,0.000032783801,0.000032783801,1734787356.0
0.000032783801,0.000030367954,0.000032783801,0.000030367954,1734787357.0
0.000030367954,0.000030349579,0.000030367954,0.000030349579,1734787358.0
0.000030349579,0.00003041674,0.00003041674,0.000030334218,1734787359.0
0.00003041674,0.000030478719,0.000030478719,0.00003041674,1734787360.0
0.000030478719,0.000011236574,0.000030480464,0.000011236574,1734787361.0
0.000011236574,0.000010627261,0.000011236574,0.000010627261,1734787362.0
0.000010627261,0.000010622245,0.000010627261,0.000010622245,1734787363.0
0.000010622245,0.000010622245,0.000010622245,0.000010622245,1734787364.0
0.000010622245,0.000010689751,0.000010699032,0.000010622245,1734787365.0
0.000010689751,0.000010672163,0.000010689751,0.000010672163,1734787366.0
0.000010672163,0.000010672163,0.000010672163,0.000010672163,1734787367.0
0.000010672163,0.000010649849,0.000010672163,0.000010644587,1734787368.0
0.000010649849,0.000006605784,0.000010649849,0.000006605784,1734787369.0
0.000006605784,0.0000066066815,0.0000066066815,0.000006605784,1734787370.0
0.0000066066815,0.0000056134625,0.0000066068309,0.0000056134625,1734787371.0
0.0000056134625,0.0000052474018,0.0000056134625,0.0000052461624,1734787372.0
0.0000052474018,0.0000052469867,0.0000052486348,0.0000052469867,1734787373.0
0.0000052469867,0.0000052469867,0.0000052469867,0.0000052469867,1734787374.0
0.0000052469867,0.0000052469867,0.0000052469867,0.0000052469867,1734787375.0
0.0000052469867,0.0000052469867,0.0000052469867,0.0000052469867,1734787376.0
0.0000052469867,0.0000052469867,0.0000052469867,0.0000052469867,1734787377.0
0.0000052469867,0.0000052769862,0.0000052769862,0.0000052469867,1734787378.0
0.0000052769862,0.0000052769862,0.0000052769862,0.0000052769862,1734787379.0
0.0000052769862,0.0000052769862,0.0000052769862,0.0000052769862,1734787380.0
0.0000052769862,0.0000052769862,0.0000052769862,0.0000052769862,1734787381.0
0.0000052769862,0.0000053367027,0.0000053367027,0.0000052769862,1734787382.0
0.0000053367027,0.0000053635907,0.0000053635907,0.0000053367027,1734787383.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787384.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787385.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787386.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787387.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787388.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787389.0
0.0000053635907,0.0000053635907,0.0000053635907,0.0000053635907,1734787390.0
