open,close,high,low,Time
0.0000052356207,0.000030181735,0.000030181735,0.0000052356207,1734820881.0
0.000030181735,0.000030108915,0.000030181735,0.000030108915,1734820882.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820883.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820884.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820885.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820886.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820887.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820888.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820889.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820890.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820891.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820892.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820893.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820894.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820895.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820896.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820897.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820898.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820899.0
0.000030108915,0.000030108915,0.000030108915,0.000030108915,1734820900.0
0.000030108915,0.000030017993,0.000030108915,0.000030017993,1734820901.0
0.000030017993,0.000030017993,0.000030017993,0.000030017993,1734820902.0
0.000030017993,0.000030017993,0.000030017993,0.000030017993,1734820903.0
0.000030017993,0.000030017993,0.000030017993,0.000030017993,1734820904.0
0.000030017993,0.000030017993,0.000030017993,0.000030017993,1734820905.0
0.000030017993,0.000030017993,0.000030017993,0.000030017993,1734820906.0
0.000030017993,0.000030017993,0.000030017993,0.000030017993,1734820907.0
0.000030017993,0.000030037462,0.000030037462,0.000030017993,1734820908.0
0.000030037462,0.000030037462,0.000030037462,0.000030037462,1734820909.0
0.000030037462,0.000030067638,0.000030067638,0.000030037462,1734820910.0
0.000030067638,0.000030084185,0.000030084185,0.000030067638,1734820911.0
0.000030084185,0.00003010112,0.00003010112,0.000030084185,1734820912.0
0.00003010112,0.00003010112,0.00003010112,0.00003010112,1734820913.0
