open,close,high,low,Time
0.0000053968323,0.000030812204,0.000030812204,0.0000053968323,1734871717.0
0.000030812204,0.00003089047,0.000030957852,0.000030812204,1734871718.0
0.00003089047,0.00003089047,0.00003089047,0.00003089047,1734871719.0
0.00003089047,0.00003094109,0.00003094109,0.00003089047,1734871720.0
0.00003094109,0.00003094109,0.00003094109,0.00003094109,1734871721.0
0.00003094109,0.000031228503,0.000031228503,0.00003094109,1734871722.0
0.000031228503,0.00003138352,0.00003138352,0.000031228503,1734871723.0
0.00003138352,0.000031234883,0.00003138352,0.000031234883,1734871724.0
0.000031234883,0.00003125668,0.00003125668,0.000031101821,1734871725.0
0.00003125668,0.00003128485,0.00003128485,0.00003125668,1734871726.0
0.00003128485,0.000031388361,0.000031388361,0.00003128485,1734871727.0
0.000031388361,0.000031415598,0.000031415598,0.000031388361,1734871728.0
0.000031415598,0.00003143444,0.00003143444,0.000031415598,1734871729.0
0.00003143444,0.000031455131,0.000031455131,0.00003143444,1734871730.0
0.000031455131,0.000031455131,0.000031455131,0.000031455131,1734871731.0
0.000031455131,0.000031494388,0.000031494388,0.000031455131,1734871732.0
0.000031494388,0.000031494388,0.000031494388,0.000031494388,1734871733.0
0.000031494388,0.000031494388,0.000031494388,0.000031494388,1734871734.0
0.000031494388,0.000031566527,0.000031566527,0.000031494388,1734871735.0
0.000031566527,0.000031576,0.000031576,0.000031566527,1734871736.0
0.000031576,0.000031595431,0.000031595431,0.000031576,1734871737.0
0.000031595431,0.000031614103,0.000031614103,0.000031595431,1734871738.0
0.000031614103,0.000031819321,0.000031819321,0.000031614103,1734871739.0
0.000031819321,0.000031819321,0.000031819321,0.000031819321,1734871740.0
0.000031819321,0.000031843633,0.000031843633,0.000031819321,1734871741.0
0.000031843633,0.000031881163,0.000031881163,0.000031843633,1734871742.0
0.000031881163,0.00003189025,0.00003189025,0.000031881163,1734871743.0
0.00003189025,0.000031899311,0.000031899311,0.00003189025,1734871744.0
0.000031899311,0.000031926533,0.000031926533,0.000031899311,1734871745.0
0.000031926533,0.000032043923,0.000032043923,0.000031926533,1734871746.0
0.000032043923,0.000032063902,0.000032063902,0.000032043923,1734871747.0
0.000032063902,0.000032104151,0.000032104151,0.000032063902,1734871748.0
0.000032104151,0.000032200155,0.000032200155,0.000032104151,1734871749.0
