open,close,high,low,Time
0.0000054762825,0.000028764873,0.000028764873,0.0000054762825,1735013279.0
0.000028764873,0.000031404287,0.000031404287,0.000028764873,1735013280.0
0.000031404287,0.00003169422,0.00003169422,0.000031404287,1735013281.0
0.00003169422,0.00003169422,0.00003169422,0.00003169422,1735013282.0
0.00003169422,0.000031527731,0.00003169422,0.000031527731,1735013283.0
0.000031527731,0.000031629932,0.000031629932,0.000031527731,1735013284.0
0.000031629932,0.000031629932,0.000031629932,0.000031629932,1735013285.0
0.000031629932,0.000031629932,0.000031629932,0.000031629932,1735013286.0
0.000031629932,0.000031730861,0.000031730861,0.000031629932,1735013287.0
0.000031730861,0.000031779321,0.000031779321,0.000031730861,1735013288.0
0.000031779321,0.000031779321,0.000031779321,0.000031779321,1735013289.0
0.000031779321,0.000031825151,0.000031825151,0.000031779321,1735013290.0
0.000031825151,0.000031842967,0.000031842967,0.000031825151,1735013291.0
0.000031842967,0.000031842967,0.000031842967,0.000031842967,1735013292.0
0.000031842967,0.000031864499,0.000031864499,0.000031842967,1735013293.0
0.000031864499,0.000031864499,0.000031864499,0.000031864499,1735013294.0
0.000031864499,0.000031872956,0.000031872956,0.000031862989,1735013295.0
0.000031872956,0.000031902723,0.000031902723,0.000031872956,1735013296.0
0.000031902723,0.000031922574,0.000031922574,0.000031902723,1735013297.0
0.000031922574,0.000031942794,0.000031942794,0.000031922574,1735013298.0
0.000031942794,0.000031950377,0.000031950377,0.000031942794,1735013299.0
0.000031950377,0.000031968399,0.000031968399,0.000031950377,1735013300.0
0.000031968399,0.000032006544,0.000032006544,0.000031968399,1735013301.0
0.000032006544,0.000032038339,0.000032038339,0.000032006544,1735013302.0
0.000032038339,0.000032038339,0.000032038339,0.000032038339,1735013303.0
0.000032038339,0.000032109641,0.000032109641,0.000032038339,1735013304.0
0.000032109641,0.000032277079,0.000032277079,0.000032109641,1735013305.0
0.000032277079,0.000032066257,0.000032322007,0.000032066257,1735013306.0
0.000032066257,0.000032094026,0.000032094026,0.000032066257,1735013307.0
0.000032094026,0.000032094026,0.000032094026,0.000032094026,1735013308.0
0.000032094026,0.000032094026,0.000032094026,0.000032094026,1735013309.0
0.000032094026,0.000032094026,0.000032094026,0.000032094026,1735013310.0
0.000032094026,0.000032149764,0.000032149764,0.000032094026,1735013311.0
0.000032149764,0.000032149764,0.000032149764,0.000032149764,1735013312.0
0.000032149764,0.000032303591,0.000032303591,0.000032149764,1735013313.0
0.000032303591,0.000032303591,0.000032303591,0.000032303591,1735013314.0
0.000032303591,0.000032299632,0.000032303591,0.000032299632,1735013315.0
0.000032299632,0.000032299632,0.000032299632,0.000032299632,1735013316.0
0.000032299632,0.000032299632,0.000032299632,0.000032299632,1735013317.0
0.000032299632,0.000032357189,0.000032357189,0.000032299632,1735013318.0
