open,close,high,low,Time
0.0000055071958,0.000028925337,0.000028925337,0.0000055071958,1735303348.0
0.000028925337,0.000031656052,0.000031656052,0.000028925337,1735303349.0
0.000031656052,0.000031656052,0.000031656052,0.000031656052,1735303350.0
0.000031656052,0.000031656052,0.000031656052,0.000031656052,1735303351.0
0.000031656052,0.000031656052,0.000031656052,0.000031656052,1735303352.0
0.000031656052,0.000031656052,0.000031656052,0.000031656052,1735303353.0
0.000031656052,0.000031686383,0.000031686383,0.000031656052,1735303354.0
0.000031686383,0.000031718272,0.000031718272,0.000031686383,1735303355.0
0.000031718272,0.000032029281,0.000032029281,0.000031718272,1735303356.0
0.000032029281,0.000032059638,0.000032059638,0.000032029281,1735303357.0
0.000032059638,0.000032088802,0.000032088802,0.000032059638,1735303358.0
0.000032088802,0.000032107355,0.000032107355,0.000032088802,1735303359.0
0.000032107355,0.000032126515,0.000032126515,0.000032107355,1735303360.0
0.000032126515,0.000032169579,0.000032169579,0.000032126515,1735303361.0
0.000032169579,0.000032196232,0.000032196232,0.000032169579,1735303362.0
0.000032196232,0.00003224983,0.00003224983,0.000032196232,1735303363.0
0.00003224983,0.000032259206,0.000032259206,0.00003224983,1735303364.0
0.000032259206,0.000032288111,0.000032288111,0.000032259206,1735303365.0
0.000032288111,0.000032317346,0.000032317346,0.000032288111,1735303366.0
0.000032317346,0.000032325515,0.000032325515,0.000032317346,1735303367.0
0.000032325515,0.000032325515,0.000032325515,0.000032325515,1735303368.0
0.000032325515,0.000032325515,0.000032325515,0.000032325515,1735303369.0
0.000032325515,0.000032697134,0.000032697134,0.000032325515,1735303370.0
0.000032697134,0.000032719854,0.000032719854,0.000032697134,1735303371.0
0.000032719854,0.000032740877,0.000032740877,0.000032719854,1735303372.0
0.000032740877,0.00003278357,0.00003278357,0.000032740877,1735303373.0
0.00003278357,0.000033012574,0.000033012574,0.00003278357,1735303374.0
0.000033012574,0.000032140595,0.000033012574,0.000032140595,1735303375.0
0.000032140595,0.000032003567,0.000032140595,0.000031974564,1735303376.0
0.000032003567,0.000032030255,0.000032030255,0.000032003567,1735303377.0
0.000032030255,0.00003206825,0.00003206825,0.000032030255,1735303378.0
0.00003206825,0.00003207835,0.00003207835,0.00003206825,1735303379.0
0.00003207835,0.00003207835,0.00003207835,0.00003207835,1735303380.0
0.00003207835,0.00003207835,0.00003207835,0.00003207835,1735303381.0
0.00003207835,0.000032268395,0.000032268395,0.00003207835,1735303382.0
0.000032268395,0.000032268395,0.000032268395,0.000032268395,1735303383.0
0.000032268395,0.000032268395,0.000032268395,0.000032268395,1735303384.0
0.000032268395,0.000032328836,0.000032328836,0.000032268395,1735303385.0
0.000032328836,0.000032328836,0.000032328836,0.000032328836,1735303386.0
0.000032328836,0.000032378825,0.000032378825,0.000032328836,1735303387.0
0.000032378825,0.000032388506,0.000032388506,0.000032378825,1735303388.0
0.000032388506,0.000032479334,0.000032479334,0.000032388506,1735303389.0
0.000032479334,0.000032560093,0.000032560093,0.000032479334,1735303390.0
0.000032560093,0.00003270784,0.00003270784,0.000032560093,1735303391.0
0.00003270784,0.000032835857,0.000032835857,0.00003270784,1735303392.0
0.000032835857,0.00003296426,0.00003296426,0.000032835857,1735303393.0
0.00003296426,0.000032974148,0.000032974148,0.00003296426,1735303394.0
0.000032974148,0.000032993187,0.000032993187,0.000032974148,1735303395.0
0.000032993187,0.000033002841,0.000033002841,0.000032993187,1735303396.0
0.000033002841,0.000033013212,0.000033013212,0.000033002841,1735303397.0
0.000033013212,0.000033100514,0.000033100514,0.000033013212,1735303398.0
0.000033100514,0.000033159684,0.000033159684,0.000033100514,1735303399.0
0.000033159684,0.00003316961,0.00003316961,0.000033159684,1735303400.0
0.00003316961,0.00003316961,0.00003316961,0.00003316961,1735303401.0
0.00003316961,0.000033239474,0.000033239474,0.00003316961,1735303402.0
0.000033239474,0.000033267751,0.000033267751,0.000033239474,1735303403.0
0.000033267751,0.000033288175,0.000033288175,0.000033267751,1735303404.0
0.000033288175,0.000033308445,0.000033308445,0.000033288175,1735303405.0
0.000033308445,0.000033345532,0.000033345532,0.000033308445,1735303406.0
0.000033345532,0.000033391836,0.000033391836,0.000033345532,1735303407.0
0.000033391836,0.000033420548,0.000033420548,0.000033391836,1735303408.0
0.000033420548,0.000033438845,0.000033438845,0.000033420548,1735303409.0
0.000033438845,0.000033505887,0.000033505887,0.000033438845,1735303410.0
0.000033505887,0.000033613115,0.000033613115,0.000033505887,1735303411.0
0.000033613115,0.000033643073,0.000033643073,0.000033613115,1735303412.0
0.000033643073,0.000033672994,0.000033672994,0.000033643073,1735303413.0
0.000033672994,0.000033683706,0.000033683706,0.000033672994,1735303414.0
0.000033683706,0.000033732543,0.000033732543,0.000033683706,1735303415.0
0.000033732543,0.000033742743,0.000033742743,0.000033732543,1735303416.0
0.000033742743,0.000033763928,0.000033763928,0.000033742743,1735303417.0
0.000033763928,0.000033795088,0.000033795088,0.000033763928,1735303418.0
0.000033795088,0.000033850895,0.000033850895,0.000033795088,1735303419.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303420.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303421.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303422.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303423.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303424.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303425.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303426.0
0.000033850895,0.000033850895,0.000033850895,0.000033850895,1735303427.0
0.000033850895,0.000033899663,0.000033899663,0.000033850895,1735303428.0
0.000033899663,0.000033908422,0.000033908422,0.000033899663,1735303429.0
0.000033908422,0.000033985244,0.000033985244,0.000033908422,1735303430.0
0.000033985244,0.000033985244,0.000033985244,0.000033985244,1735303431.0
0.000033985244,0.000033985244,0.000033985244,0.000033985244,1735303432.0
0.000033985244,0.000034005947,0.000034005947,0.000033985244,1735303433.0
0.000034005947,0.000034024807,0.000034024807,0.000034005947,1735303434.0
0.000034024807,0.000034024807,0.000034024807,0.000034024807,1735303435.0
0.000034024807,0.000034054036,0.000034054036,0.000034024807,1735303436.0
0.000034054036,0.000034064266,0.000034064266,0.000034054036,1735303437.0
0.000034064266,0.000034094677,0.000034094677,0.000034064266,1735303438.0
0.000034094677,0.000034101484,0.000034101484,0.000034094677,1735303439.0
0.000034101484,0.000034101484,0.000034101484,0.000034101484,1735303440.0
0.000034101484,0.000034161946,0.000034161946,0.000034101484,1735303441.0
0.000034161946,0.000034172228,0.000034172228,0.000034161946,1735303442.0
0.000034172228,0.000033878726,0.000034182149,0.000033859491,1735303443.0
0.000033878726,0.000033819835,0.000033878726,0.000033795363,1735303444.0
0.000033819835,0.000033819835,0.000033819835,0.000033819835,1735303445.0
0.000033819835,0.000033826841,0.000033830551,0.000033819835,1735303446.0
0.000033826841,0.00003385223,0.00003385223,0.000033822688,1735303447.0
0.00003385223,0.000033980105,0.000033980105,0.00003385223,1735303448.0
0.000033980105,0.000034011566,0.000034011566,0.000033980105,1735303449.0
0.000034011566,0.000034044224,0.000034044224,0.000034011566,1735303450.0
0.000034044224,0.000034054616,0.000034054616,0.000034044224,1735303451.0
0.000034054616,0.000034083387,0.000034083387,0.000034054616,1735303452.0
0.000034083387,0.000034093587,0.000034093587,0.000034083387,1735303453.0
0.000034093587,0.000034132397,0.000034132397,0.000034093587,1735303454.0
0.000034132397,0.000034143732,0.000034143732,0.000034132397,1735303455.0
0.000034143732,0.00003417338,0.00003417338,0.000034143732,1735303456.0
0.00003417338,0.000034195042,0.000034195042,0.00003417338,1735303457.0
0.000034195042,0.000034225407,0.000034225407,0.000034195042,1735303458.0
0.000034225407,0.000034265311,0.000034265311,0.000034225407,1735303459.0
0.000034265311,0.00003427481,0.00003427481,0.000034265311,1735303460.0
0.00003427481,0.000034290147,0.000034290147,0.00003427481,1735303461.0
0.000034290147,0.000034329621,0.000034329621,0.000034290147,1735303462.0
0.000034329621,0.000034360214,0.000034360214,0.000034329621,1735303463.0
0.000034360214,0.000034370344,0.000034370344,0.000034360214,1735303464.0
0.000034370344,0.000034407201,0.000034407201,0.000034370344,1735303465.0
0.000034407201,0.000034427485,0.000034427485,0.000034407201,1735303466.0
0.000034427485,0.000034436911,0.000034436911,0.000034427485,1735303467.0
0.000034436911,0.000034488092,0.000034488092,0.000034436911,1735303468.0
0.000034488092,0.000034498177,0.000034498177,0.000034488092,1735303469.0
0.000034498177,0.000034507813,0.000034507813,0.000034498177,1735303470.0
0.000034507813,0.00003456822,0.00003456822,0.000034507813,1735303471.0
0.00003456822,0.000034762668,0.000034762668,0.00003456822,1735303472.0
0.000034762668,0.000034784097,0.000034784097,0.000034762668,1735303473.0
0.000034784097,0.000034825677,0.000034825677,0.000034784097,1735303474.0
0.000034825677,0.000034836131,0.000034836131,0.000034825677,1735303475.0
0.000034836131,0.000034840406,0.000034840406,0.000034830182,1735303476.0
0.000034840406,0.000034850745,0.000034850745,0.000034840406,1735303477.0
0.000034850745,0.000034666681,0.000034850745,0.000034623174,1735303478.0
0.000034666681,0.000034675649,0.000034675649,0.000034666681,1735303479.0
0.000034675649,0.000034616748,0.000034724964,0.000034616748,1735303480.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303481.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303482.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303483.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303484.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303485.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303486.0
0.000034616748,0.000034616748,0.000034616748,0.000034616748,1735303487.0
0.000034616748,0.000034621039,0.000034621039,0.000034616748,1735303488.0
0.000034621039,0.000034631671,0.000034631671,0.000034621039,1735303489.0
0.000034631671,0.000034652393,0.000034652393,0.000034631671,1735303490.0
0.000034652393,0.000034677807,0.000034677807,0.000034652393,1735303491.0
0.000034677807,0.000034706758,0.000034706758,0.000034677807,1735303492.0
0.000034706758,0.000034716978,0.000034716978,0.000034706758,1735303493.0
0.000034716978,0.000034748756,0.000034748756,0.000034716978,1735303494.0
0.000034748756,0.000034758756,0.000034758756,0.000034748756,1735303495.0
0.000034758756,0.000034801083,0.000034801083,0.000034758756,1735303496.0
0.000034801083,0.000034839014,0.000034839014,0.000034801083,1735303497.0
0.000034839014,0.000034859375,0.000034859375,0.000034839014,1735303498.0
0.000034859375,0.000034859375,0.000034859375,0.000034859375,1735303499.0
0.000034859375,0.000034890996,0.000034890996,0.000034859375,1735303500.0
0.000034890996,0.000034934441,0.000034934441,0.000034890996,1735303501.0
0.000034934441,0.000034983068,0.000034983068,0.000034934441,1735303502.0
0.000034983068,0.000034983068,0.000034983068,0.000034983068,1735303503.0
0.000034983068,0.000034983068,0.000034983068,0.000034983068,1735303504.0
0.000034983068,0.000035088427,0.000035088427,0.000034983068,1735303505.0
0.000035088427,0.000035105854,0.000035105854,0.000035088427,1735303506.0
0.000035105854,0.000035125597,0.000035125597,0.000035105854,1735303507.0
0.000035125597,0.000035135221,0.000035135221,0.000035125597,1735303508.0
0.000035135221,0.000035164488,0.000035164488,0.000035135221,1735303509.0
0.000035164488,0.000035205846,0.000035205846,0.000035164488,1735303510.0
0.000035205846,0.000035232835,0.000035232835,0.000035205846,1735303511.0
0.000035232835,0.000035252393,0.000035252393,0.000035232835,1735303512.0
0.000035252393,0.000035252393,0.000035252393,0.000035252393,1735303513.0
0.000035252393,0.000035291194,0.000035291194,0.000035252393,1735303514.0
0.000035291194,0.000035310446,0.000035310446,0.000035291194,1735303515.0
0.000035310446,0.000035320435,0.000035320435,0.000035310446,1735303516.0
0.000035320435,0.000035382697,0.000035382697,0.000035320435,1735303517.0
0.000035382697,0.000035412113,0.000035412113,0.000035382697,1735303518.0
0.000035412113,0.000035422278,0.000035422278,0.000035412113,1735303519.0
0.000035422278,0.000035422278,0.000035422278,0.000035422278,1735303520.0
0.000035422278,0.000035483459,0.000035483459,0.000035422278,1735303521.0
0.000035483459,0.000035520083,0.000035520083,0.000035483459,1735303522.0
0.000035520083,0.0000355514,0.0000355514,0.000035520083,1735303523.0
0.0000355514,0.0000355723,0.0000355723,0.0000355514,1735303524.0
0.0000355723,0.000035613509,0.000035613509,0.0000355723,1735303525.0
0.000035613509,0.000035613509,0.000035613509,0.000035613509,1735303526.0
0.000035613509,0.000035632295,0.000035633819,0.000035613509,1735303527.0
0.000035632295,0.000035662954,0.000035662954,0.000035632295,1735303528.0
0.000035662954,0.000035660009,0.000035662954,0.000035649344,1735303529.0
0.000035660009,0.000035690246,0.000035690246,0.000035660009,1735303530.0
0.000035690246,0.000035725285,0.000035725285,0.000035690246,1735303531.0
0.000035725285,0.000035756843,0.000035756843,0.000035725285,1735303532.0
0.000035756843,0.000035767464,0.000035767464,0.000035756843,1735303533.0
0.000035767464,0.000035798291,0.000035798291,0.000035767464,1735303534.0
0.000035798291,0.000035837959,0.000035837959,0.000035798291,1735303535.0
0.000035837959,0.000035848385,0.000035848385,0.000035837959,1735303536.0
0.000035848385,0.000035887658,0.000035887658,0.000035848385,1735303537.0
0.000035887658,0.000035897911,0.000035897911,0.000035887658,1735303538.0
