open,close,high,low,Time
0.0000053650522,0.000030531229,0.000030531229,0.0000053650522,1735369302.0
0.000030531229,0.000030531229,0.000030531229,0.000030531229,1735369303.0
0.000030531229,0.000030533858,0.000030533858,0.000030531229,1735369304.0
0.000030533858,0.000030712415,0.000030712415,0.000030533858,1735369305.0
0.000030712415,0.000030886043,0.000030886043,0.000030712415,1735369306.0
0.000030886043,0.000030886043,0.000030886043,0.000030886043,1735369307.0
0.000030886043,0.0000310858,0.0000310858,0.000030886043,1735369308.0
0.0000310858,0.000031115033,0.000031115033,0.0000310858,1735369309.0
0.000031115033,0.00003113386,0.00003113386,0.000031115033,1735369310.0
0.00003113386,0.000031168609,0.000031168609,0.00003113386,1735369311.0
0.000031168609,0.000031258945,0.000031258945,0.000031168609,1735369312.0
0.000031258945,0.000031301939,0.000031301939,0.000031258945,1735369313.0
0.000031301939,0.00003133995,0.00003133995,0.000031301939,1735369314.0
0.00003133995,0.000031349775,0.000031349775,0.00003133995,1735369315.0
0.000031349775,0.00003123852,0.000031368504,0.00003123852,1735369316.0
0.00003123852,0.000031119119,0.00003123852,0.0000311094,1735369317.0
0.000031119119,0.000031270255,0.000031270255,0.000031119119,1735369318.0
0.000031270255,0.00003129888,0.00003129888,0.000031270255,1735369319.0
0.00003129888,0.000031317345,0.000031317345,0.00003129888,1735369320.0
0.000031317345,0.000031331287,0.000031331287,0.000031317345,1735369321.0
0.000031331287,0.000031345236,0.000031345236,0.000031331287,1735369322.0
0.000031345236,0.00003136575,0.00003136575,0.000031345236,1735369323.0
0.00003136575,0.000031383397,0.000031383397,0.00003136575,1735369324.0
0.000031383397,0.000031457163,0.000031457163,0.000031383397,1735369325.0
0.000031457163,0.000031457163,0.000031457163,0.000031457163,1735369326.0
0.000031457163,0.000031520051,0.000031520051,0.000031457163,1735369327.0
0.000031520051,0.000031520051,0.000031520051,0.000031520051,1735369328.0
0.000031520051,0.000031520051,0.000031520051,0.000031520051,1735369329.0
0.000031520051,0.000031520051,0.000031520051,0.000031520051,1735369330.0
0.000031520051,0.000031627458,0.000031627458,0.000031520051,1735369331.0
0.000031627458,0.000031636279,0.000031636279,0.000031627458,1735369332.0
0.000031636279,0.000031748725,0.000031748725,0.000031636279,1735369333.0
0.000031748725,0.000031748725,0.000031748725,0.000031748725,1735369334.0
0.000031748725,0.000031748725,0.000031748725,0.000031748725,1735369335.0
0.000031748725,0.000031827225,0.000031827225,0.000031748725,1735369336.0
0.000031827225,0.000031845887,0.000031845887,0.000031827225,1735369337.0
0.000031845887,0.000031865346,0.000031865346,0.000031845887,1735369338.0
0.000031865346,0.000031882246,0.000031882246,0.000031865346,1735369339.0
0.000031882246,0.000031892435,0.000031892435,0.000031882246,1735369340.0
0.000031892435,0.000031970414,0.000031970414,0.000031892435,1735369341.0
0.000031970414,0.000031970414,0.000031970414,0.000031970414,1735369342.0
0.000031970414,0.000031990408,0.000031990408,0.000031970414,1735369343.0
0.000031990408,0.000031990408,0.000031990408,0.000031990408,1735369344.0
0.000031990408,0.000032025276,0.000032025276,0.000031990408,1735369345.0
0.000032025276,0.000032025276,0.000032025276,0.000032025276,1735369346.0
0.000032025276,0.00003206304,0.00003206304,0.000032025276,1735369347.0
0.00003206304,0.000032186506,0.000032186506,0.00003206304,1735369348.0
0.000032186506,0.000032195794,0.000032195794,0.000032186506,1735369349.0
0.000032195794,0.000032203486,0.000032203486,0.000032195794,1735369350.0
0.000032203486,0.000032242506,0.000032242506,0.000032203486,1735369351.0
0.000032242506,0.000032185012,0.00003230906,0.000032185012,1735369352.0
0.000032185012,0.000032185012,0.000032185012,0.000032185012,1735369353.0
0.000032185012,0.000032381485,0.000032381485,0.000032185012,1735369354.0
0.000032381485,0.000032398734,0.000032398734,0.000032381485,1735369355.0
0.000032398734,0.000032428079,0.000032428079,0.000032398734,1735369356.0
0.000032428079,0.000032446983,0.000032446983,0.000032428079,1735369357.0
0.000032446983,0.000032465814,0.000032465814,0.000032446983,1735369358.0
0.000032465814,0.000032524241,0.000032524241,0.000032465814,1735369359.0
0.000032524241,0.000032533422,0.000032533422,0.000032524241,1735369360.0
0.000032533422,0.000032552176,0.000032552176,0.000032533422,1735369361.0
0.000032552176,0.000032562474,0.000032562474,0.000032552176,1735369362.0
0.000032562474,0.000032602065,0.000032602065,0.000032562474,1735369363.0
0.000032602065,0.000032631088,0.000032631088,0.000032602065,1735369364.0
0.000032631088,0.000032659452,0.000032659452,0.000032631088,1735369365.0
0.000032659452,0.000032789992,0.000032789992,0.000032659452,1735369366.0
0.000032789992,0.000032928648,0.000032928648,0.000032789992,1735369367.0
0.000032928648,0.000032966222,0.000032966222,0.000032928648,1735369368.0
0.000032966222,0.000032975964,0.000032975964,0.000032966222,1735369369.0
0.000032975964,0.000032985776,0.000032985776,0.000032975964,1735369370.0
0.000032985776,0.000032985776,0.000032985776,0.000032985776,1735369371.0
0.000032985776,0.000032985776,0.000032985776,0.000032985776,1735369372.0
0.000032985776,0.000032985776,0.000032985776,0.000032985776,1735369373.0
0.000032985776,0.000032985776,0.000032985776,0.000032985776,1735369374.0
0.000032985776,0.000032985776,0.000032985776,0.000032985776,1735369375.0
0.000032985776,0.000032995329,0.000032995329,0.00003298491,1735369376.0
0.000032995329,0.000032995329,0.000032995329,0.000032995329,1735369377.0
0.000032995329,0.000033043705,0.000033043705,0.000032995329,1735369378.0
0.000033043705,0.000033043705,0.000033043705,0.000033043705,1735369379.0
0.000033043705,0.000033043705,0.000033043705,0.000033043705,1735369380.0
0.000033043705,0.000033078094,0.000033078094,0.000032992525,1735369381.0
0.000033078094,0.000033078094,0.000033078094,0.000033078094,1735369382.0
0.000033078094,0.000033078094,0.000033078094,0.000033078094,1735369383.0
0.000033078094,0.000033144864,0.000033144864,0.000033078094,1735369384.0
0.000033144864,0.000033154162,0.000033154162,0.000033144864,1735369385.0
0.000033154162,0.000033163897,0.000033163897,0.000033154162,1735369386.0
0.000033163897,0.000033186338,0.000033186338,0.000033163897,1735369387.0
0.000033186338,0.000033206194,0.000033206194,0.000033186338,1735369388.0
0.000033206194,0.000033235262,0.000033235262,0.000033206194,1735369389.0
0.000033235262,0.000033254767,0.000033254767,0.000033235262,1735369390.0
0.000033254767,0.000033303986,0.000033303986,0.000033254767,1735369391.0
0.000033303986,0.000033324216,0.000033324216,0.000033303986,1735369392.0
0.000033324216,0.000033344154,0.000033344154,0.000033324216,1735369393.0
0.000033344154,0.000033382926,0.000033382926,0.000033344154,1735369394.0
0.000033382926,0.000033413347,0.000033413347,0.000033382926,1735369395.0
0.000033413347,0.000033455402,0.000033455402,0.000033413347,1735369396.0
0.000033455402,0.000033483926,0.000033483926,0.000033455402,1735369397.0
0.000033483926,0.000033483926,0.000033483926,0.000033483926,1735369398.0
0.000033483926,0.000033511371,0.000033511371,0.000033483926,1735369399.0
0.000033511371,0.00003352127,0.00003352127,0.000033511371,1735369400.0
0.00003352127,0.000033568046,0.000033568046,0.00003352127,1735369401.0
0.000033568046,0.000033587269,0.000033587269,0.000033568046,1735369402.0
0.000033587269,0.000033635954,0.000033635954,0.000033587269,1735369403.0
0.000033635954,0.000033654747,0.000033654747,0.000033635954,1735369404.0
0.000033654747,0.000033684269,0.000033684269,0.000033654747,1735369405.0
0.000033684269,0.00003369403,0.00003369403,0.000033684269,1735369406.0
0.00003369403,0.000033733922,0.000033733922,0.00003369403,1735369407.0
0.000033733922,0.000033782191,0.000033782191,0.000033733922,1735369408.0
0.000033782191,0.000033802334,0.000033802334,0.000033782191,1735369409.0
0.000033802334,0.000033850413,0.000033850413,0.000033802334,1735369410.0
0.000033850413,0.000033860201,0.000033860201,0.000033850413,1735369411.0
0.000033860201,0.000033885388,0.000033885388,0.000033860201,1735369412.0
0.000033885388,0.000033912221,0.000033912221,0.000033885388,1735369413.0
0.000033912221,0.000033968735,0.000033968735,0.000033912221,1735369414.0
0.000033968735,0.000033968735,0.000033968735,0.000033968735,1735369415.0
0.000033968735,0.000033968735,0.000033968735,0.000033968735,1735369416.0
0.000033968735,0.000034006472,0.000034006472,0.000033968735,1735369417.0
0.000034006472,0.000034068158,0.000034068158,0.000034006472,1735369418.0
