open,close,high,low,Time
0.000005174083,0.000028192054,0.000028192054,0.000005174083,1734694401.0
0.000028192054,0.000028343973,0.000028343973,0.000028192054,1734694402.0
0.000028343973,0.000028392065,0.000028392065,0.000028343973,1734694403.0
0.000028392065,0.000028392065,0.000028392065,0.000028392065,1734694404.0
0.000028392065,0.000028392065,0.000028392065,0.000028392065,1734694405.0
0.000028392065,0.000028411932,0.000028411932,0.000028392065,1734694406.0
0.000028411932,0.000028411932,0.000028411932,0.000028411932,1734694407.0
0.000028411932,0.000028729016,0.000028729016,0.000028411932,1734694408.0
0.000028729016,0.000028906704,0.000028906704,0.000028729016,1734694409.0
0.000028906704,0.000028924986,0.000028924986,0.000028906704,1734694410.0
0.000028924986,0.000028934172,0.000028934172,0.000028924986,1734694411.0
0.000028934172,0.000028962657,0.000028962657,0.000028934172,1734694412.0
0.000028962657,0.000028962657,0.000028962657,0.000028962657,1734694413.0
0.000028962657,0.000029241294,0.000029241294,0.000028962657,1734694414.0
0.000029241294,0.000029259238,0.000029259238,0.000029241294,1734694415.0
0.000029259238,0.000029268547,0.000029268547,0.000029259238,1734694416.0
0.000029268547,0.000029277614,0.000029277614,0.000029268547,1734694417.0
0.000029277614,0.00002929463,0.00002929463,0.000029277614,1734694418.0
0.00002929463,0.00002929463,0.00002929463,0.00002929463,1734694419.0
0.00002929463,0.00002929463,0.00002929463,0.00002929463,1734694420.0
0.00002929463,0.000029288238,0.00002929463,0.000029271785,1734694421.0
0.000029288238,0.000029315174,0.000029315174,0.000029288238,1734694422.0
0.000029315174,0.000029323904,0.000029323904,0.000029315174,1734694423.0
0.000029323904,0.000029352225,0.000029352225,0.000029323904,1734694424.0
0.000029352225,0.000029382858,0.000029382858,0.000029352225,1734694425.0
0.000029382858,0.000029419446,0.000029419446,0.000029382858,1734694426.0
0.000029419446,0.000029419446,0.000029419446,0.000029419446,1734694427.0
0.000029419446,0.000029447836,0.0000294559,0.000029419446,1734694428.0
0.000029447836,0.000029468,0.000029468,0.000029447836,1734694429.0
0.000029468,0.000029492708,0.000029496082,0.000029468,1734694430.0
0.000029492708,0.000029511042,0.000029511042,0.000029492708,1734694431.0
0.000029511042,0.000029548329,0.000029548329,0.000029511042,1734694432.0
0.000029548329,0.000029557342,0.000029557342,0.000029548329,1734694433.0
0.000029557342,0.000029601737,0.000029601737,0.000029557342,1734694434.0
0.000029601737,0.000029644723,0.000029644723,0.000029601737,1734694435.0
0.000029644723,0.000029680799,0.000029680799,0.000029644723,1734694436.0
0.000029680799,0.000029719107,0.000029719107,0.000029680799,1734694437.0
0.000029719107,0.000029728768,0.000029728768,0.000029719107,1734694438.0
0.000029728768,0.00002974701,0.00002974701,0.000029728768,1734694439.0
0.00002974701,0.000029763801,0.000029763801,0.00002974701,1734694440.0
0.000029763801,0.000029731177,0.000029763801,0.0000297225,1734694441.0
0.000029731177,0.000029789042,0.000029789042,0.000029731177,1734694442.0
0.000029789042,0.000029873703,0.000029873703,0.000029789042,1734694443.0
0.000029873703,0.000029891805,0.000029891805,0.000029873703,1734694444.0
0.000029891805,0.000029900802,0.000029900802,0.000029891805,1734694445.0
0.000029900802,0.000029914794,0.000029914794,0.000029879576,1734694446.0
0.000029914794,0.000029952691,0.000029952691,0.000029914794,1734694447.0
0.000029952691,0.000029984901,0.000029984901,0.000029952691,1734694448.0
0.000029984901,0.000029984901,0.000029984901,0.000029984901,1734694449.0
0.000029984901,0.000029984901,0.000029984901,0.000029984901,1734694450.0
0.000029984901,0.000030079573,0.000030079573,0.000029973627,1734694451.0
0.000030079573,0.000030097453,0.000030097453,0.000030079573,1734694452.0
0.000030097453,0.000030124636,0.000030124636,0.000030097453,1734694453.0
0.000030124636,0.000030161281,0.000030161281,0.000030124636,1734694454.0
0.000030161281,0.000030215679,0.000030215679,0.000030161281,1734694455.0
0.000030215679,0.000030223011,0.000030223011,0.000030215679,1734694456.0
0.000030223011,0.000030251435,0.000030251435,0.000030223011,1734694457.0
0.000030251435,0.000030288466,0.000030288466,0.000030251435,1734694458.0
0.000030288466,0.000030332411,0.000030332411,0.000030288466,1734694459.0
0.000030332411,0.000030367253,0.000030367253,0.000030332411,1734694460.0
0.000030367253,0.000030055727,0.000030367253,0.000030055727,1734694461.0
0.000030055727,0.000029928336,0.000030055727,0.000029928336,1734694462.0
0.000029928336,0.000029937029,0.000029937029,0.000029928336,1734694463.0
0.000029937029,0.00002998076,0.00002998076,0.000029937029,1734694464.0
0.00002998076,0.000030096652,0.000030096652,0.00002998076,1734694465.0
0.000030096652,0.00003011634,0.00003011634,0.000030088206,1734694466.0
0.00003011634,0.000030153447,0.000030153447,0.00003011634,1734694467.0
0.000030153447,0.000030254348,0.000030254348,0.000030153447,1734694468.0
0.000030254348,0.000030272788,0.000030272788,0.000030254348,1734694469.0
0.000030272788,0.000030290873,0.000030290873,0.000030272788,1734694470.0
0.000030290873,0.000030361808,0.000030361808,0.000030290873,1734694471.0
0.000030361808,0.000030401192,0.000030401192,0.000030361808,1734694472.0
0.000030401192,0.000030401192,0.000030401192,0.000030401192,1734694473.0
0.000030401192,0.00003291592,0.00003291592,0.000030401192,1734694474.0
0.00003291592,0.00003291592,0.00003291592,0.00003291592,1734694475.0
0.00003291592,0.000032465612,0.00003291592,0.000032465612,1734694476.0
0.000032465612,0.000032291359,0.000032465612,0.000032291359,1734694477.0
0.000032291359,0.000014125416,0.00003243256,0.000014125416,1734694478.0
0.000014125416,0.000014146752,0.000014158556,0.000014125416,1734694479.0
0.000014146752,0.000014128993,0.000014146752,0.000014128993,1734694480.0
0.000014128993,0.000012543884,0.000014136295,0.000012543884,1734694481.0
0.000012543884,0.000012535613,0.000012543884,0.000012535613,1734694482.0
0.000012535613,0.000012225033,0.000012535613,0.000012225033,1734694483.0
0.000012225033,0.000012174435,0.000012225033,0.000012174435,1734694484.0
0.000012174435,0.000012170607,0.000012174435,0.000012166066,1734694485.0
0.000012170607,0.000010635253,0.000012170607,0.000010635253,1734694486.0
0.000010635253,0.000010615031,0.000010635253,0.000010615031,1734694487.0
0.000010615031,0.0000095673648,0.000010615031,0.0000095673648,1734694488.0
0.0000095673648,0.0000094810732,0.0000095673648,0.0000094810732,1734694489.0
0.0000094810732,0.0000090326098,0.0000094810732,0.0000090326098,1734694490.0
0.0000090326098,0.0000090326098,0.0000090326098,0.0000090326098,1734694491.0
0.0000090326098,0.0000086100904,0.0000090326098,0.0000086100904,1734694492.0
0.0000086100904,0.0000086044766,0.0000086100904,0.0000086044766,1734694493.0
0.0000086044766,0.0000078603086,0.0000086044766,0.0000078603086,1734694494.0
0.0000078603086,0.0000078486084,0.0000078603086,0.0000078486084,1734694495.0
0.0000078486084,0.0000078437702,0.0000078486084,0.0000078437702,1734694496.0
0.0000078437702,0.0000078437702,0.0000078437702,0.0000078437702,1734694497.0
0.0000078437702,0.0000056679735,0.0000078437702,0.0000056679735,1734694498.0
0.0000056679735,0.0000056639542,0.0000056679735,0.0000056639542,1734694499.0
0.0000056639542,0.0000056609832,0.0000056639542,0.0000056609832,1734694500.0
0.0000056609832,0.0000056580392,0.0000056609832,0.0000056580392,1734694501.0
0.0000056580392,0.0000056030376,0.0000056580392,0.0000055944226,1734694502.0
0.0000056030376,0.0000056019319,0.0000056030376,0.0000056019319,1734694503.0
0.0000056019319,0.000005601216,0.0000056019319,0.000005601216,1734694504.0
0.000005601216,0.000005601216,0.000005601216,0.000005601216,1734694505.0
0.000005601216,0.000005601216,0.000005601216,0.000005601216,1734694506.0
0.000005601216,0.000005601216,0.000005601216,0.000005601216,1734694507.0
0.000005601216,0.000005601216,0.000005601216,0.000005601216,1734694508.0
0.000005601216,0.0000055852783,0.000005601216,0.0000055852783,1734694509.0
0.0000055852783,0.0000055852783,0.0000055852783,0.0000055852783,1734694510.0
0.0000055852783,0.0000056015259,0.0000056015259,0.0000055852783,1734694511.0
0.0000056015259,0.0000056170222,0.000005617809,0.0000056015259,1734694512.0
0.0000056170222,0.000010132571,0.000010132571,0.0000056170222,1734694513.0
0.000010132571,0.0000059106666,0.000010132571,0.0000059106666,1734694514.0
0.0000059106666,0.0000056060382,0.0000059106666,0.0000056060382,1734694515.0
0.0000056060382,0.00000806,0.00000806,0.0000056060382,1734694516.0
0.00000806,0.0000055997414,0.00000806,0.0000055997414,1734694517.0
0.0000055997414,0.00000806,0.00000806,0.0000055997414,1734694518.0
0.00000806,0.0000070864,0.00000806,0.0000070864,1734694519.0
0.0000070864,0.0000080527272,0.0000080527272,0.0000070864,1734694520.0
0.0000080527272,0.0000080527272,0.0000080527272,0.0000080527272,1734694521.0
0.0000080527272,0.000008858,0.000008858,0.0000080527272,1734694522.0
0.000008858,0.0000098422222,0.0000098422222,0.0000055927248,1734694523.0
0.0000098422222,0.000009835,0.0000098422222,0.0000055843545,1734694524.0
0.000009835,0.000011064375,0.000011064375,0.000009835,1734694525.0
0.000011064375,0.000011064375,0.000011064375,0.000011064375,1734694526.0
0.000011064375,0.000013617692,0.000013617692,0.0000055834875,1734694527.0
0.000013617692,0.000013617692,0.000013617692,0.000013617692,1734694528.0
0.000013617692,0.0000056068272,0.000016112727,0.0000056068272,1734694529.0
0.0000056068272,0.0000056165121,0.000016112727,0.0000056068272,1734694530.0
0.0000056165121,0.0000056165121,0.0000056165121,0.0000056165121,1734694531.0
0.0000056165121,0.000017724,0.000017724,0.0000056149709,1734694532.0
0.000017724,0.000019693333,0.000019693333,0.0000056119924,1734694533.0
0.000019693333,0.0000056048866,0.00002213,0.0000056048866,1734694534.0
0.0000056048866,0.000025291428,0.000025291428,0.0000056000815,1734694535.0
0.000025291428,0.000025291428,0.000025291428,0.000025291428,1734694536.0
0.000025291428,0.0000055917414,0.000025291428,0.0000055917414,1734694537.0
0.0000055917414,0.0000055855328,0.0000055917414,0.0000055855328,1734694538.0
0.0000055855328,0.0000055855328,0.0000055855328,0.0000055855328,1734694539.0
0.0000055855328,0.000010101714,0.000010101714,0.0000055855328,1734694540.0
0.000010101714,0.0000058926666,0.000010101714,0.0000058926666,1734694541.0
0.0000058926666,0.0000055762691,0.0000058926666,0.0000055762691,1734694542.0
0.0000055762691,0.0000070712,0.0000070712,0.0000055762691,1734694543.0
0.0000070712,0.0000080340909,0.0000088375,0.00000707,1734694544.0
0.0000080340909,0.0000098194444,0.0000098194444,0.0000055731888,1734694545.0
0.0000098194444,0.000011046875,0.000011046875,0.0000098194444,1734694546.0
0.000011046875,0.000012624999,0.000012624999,0.000011046875,1734694547.0
0.000012624999,0.000013596153,0.000013596153,0.000012624999,1734694548.0
0.000013596153,0.0000055724973,0.000013596153,0.0000055724973,1734694549.0
0.0000055724973,0.0000055724973,0.0000055724973,0.0000055724973,1734694550.0
0.0000055724973,0.000017703,0.000017703,0.0000055724973,1734694551.0
0.000017703,0.000017703,0.000017703,0.000017703,1734694552.0
0.000017703,0.000010115999,0.000019669999,0.0000055776937,1734694553.0
0.000010115999,0.000010115999,0.000010115999,0.000010115999,1734694554.0
0.000010115999,0.0000059143333,0.000010138857,0.0000059143333,1734694555.0
0.0000059143333,0.0000059143333,0.0000059143333,0.0000059143333,1734694556.0
0.0000059143333,0.0000070972,0.0000070972,0.0000059143333,1734694557.0
0.0000070972,0.0000070972,0.0000070972,0.0000070972,1734694558.0
0.0000070972,0.000008065,0.000008065,0.0000070972,1734694559.0
0.000008065,0.0000088575,0.0000088575,0.0000053747881,1734694560.0
0.0000088575,0.0000088575,0.0000088575,0.0000088575,1734694561.0
0.0000088575,0.000007086,0.0000088575,0.000007086,1734694562.0
0.000007086,0.000007086,0.000007086,0.000007086,1734694563.0
0.000007086,0.000007086,0.000007086,0.000007086,1734694564.0
0.000007086,0.000010142285,0.000010142285,0.000007086,1734694565.0
0.000010142285,0.000010142285,0.000010142285,0.000010142285,1734694566.0
0.000010142285,0.000010142285,0.000010142285,0.000010142285,1734694567.0
0.000010142285,0.000010142285,0.000010142285,0.000010142285,1734694568.0
0.000010142285,0.0000059163333,0.000010142285,0.0000059163333,1734694569.0
0.0000059163333,0.0000070804,0.0000070804,0.0000051777673,1734694570.0
0.0000070804,0.0000070804,0.000008045909,0.0000070804,1734694571.0
0.0000070804,0.000010114857,0.000010114857,0.0000051759805,1734694572.0
0.000010114857,0.000008045909,0.000010114857,0.0000070804,1734694573.0
0.000008045909,0.0000088505,0.0000088505,0.000008045909,1734694574.0
0.0000088505,0.0000088505,0.0000088505,0.0000088505,1734694575.0
0.0000088505,0.000011059375,0.000011059375,0.0000088505,1734694576.0
0.000011059375,0.000012639285,0.000012639285,0.000011059375,1734694577.0
0.000012639285,0.000014745833,0.000014745833,0.000012639285,1734694578.0
0.000014745833,0.000019661111,0.000019661111,0.000014745833,1734694579.0
0.000019661111,0.000025278571,0.000025278571,0.000019661111,1734694580.0
0.000025278571,0.000088545,0.000088545,0.000025278571,1734694581.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694582.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694583.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694584.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694585.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694586.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694587.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694588.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694589.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694590.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694591.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694592.0
0.000088545,0.000088545,0.000088545,0.000088545,1734694593.0
0.000088545,0.0000098111111,0.000088545,0.0000098111111,1734694594.0
0.0000098111111,0.0000110375,0.0000110375,0.0000098111111,1734694595.0
0.0000110375,0.000013573846,0.000013573846,0.0000110375,1734694596.0
0.000013573846,0.000014704999,0.000014704999,0.000013573846,1734694597.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694598.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694599.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694600.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694601.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694602.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694603.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694604.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694605.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694606.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694607.0
0.000014704999,0.000014704999,0.000014704999,0.000014704999,1734694608.0
0.000014704999,0.0000052010453,0.000014704999,0.0000052010453,1734694609.0
0.0000052010453,0.0000052010453,0.0000052010453,0.0000052010453,1734694610.0
0.0000052010453,0.0000059113333,0.0000059113333,0.0000052010453,1734694611.0
0.0000059113333,0.0000071172,0.0000071172,0.0000059113333,1734694612.0
0.0000071172,0.0000071172,0.0000071172,0.0000071172,1734694613.0
0.0000071172,0.0000080877272,0.0000080877272,0.0000071172,1734694614.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694615.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694616.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694617.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694618.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694619.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694620.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694621.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694622.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694623.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694624.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694625.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694626.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694627.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694628.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694629.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694630.0
0.0000080877272,0.0000080877272,0.0000080877272,0.0000080877272,1734694631.0
