open,close,high,low,Time
0.0000056331604,0.000031094858,0.000031094858,0.0000056331604,1734776255.0
0.000031094858,0.000031837838,0.000031837838,0.000031094858,1734776256.0
0.000031837838,0.000032131715,0.000032131715,0.000031837838,1734776257.0
0.000032131715,0.000032200706,0.000032200706,0.000032131715,1734776258.0
0.000032200706,0.000032265419,0.000032265419,0.000032200706,1734776259.0
0.000032265419,0.000032321995,0.000032321995,0.000032265419,1734776260.0
0.000032321995,0.000032443865,0.000032443865,0.000032321995,1734776261.0
0.000032443865,0.000032474201,0.000032474201,0.000032443865,1734776262.0
0.000032474201,0.000032513097,0.000032513097,0.000032474201,1734776263.0
0.000032513097,0.000032513097,0.000032513097,0.000032513097,1734776264.0
0.000032513097,0.000032542257,0.000032542257,0.000032513097,1734776265.0
0.000032542257,0.000032552221,0.000032552221,0.000032542257,1734776266.0
0.000032552221,0.000032545419,0.000032552221,0.000032545419,1734776267.0
0.000032545419,0.000032565123,0.000032565123,0.000032545419,1734776268.0
0.000032565123,0.000032565123,0.000032565123,0.000032565123,1734776269.0
0.000032565123,0.000032604489,0.000032604489,0.000032565123,1734776270.0
0.000032604489,0.000032632808,0.000032632808,0.000032604489,1734776271.0
0.000032632808,0.000032662604,0.000032662604,0.000032632808,1734776272.0
0.000032662604,0.000032662604,0.000032662604,0.000032662604,1734776273.0
0.000032662604,0.000032662604,0.000032662604,0.000032662604,1734776274.0
0.000032662604,0.000032662604,0.000032662604,0.000032662604,1734776275.0
0.000032662604,0.000032682281,0.000032682281,0.000032662604,1734776276.0
0.000032682281,0.00003273642,0.00003273642,0.000032682281,1734776277.0
0.00003273642,0.000032776304,0.000032776304,0.00003273642,1734776278.0
0.000032776304,0.000032805078,0.000032805078,0.000032776304,1734776279.0
0.000032805078,0.000032833214,0.000032833214,0.000032805078,1734776280.0
0.000032833214,0.000032833214,0.000032833214,0.000032833214,1734776281.0
0.000032833214,0.000032870945,0.000032870945,0.000032833214,1734776282.0
0.000032870945,0.000032908263,0.000032908263,0.000032870945,1734776283.0
0.000032908263,0.000032917288,0.000032917288,0.000032908263,1734776284.0
0.000032917288,0.000032935363,0.000032935363,0.000032917288,1734776285.0
0.000032935363,0.000032935363,0.000032935363,0.000032935363,1734776286.0
0.000032935363,0.000032962558,0.000032962558,0.000032935363,1734776287.0
0.000032962558,0.000033015313,0.000033015313,0.000032962558,1734776288.0
0.000033015313,0.000033055687,0.000033055687,0.000033015313,1734776289.0
0.000033055687,0.000033074548,0.000033074548,0.000033055687,1734776290.0
0.000033074548,0.000033094369,0.000033094369,0.000033074548,1734776291.0
0.000033094369,0.000033171837,0.000033171837,0.000033094369,1734776292.0
0.000033171837,0.000033234631,0.000033234631,0.000033171837,1734776293.0
0.000033234631,0.000033244584,0.000033244584,0.000033234631,1734776294.0
0.000033244584,0.000033283997,0.000033283997,0.000033244584,1734776295.0
0.000033283997,0.000033304064,0.000033304064,0.000033283997,1734776296.0
0.000033304064,0.000033323314,0.000033323314,0.000033304064,1734776297.0
0.000033323314,0.000033345376,0.000033345376,0.000033323314,1734776298.0
0.000033345376,0.000033402391,0.000033402391,0.000033345376,1734776299.0
0.000033402391,0.000033442844,0.000033442844,0.000033402391,1734776300.0
0.000033442844,0.00003346293,0.00003346293,0.000033442844,1734776301.0
0.00003346293,0.000033493078,0.000033493078,0.00003346293,1734776302.0
0.000033493078,0.000033522492,0.000033522492,0.000033493078,1734776303.0
0.000033522492,0.000033653317,0.000033653317,0.000033522492,1734776304.0
0.000033653317,0.000033653962,0.000033663154,0.000033653317,1734776305.0
0.000033653962,0.000033653962,0.000033653962,0.000033653962,1734776306.0
0.000033653962,0.00003375184,0.00003375184,0.000033645002,1734776307.0
0.00003375184,0.000033808354,0.000033808354,0.00003375184,1734776308.0
0.000033808354,0.0000338657,0.0000338657,0.000033808354,1734776309.0
0.0000338657,0.000033885874,0.000033885874,0.0000338657,1734776310.0
0.000033885874,0.000033914627,0.000033914627,0.000033885874,1734776311.0
0.000033914627,0.000033944557,0.000033944557,0.000033914627,1734776312.0
0.000033944557,0.000033964027,0.000033964027,0.000033944557,1734776313.0
0.000033964027,0.000033988939,0.000033988939,0.000033964027,1734776314.0
0.000033988939,0.000034010145,0.000034010145,0.000033988939,1734776315.0
0.000034010145,0.000034048672,0.000034048672,0.000034010145,1734776316.0
0.000034048672,0.000034079565,0.000034079565,0.000034048672,1734776317.0
0.000034079565,0.000034098632,0.000034098632,0.000034079565,1734776318.0
0.000034098632,0.000034105284,0.0000341084,0.000034095377,1734776319.0
0.000034105284,0.000034124879,0.000034124879,0.000034105284,1734776320.0
0.000034124879,0.000034117668,0.00003414573,0.000034108168,1734776321.0
0.000034117668,0.000034137507,0.000034137507,0.000034117668,1734776322.0
0.000034137507,0.000034157177,0.000034157177,0.000034137507,1734776323.0
0.000034157177,0.000034199012,0.000034199012,0.000034157177,1734776324.0
0.000034199012,0.000033894344,0.000034508059,0.000033894344,1734776325.0
0.000033894344,0.000033869064,0.000033899765,0.000033859127,1734776326.0
0.000033869064,0.000033907483,0.000033907483,0.000033869064,1734776327.0
0.000033907483,0.00003383252,0.000033917498,0.00003383252,1734776328.0
0.00003383252,0.000033853586,0.000033853586,0.00003383252,1734776329.0
0.000033853586,0.000033591064,0.000033853586,0.000033581908,1734776330.0
0.000033591064,0.00003368498,0.00003368498,0.000033591064,1734776331.0
0.00003368498,0.000033707623,0.000033707623,0.00003368498,1734776332.0
0.000033707623,0.000033748252,0.000033748252,0.000033707623,1734776333.0
0.000033748252,0.000033768586,0.000033768586,0.000033748252,1734776334.0
0.000033768586,0.000033771271,0.000033771271,0.000033768586,1734776335.0
0.000033771271,0.000033809266,0.000033809266,0.000033771271,1734776336.0
0.000033809266,0.000033837707,0.000033837707,0.000033809266,1734776337.0
0.000033837707,0.000033858143,0.000033858143,0.000033837707,1734776338.0
