open,close,high,low,Time
0.0000055063291,0.000029713499,0.000029713499,0.0000055063291,1734715452.0
0.000029713499,0.000030250843,0.000030250843,0.000029713499,1734715453.0
0.000030250843,0.000030992586,0.000030992586,0.000030250843,1734715454.0
0.000030992586,0.000030992586,0.000030992586,0.000030992586,1734715455.0
0.000030992586,0.00003104155,0.00003104155,0.000030992586,1734715456.0
0.00003104155,0.00003104155,0.00003104155,0.00003104155,1734715457.0
0.00003104155,0.00003104155,0.00003104155,0.00003104155,1734715458.0
0.00003104155,0.00003104155,0.00003104155,0.00003104155,1734715459.0
0.00003104155,0.00003104155,0.00003104155,0.00003104155,1734715460.0
0.00003104155,0.000032230412,0.000032230412,0.00003104155,1734715461.0
0.000032230412,0.000031544125,0.000032230412,0.000031544125,1734715462.0
0.000031544125,0.000030853991,0.000031544125,0.000030853991,1734715463.0
0.000030853991,0.000030853991,0.000030853991,0.000030853991,1734715464.0
0.000030853991,0.000030818574,0.000030853991,0.000030818574,1734715465.0
0.000030818574,0.000030818574,0.000030818574,0.000030818574,1734715466.0
0.000030818574,0.000030762569,0.000030818574,0.000030762569,1734715467.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715468.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715469.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715470.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715471.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715472.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715473.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715474.0
0.000030762569,0.000030762569,0.000030762569,0.000030762569,1734715475.0
0.000030762569,0.000030741094,0.000030762569,0.000030731699,1734715476.0
0.000030741094,0.000030750451,0.000030750451,0.000030741094,1734715477.0
0.000030750451,0.000030750451,0.000030750451,0.000030750451,1734715478.0
0.000030750451,0.000030759853,0.000030759853,0.000030750451,1734715479.0
0.000030759853,0.000031072047,0.000031072047,0.000030759853,1734715480.0
0.000031072047,0.000031072047,0.000031072047,0.000031072047,1734715481.0
0.000031072047,0.000031072047,0.000031072047,0.000031072047,1734715482.0
0.000031072047,0.000031163576,0.000031163576,0.000031072047,1734715483.0
0.000031163576,0.00003128529,0.00003128529,0.000031163576,1734715484.0
0.00003128529,0.000031328056,0.000031328056,0.00003128529,1734715485.0
0.000031328056,0.000031337223,0.000031337223,0.000031328056,1734715486.0
0.000031337223,0.000031372762,0.000031372762,0.000031337223,1734715487.0
0.000031372762,0.000031382619,0.000031382619,0.000031372762,1734715488.0
0.000031382619,0.000031382619,0.000031382619,0.000031382619,1734715489.0
0.000031382619,0.000031392188,0.000031392188,0.000031382619,1734715490.0
0.000031392188,0.000031392188,0.000031392188,0.000031392188,1734715491.0
0.000031392188,0.000031392188,0.000031392188,0.000031392188,1734715492.0
0.000031392188,0.000031392188,0.000031392188,0.000031392188,1734715493.0
0.000031392188,0.000031492818,0.000031492818,0.000031383253,1734715494.0
0.000031492818,0.000031453181,0.000031584477,0.000031453181,1734715495.0
0.000031453181,0.000032202038,0.000032202038,0.000031453181,1734715496.0
0.000032202038,0.000032225138,0.000032225138,0.000032202038,1734715497.0
0.000032225138,0.000032225138,0.000032225138,0.000032225138,1734715498.0
0.000032225138,0.000032253693,0.000032253693,0.000032225138,1734715499.0
0.000032253693,0.000032263383,0.000032263383,0.000032253693,1734715500.0
0.000032263383,0.000032286554,0.000032286554,0.000032263383,1734715501.0
0.000032286554,0.000032295805,0.000032295805,0.000032286554,1734715502.0
0.000032295805,0.000032305061,0.000032305061,0.000032295805,1734715503.0
0.000032305061,0.000032314321,0.000032314321,0.000032305061,1734715504.0
0.000032314321,0.000032323583,0.000032323583,0.000032314321,1734715505.0
0.000032323583,0.000032360349,0.000032360349,0.000032323583,1734715506.0
0.000032360349,0.000032369794,0.000032369794,0.000032360349,1734715507.0
0.000032369794,0.000032388032,0.000032388032,0.000032369794,1734715508.0
0.000032388032,0.000032397268,0.000032397268,0.000032388032,1734715509.0
0.000032397268,0.000032406051,0.000032406051,0.000032397268,1734715510.0
0.000032406051,0.000032473887,0.000032473887,0.000032406051,1734715511.0
0.000032473887,0.000032473887,0.000032473887,0.000032473887,1734715512.0
0.000032473887,0.000033404873,0.000033404873,0.000032473887,1734715513.0
0.000033404873,0.000033424227,0.000033424227,0.000033404873,1734715514.0
0.000033424227,0.000033434341,0.000033434341,0.000033424227,1734715515.0
0.000033434341,0.000033434341,0.000033434341,0.000033434341,1734715516.0
