open,close,high,low,Time
0.0000055149964,0.000030346776,0.000030346776,0.0000055149964,1735602659.0
0.000030346776,0.000031366971,0.000031366971,0.000030346776,1735602660.0
0.000031366971,0.00003141134,0.00003141134,0.000031366971,1735602661.0
0.00003141134,0.00003141134,0.00003141134,0.00003141134,1735602662.0
0.00003141134,0.00003141134,0.00003141134,0.00003141134,1735602663.0
0.00003141134,0.00003141134,0.00003141134,0.00003141134,1735602664.0
0.00003141134,0.00003141134,0.00003141134,0.00003141134,1735602665.0
0.00003141134,0.00003141134,0.00003141134,0.00003141134,1735602666.0
0.00003141134,0.00003141134,0.00003141134,0.00003141134,1735602667.0
0.00003141134,0.000031452749,0.000031452749,0.00003141134,1735602668.0
0.000031452749,0.000031578415,0.000031578415,0.000031452749,1735602669.0
0.000031578415,0.0000315878,0.0000315878,0.000031578415,1735602670.0
0.0000315878,0.000031606323,0.000031606323,0.0000315878,1735602671.0
0.000031606323,0.000031635072,0.000031635072,0.000031606323,1735602672.0
0.000031635072,0.000031722893,0.000031722893,0.000031635072,1735602673.0
0.000031722893,0.000031771085,0.000031771085,0.000031722893,1735602674.0
0.000031771085,0.000031826102,0.000031826102,0.000031771085,1735602675.0
0.000031826102,0.000031873233,0.000031873233,0.000031826102,1735602676.0
0.000031873233,0.000031900935,0.000031900935,0.000031873233,1735602677.0
0.000031900935,0.000031957477,0.000031957477,0.000031900935,1735602678.0
0.000031957477,0.000031994173,0.000031994173,0.000031957477,1735602679.0
0.000031994173,0.000032012761,0.000032012761,0.000031994173,1735602680.0
0.000032012761,0.00003205992,0.00003205992,0.000032012761,1735602681.0
0.00003205992,0.00003210852,0.00003210852,0.00003205992,1735602682.0
0.00003210852,0.000032155993,0.000032155993,0.00003210852,1735602683.0
0.000032155993,0.000032183734,0.000032183734,0.000032155993,1735602684.0
0.000032183734,0.000032212821,0.000032212821,0.000032183734,1735602685.0
0.000032212821,0.000032263956,0.000032263956,0.000032212821,1735602686.0
0.000032263956,0.000032283945,0.000032283945,0.000032263956,1735602687.0
0.000032283945,0.000032370801,0.000032370801,0.000032283945,1735602688.0
0.000032370801,0.000032493744,0.000032493744,0.000032370801,1735602689.0
0.000032493744,0.000032533617,0.000032533617,0.000032493744,1735602690.0
0.000032533617,0.000032563492,0.000032563492,0.000032533617,1735602691.0
0.000032563492,0.000032627055,0.000032627055,0.000032563492,1735602692.0
0.000032627055,0.000032636169,0.000032636169,0.000032627055,1735602693.0
0.000032636169,0.000032804786,0.000032804786,0.000032636169,1735602694.0
0.000032804786,0.000032842986,0.000032842986,0.000032804786,1735602695.0
0.000032842986,0.000032842986,0.000032842986,0.000032842986,1735602696.0
0.000032842986,0.000032842986,0.000032842986,0.000032842986,1735602697.0
0.000032842986,0.000032962565,0.000032962565,0.000032842986,1735602698.0
0.000032962565,0.00003302159,0.00003302159,0.000032962565,1735602699.0
0.00003302159,0.00003302159,0.00003302159,0.00003302159,1735602700.0
0.00003302159,0.00003311369,0.00003311369,0.00003302159,1735602701.0
0.00003311369,0.000033151567,0.000033151567,0.00003311369,1735602702.0
0.000033151567,0.000033169937,0.000033169937,0.000033151567,1735602703.0
0.000033169937,0.000033239454,0.000033239454,0.000033169937,1735602704.0
0.000033239454,0.000033248838,0.000033248838,0.000033239454,1735602705.0
0.000033248838,0.000033248838,0.000033248838,0.000033248838,1735602706.0
0.000033248838,0.000033265702,0.000033265702,0.000033248838,1735602707.0
0.000033265702,0.000033265702,0.000033265702,0.000033265702,1735602708.0
0.000033265702,0.000033374706,0.000033374706,0.000033265702,1735602709.0
0.000033374706,0.000033441235,0.000033441235,0.000033374706,1735602710.0
0.000033441235,0.000033478393,0.000033478393,0.000033441235,1735602711.0
0.000033478393,0.000033539483,0.000033539483,0.000033478393,1735602712.0
0.000033539483,0.000033569416,0.000033569416,0.000033539483,1735602713.0
0.000033569416,0.000033646223,0.000033646223,0.000033569416,1735602714.0
0.000033646223,0.000033666658,0.000033666658,0.000033646223,1735602715.0
0.000033666658,0.000033716521,0.000033716521,0.000033666658,1735602716.0
0.000033716521,0.000033735255,0.000033735255,0.000033676086,1735602717.0
0.000033735255,0.000033793496,0.000033793496,0.000033735255,1735602718.0
0.000033793496,0.000033834343,0.000033834343,0.000033793496,1735602719.0
0.000033834343,0.000033834343,0.000033834343,0.000033834343,1735602720.0
0.000033834343,0.000033923736,0.000033923736,0.000033834343,1735602721.0
0.000033923736,0.000033944064,0.000033944064,0.000033923736,1735602722.0
0.000033944064,0.000034016857,0.000034016857,0.000033944064,1735602723.0
0.000034016857,0.000034066071,0.000034066071,0.000034016857,1735602724.0
0.000034066071,0.000034075911,0.000034075911,0.000034066071,1735602725.0
0.000034075911,0.000034075911,0.000034075911,0.000034075911,1735602726.0
