open,close,high,low,Time
0.000033614927,0.000034684339,0.000034684339,0.000033614927,1734592663.0
0.000034684339,0.000034790774,0.000034790774,0.000034684339,1734592664.0
0.000034790774,0.000035046637,0.000035046637,0.000034790774,1734592665.0
0.000035046637,0.000035279073,0.000035438791,0.000035046637,1734592666.0
0.000035279073,0.000035279073,0.000035279073,0.000035279073,1734592667.0
0.000035279073,0.000035377581,0.000035377581,0.000035120053,1734592668.0
0.000035377581,0.000035402007,0.000035619691,0.00003527189,1734592669.0
0.000035402007,0.000035539217,0.000035539217,0.000035402007,1734592670.0
0.000035539217,0.00003513707,0.000035539217,0.00003513707,1734592671.0
0.00003513707,0.00003513707,0.00003513707,0.00003513707,1734592672.0
0.00003513707,0.00003513707,0.00003513707,0.00003513707,1734592673.0
0.00003513707,0.000035117456,0.00003513707,0.000035087295,1734592674.0
0.000035117456,0.000035117456,0.000035117456,0.000035117456,1734592675.0
0.000035117456,0.000035149237,0.000035149237,0.000035117456,1734592676.0
0.000035149237,0.000035178756,0.000035178756,0.000035149237,1734592677.0
0.000035178756,0.000035188919,0.000035188919,0.000035178756,1734592678.0
0.000035188919,0.000035188919,0.000035188919,0.000035188919,1734592679.0
0.000035188919,0.000035276147,0.000035276147,0.000035188919,1734592680.0
0.000035276147,0.000035276147,0.000035276147,0.000035276147,1734592681.0
0.000035276147,0.000035335583,0.000035335583,0.000035276147,1734592682.0
0.000035335583,0.000035348228,0.000035348228,0.000035335583,1734592683.0
0.000035348228,0.000035358702,0.000035358702,0.000035348228,1734592684.0
0.000035358702,0.000035401808,0.000035401808,0.000035358702,1734592685.0
0.000035401808,0.000035409281,0.000035409281,0.000035401808,1734592686.0
0.000035409281,0.000035417474,0.000035417474,0.000035409281,1734592687.0
0.000035417474,0.000035417474,0.000035417474,0.000035417474,1734592688.0
0.000035417474,0.000035544908,0.000035544908,0.000035417474,1734592689.0
0.000035544908,0.000035565868,0.000035565868,0.000035544908,1734592690.0
0.000035565868,0.000035610237,0.000035610237,0.000035565868,1734592691.0
0.000035610237,0.000035632036,0.000035632036,0.000035610237,1734592692.0
0.000035632036,0.000035676033,0.000035676033,0.000035632036,1734592693.0
0.000035676033,0.00003570667,0.00003570667,0.000035676033,1734592694.0
0.00003570667,0.00003570667,0.00003570667,0.00003570667,1734592695.0
0.00003570667,0.00003577089,0.00003577089,0.00003570667,1734592696.0
0.00003577089,0.00003577089,0.00003577089,0.00003577089,1734592697.0
0.00003577089,0.00003587991,0.00003587991,0.00003577089,1734592698.0
0.00003587991,0.000035897507,0.000035897507,0.00003587991,1734592699.0
0.000035897507,0.000035929584,0.000035929584,0.000035897507,1734592700.0
0.000035929584,0.000035950507,0.000035950507,0.000035929584,1734592701.0
0.000035950507,0.000035493352,0.000035950507,0.000035482704,1734592702.0
0.000035493352,0.000035825284,0.000035825284,0.000035493352,1734592703.0
0.000035825284,0.000035830838,0.000035830838,0.000035825284,1734592704.0
0.000035830838,0.000035852999,0.000035852999,0.000035830838,1734592705.0
0.000035852999,0.000035863597,0.000035863597,0.000035852999,1734592706.0
0.000035863597,0.000035884131,0.000035884131,0.000035863597,1734592707.0
0.000035884131,0.00003593817,0.00003593817,0.000035884131,1734592708.0
0.00003593817,0.000035953134,0.000035953134,0.00003593817,1734592709.0
0.000035953134,0.000035963508,0.000035963508,0.000035953134,1734592710.0
0.000035963508,0.000035994216,0.000035994216,0.000035963508,1734592711.0
0.000035994216,0.000035994216,0.000035994216,0.000035994216,1734592712.0
0.000035994216,0.000035994216,0.000035994216,0.000035994216,1734592713.0
0.000035994216,0.000035994216,0.000035994216,0.000035994216,1734592714.0
0.000035994216,0.000036035664,0.000036035664,0.000035994216,1734592715.0
0.000036035664,0.000035891187,0.000036035664,0.00003574337,1734592716.0
0.000035891187,0.000035891187,0.000035891187,0.000035891187,1734592717.0
0.000035891187,0.000035891187,0.000035891187,0.000035891187,1734592718.0
0.000035891187,0.000036027484,0.000036027484,0.000035891187,1734592719.0
0.000036027484,0.000036083678,0.000036083678,0.000036027484,1734592720.0
0.000036083678,0.000036109592,0.000036109592,0.000036083678,1734592721.0
0.000036109592,0.000036143381,0.000036143381,0.000036109592,1734592722.0
0.000036143381,0.00003618901,0.00003618901,0.000036143381,1734592723.0
0.00003618901,0.000036210721,0.000036210721,0.00003618901,1734592724.0
0.000036210721,0.00003622071,0.00003622071,0.000036209749,1734592725.0
0.00003622071,0.000036231043,0.000036231043,0.00003622071,1734592726.0
0.000036231043,0.000036241228,0.000036241228,0.000036231043,1734592727.0
0.000036241228,0.000036274813,0.000036274813,0.000036241228,1734592728.0
0.000036274813,0.000036285901,0.000036285901,0.000036274813,1734592729.0
0.000036285901,0.000036308786,0.000036308786,0.000036285901,1734592730.0
0.000036308786,0.000036395828,0.000036395828,0.000036308786,1734592731.0
0.000036395828,0.000036417893,0.000036417893,0.000036395828,1734592732.0
0.000036417893,0.000036451271,0.000036451271,0.000036417893,1734592733.0
0.000036451271,0.000036461638,0.000036461638,0.000036451271,1734592734.0
0.000036461638,0.000036471665,0.000036471665,0.000036461638,1734592735.0
0.000036471665,0.000036471665,0.000036471665,0.000036471665,1734592736.0
0.000036471665,0.000036533482,0.000036533482,0.000036471665,1734592737.0
0.000036533482,0.000036555625,0.000036555625,0.000036533482,1734592738.0
0.000036555625,0.000036566972,0.000036566972,0.000036555625,1734592739.0
0.000036566972,0.000036587811,0.000036587811,0.000036566972,1734592740.0
0.000036587811,0.000036595421,0.000036595421,0.000036587811,1734592741.0
0.000036595421,0.000036606477,0.000036606477,0.000036595421,1734592742.0
0.000036606477,0.000036606477,0.000036606477,0.000036606477,1734592743.0
0.000036606477,0.000036629491,0.000036629491,0.000036606477,1734592744.0
0.000036629491,0.000036641056,0.000036641056,0.000036629491,1734592745.0
0.000036641056,0.00003666,0.00003666,0.000036641056,1734592746.0
0.00003666,0.00003666,0.00003666,0.00003666,1734592747.0
0.00003666,0.00003666,0.00003666,0.00003666,1734592748.0
0.00003666,0.000036670543,0.000036670543,0.00003666,1734592749.0
0.000036670543,0.000036670543,0.000036670543,0.000036670543,1734592750.0
0.000036670543,0.00003668119,0.00003668119,0.000036670543,1734592751.0
0.00003668119,0.000036703797,0.000036703797,0.00003668119,1734592752.0
0.000036703797,0.000036703797,0.000036703797,0.000036703797,1734592753.0
0.000036703797,0.000036703797,0.000036703797,0.000036703797,1734592754.0
0.000036703797,0.000036703797,0.000036703797,0.000036703797,1734592755.0
0.000036703797,0.000036703797,0.000036703797,0.000036703797,1734592756.0
0.000036703797,0.000036703797,0.000036703797,0.000036703797,1734592757.0
0.000036703797,0.000036703797,0.000036703797,0.000036703797,1734592758.0
0.000036703797,0.000036699272,0.000036703797,0.000036699272,1734592759.0
0.000036699272,0.000036635459,0.000036740775,0.000036635459,1734592760.0
0.000036635459,0.000036392556,0.000036635459,0.000036392556,1734592761.0
0.000036392556,0.000036464805,0.000036464805,0.000036308367,1734592762.0
0.000036464805,0.000036464805,0.000036464805,0.000036464805,1734592763.0
0.000036464805,0.00003649092,0.00003649092,0.000036464805,1734592764.0
0.00003649092,0.00003649092,0.00003649092,0.00003649092,1734592765.0
0.00003649092,0.00003649092,0.00003649092,0.00003649092,1734592766.0
0.00003649092,0.00003649092,0.00003649092,0.00003649092,1734592767.0
0.00003649092,0.00003649092,0.00003649092,0.00003649092,1734592768.0
0.00003649092,0.00003649092,0.00003649092,0.00003649092,1734592769.0
0.00003649092,0.000036285896,0.00003649092,0.000036285896,1734592770.0
0.000036285896,0.000036285896,0.000036285896,0.000036285896,1734592771.0
0.000036285896,0.000036285896,0.000036285896,0.000036285896,1734592772.0
0.000036285896,0.000036285896,0.000036285896,0.000036285896,1734592773.0
0.000036285896,0.000036285896,0.000036285896,0.000036285896,1734592774.0
0.000036285896,0.000036285896,0.000036285896,0.000036285896,1734592775.0
0.000036285896,0.000036225963,0.000036285896,0.000036225963,1734592776.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592777.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592778.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592779.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592780.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592781.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592782.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592783.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592784.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592785.0
0.000036225963,0.000036225963,0.000036225963,0.000036225963,1734592786.0
0.000036225963,0.000036229658,0.000036229658,0.000036225963,1734592787.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592788.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592789.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592790.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592791.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592792.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592793.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592794.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592795.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592796.0
0.000036229658,0.000036229658,0.000036229658,0.000036229658,1734592797.0
0.000036229658,0.000036146,0.000036229658,0.000036146,1734592798.0
0.000036146,0.000036146,0.000036146,0.000036146,1734592799.0
0.000036146,0.000036146,0.000036146,0.000036146,1734592800.0
0.000036146,0.000036146,0.000036146,0.000036146,1734592801.0
