open,close,high,low,Time
0.0000333265,0.000033965691,0.000033965691,0.0000333265,1734586540.0
0.000033965691,0.000034173676,0.000034173676,0.000033965691,1734586541.0
0.000034173676,0.000034173676,0.000034173676,0.000034173676,1734586542.0
0.000034173676,0.000034246457,0.000034246457,0.000034173676,1734586543.0
0.000034246457,0.000034246457,0.000034246457,0.000034246457,1734586544.0
0.000034246457,0.000034246457,0.000034246457,0.000034246457,1734586545.0
0.000034246457,0.000034246457,0.000034246457,0.000034246457,1734586546.0
0.000034246457,0.000034246457,0.000034246457,0.000034246457,1734586547.0
0.000034246457,0.000034246457,0.000034246457,0.000034246457,1734586548.0
0.000034246457,0.00003438231,0.00003438231,0.000034246457,1734586549.0
0.00003438231,0.000034494875,0.000034494875,0.00003438231,1734586550.0
0.000034494875,0.0000348253,0.0000348253,0.000034494875,1734586551.0
0.0000348253,0.000034845855,0.000034845855,0.0000348253,1734586552.0
0.000034845855,0.000034865952,0.000034865952,0.000034845855,1734586553.0
0.000034865952,0.000034422154,0.000035036599,0.000034422154,1734586554.0
0.000034422154,0.000034378411,0.000034422154,0.000034378411,1734586555.0
0.000034378411,0.000034398045,0.000034398045,0.000034378411,1734586556.0
0.000034398045,0.000034398045,0.000034398045,0.000034398045,1734586557.0
0.000034398045,0.000034415386,0.000034415386,0.000034398045,1734586558.0
0.000034415386,0.000034447023,0.000034447023,0.000034415386,1734586559.0
0.000034447023,0.000034475894,0.000034475894,0.000034447023,1734586560.0
0.000034475894,0.000034475894,0.000034475894,0.000034475894,1734586561.0
0.000034475894,0.000034475894,0.000034475894,0.000034475894,1734586562.0
0.000034475894,0.000034496366,0.000034496366,0.000034475894,1734586563.0
0.000034496366,0.000034496366,0.000034496366,0.000034496366,1734586564.0
0.000034496366,0.000034517478,0.000034517478,0.000034496366,1734586565.0
0.000034517478,0.00003452783,0.00003452783,0.000034517478,1734586566.0
0.00003452783,0.00003452783,0.00003452783,0.00003452783,1734586567.0
0.00003452783,0.00003452783,0.00003452783,0.00003452783,1734586568.0
0.00003452783,0.00003452783,0.00003452783,0.00003452783,1734586569.0
0.00003452783,0.000034556328,0.000034556328,0.000034525962,1734586570.0
0.000034556328,0.000034556328,0.000034556328,0.000034556328,1734586571.0
0.000034556328,0.000034578085,0.000034578085,0.000034556328,1734586572.0
0.000034578085,0.000034578085,0.000034578085,0.000034578085,1734586573.0
0.000034578085,0.00003464579,0.00003464579,0.000034578085,1734586574.0
0.00003464579,0.00003464579,0.00003464579,0.00003464579,1734586575.0
0.00003464579,0.000034656272,0.000034656272,0.00003464579,1734586576.0
