open,close,high,low,Time
0.0000057152107,0.000029025456,0.000029025456,0.0000057152107,1735121244.0
0.000029025456,0.000031747376,0.000031747376,0.000029025456,1735121245.0
0.000031747376,0.000031747376,0.000031747376,0.000031747376,1735121246.0
0.000031747376,0.000031747376,0.000031747376,0.000031747376,1735121247.0
0.000031747376,0.000031747376,0.000031747376,0.000031747376,1735121248.0
0.000031747376,0.00003208601,0.00003208601,0.000031747376,1735121249.0
0.00003208601,0.000032116213,0.000032116213,0.00003208601,1735121250.0
0.000032116213,0.000032128099,0.000032128099,0.000032116213,1735121251.0
0.000032128099,0.000032166922,0.000032166922,0.000032128099,1735121252.0
0.000032166922,0.000032206576,0.000032206576,0.000032166922,1735121253.0
0.000032206576,0.000032236087,0.000032236087,0.000032206576,1735121254.0
0.000032236087,0.000032637274,0.000032637274,0.000032236087,1735121255.0
0.000032637274,0.000032496323,0.000032637274,0.000032364442,1735121256.0
0.000032496323,0.000032517487,0.000032517487,0.000032496323,1735121257.0
0.000032517487,0.000032536884,0.000032536884,0.000032517487,1735121258.0
0.000032536884,0.00003254733,0.00003254733,0.000032536884,1735121259.0
0.00003254733,0.000032625959,0.000032625959,0.00003254733,1735121260.0
0.000032625959,0.000032636926,0.000032636926,0.000032625959,1735121261.0
0.000032636926,0.000032677765,0.000032677765,0.000032636926,1735121262.0
0.000032677765,0.000032708807,0.000032708807,0.000032677765,1735121263.0
0.000032708807,0.000032828224,0.000032828224,0.000032708807,1735121264.0
0.000032828224,0.000032828224,0.000032828224,0.000032828224,1735121265.0
0.000032828224,0.000032988571,0.000032988571,0.000032828224,1735121266.0
0.000032988571,0.000033127113,0.000033127113,0.000032988571,1735121267.0
0.000033127113,0.000033157572,0.000033157572,0.000033127113,1735121268.0
0.000033157572,0.000033157572,0.000033157572,0.000033157572,1735121269.0
0.000033157572,0.000033209694,0.000033209694,0.000033157572,1735121270.0
0.000033209694,0.000033209694,0.000033209694,0.000033209694,1735121271.0
0.000033209694,0.000033272689,0.000033272689,0.000033209694,1735121272.0
0.000033272689,0.000033389325,0.000033389325,0.000033272689,1735121273.0
0.000033389325,0.000033053048,0.000033389325,0.000033033182,1735121274.0
0.000033053048,0.000033056854,0.000033062846,0.000033053048,1735121275.0
0.000033056854,0.000033070362,0.000033184892,0.000033017773,1735121276.0
0.000033070362,0.000033108819,0.000033108819,0.000033070362,1735121277.0
0.000033108819,0.000033117881,0.000033117881,0.000033108819,1735121278.0
0.000033117881,0.000033155962,0.000033155962,0.000033117881,1735121279.0
0.000033155962,0.000033175376,0.000033175376,0.000033155962,1735121280.0
0.000033175376,0.000033185164,0.000033185164,0.000033175376,1735121281.0
0.000033185164,0.000033236498,0.000033236498,0.000033185164,1735121282.0
0.000033236498,0.00003326655,0.00003326655,0.000033236498,1735121283.0
0.00003326655,0.000033456397,0.000033456397,0.00003326655,1735121284.0
0.000033456397,0.000033476135,0.000033476135,0.000033456397,1735121285.0
0.000033476135,0.000033496352,0.000033496352,0.000033476135,1735121286.0
0.000033496352,0.000033538612,0.000033538612,0.000033496352,1735121287.0
0.000033538612,0.000033548456,0.000033548456,0.000033538612,1735121288.0
0.000033548456,0.000033548456,0.000033548456,0.000033548456,1735121289.0
0.000033548456,0.000033619622,0.000033619622,0.000033548456,1735121290.0
0.000033619622,0.000033639953,0.000033639953,0.000033619622,1735121291.0
0.000033639953,0.000033871299,0.000033871299,0.000033639953,1735121292.0
0.000033871299,0.000033890985,0.000033890985,0.000033871299,1735121293.0
