open,close,high,low,Time
0.000033632406,0.000034286719,0.000034286719,0.000033632406,1734590188.0
0.000034286719,0.000034286719,0.000034286719,0.000034286719,1734590189.0
0.000034286719,0.000034286719,0.000034286719,0.000034286719,1734590190.0
0.000034286719,0.000034861269,0.000034861269,0.000034286719,1734590191.0
0.000034861269,0.000034861269,0.000034861269,0.000034861269,1734590192.0
0.000034861269,0.000034861269,0.000034861269,0.000034861269,1734590193.0
0.000034861269,0.000034861269,0.000034861269,0.000034861269,1734590194.0
0.000034861269,0.000034861269,0.000034861269,0.000034861269,1734590195.0
0.000034861269,0.000035598427,0.000035598427,0.000034861269,1734590196.0
0.000035598427,0.000035149559,0.000035813482,0.000035047907,1734590197.0
0.000035149559,0.000035035733,0.000035149559,0.000035035733,1734590198.0
0.000035035733,0.000035091043,0.000035091043,0.000035035733,1734590199.0
0.000035091043,0.000035292724,0.000035292724,0.000035091043,1734590200.0
0.000035292724,0.000035425527,0.000035425527,0.000035292724,1734590201.0
0.000035425527,0.000035573753,0.000035573753,0.000035425527,1734590202.0
0.000035573753,0.000035597377,0.000035597377,0.000035573753,1734590203.0
0.000035597377,0.000034833246,0.000035597377,0.000034833246,1734590204.0
0.000034833246,0.000034843512,0.000034843512,0.000034833246,1734590205.0
0.000034843512,0.000034863135,0.000034863135,0.000034843512,1734590206.0
0.000034863135,0.00003519253,0.00003519253,0.000034863135,1734590207.0
0.00003519253,0.00003519253,0.00003519253,0.00003519253,1734590208.0
0.00003519253,0.00003519253,0.00003519253,0.00003519253,1734590209.0
0.00003519253,0.00003519253,0.00003519253,0.00003519253,1734590210.0
0.00003519253,0.000035260714,0.000035260714,0.00003519253,1734590211.0
0.000035260714,0.00003526571,0.00003526571,0.000035260714,1734590212.0
0.00003526571,0.000035287167,0.000035287167,0.00003526571,1734590213.0
0.000035287167,0.000035287167,0.000035287167,0.000035287167,1734590214.0
0.000035287167,0.000035544252,0.000035544252,0.000035287167,1734590215.0
0.000035544252,0.000035555471,0.000035555471,0.000035544252,1734590216.0
0.000035555471,0.000035617278,0.000035617278,0.000035555471,1734590217.0
0.000035617278,0.000035617278,0.000035617278,0.000035617278,1734590218.0
0.000035617278,0.000035617278,0.000035617278,0.000035617278,1734590219.0
0.000035617278,0.000035617278,0.000035617278,0.000035617278,1734590220.0
0.000035617278,0.000035648498,0.000035648498,0.000035617278,1734590221.0
0.000035648498,0.000035670951,0.000035670951,0.000035648498,1734590222.0
0.000035670951,0.000035725246,0.000035725246,0.000035670951,1734590223.0
0.000035725246,0.000035725246,0.000035725246,0.000035725246,1734590224.0
0.000035725246,0.000035725246,0.000035725246,0.000035725246,1734590225.0
0.000035725246,0.000035800311,0.000035800311,0.000035725246,1734590226.0
0.000035800311,0.000035821496,0.000035821496,0.000035800311,1734590227.0
0.000035821496,0.000035921278,0.000035921278,0.000035821496,1734590228.0
0.000035921278,0.000035873473,0.000035970631,0.000035873473,1734590229.0
0.000035873473,0.000035873473,0.000035873473,0.000035873473,1734590230.0
0.000035873473,0.000035873473,0.000035873473,0.000035873473,1734590231.0
0.000035873473,0.000035776377,0.000035873473,0.000035776377,1734590232.0
0.000035776377,0.000035806176,0.000035806176,0.000035776377,1734590233.0
0.000035806176,0.000035845252,0.000035845252,0.000035806176,1734590234.0
0.000035845252,0.00003586621,0.00003586621,0.000035845252,1734590235.0
0.00003586621,0.000035888935,0.000035888935,0.00003586621,1734590236.0
0.000035888935,0.000035928325,0.000035928325,0.000035888935,1734590237.0
0.000035928325,0.000035964406,0.000035964406,0.000035928325,1734590238.0
0.000035964406,0.000035964406,0.000035964406,0.000035964406,1734590239.0
0.000035964406,0.00003599259,0.00003599259,0.000035964406,1734590240.0
0.00003599259,0.000036014214,0.000036014214,0.00003599259,1734590241.0
0.000036014214,0.000036024619,0.000036024619,0.000036014214,1734590242.0
0.000036024619,0.000036024619,0.000036024619,0.000036024619,1734590243.0
0.000036024619,0.000036024619,0.000036024619,0.000036024619,1734590244.0
0.000036024619,0.000036050746,0.000036050746,0.000036024619,1734590245.0
0.000036050746,0.000036094155,0.000036094155,0.000036050746,1734590246.0
0.000036094155,0.000036115114,0.000036115114,0.000036094155,1734590247.0
0.000036115114,0.000036136425,0.000036136425,0.000036115114,1734590248.0
0.000036136425,0.000036152303,0.000036152303,0.000036136425,1734590249.0
0.000036152303,0.000036178518,0.000036178518,0.000036152303,1734590250.0
0.000036178518,0.000036178518,0.000036178518,0.000036178518,1734590251.0
0.000036178518,0.000036178518,0.000036178518,0.000036178518,1734590252.0
0.000036178518,0.00003618937,0.00003618937,0.000036178518,1734590253.0
0.00003618937,0.000036199985,0.000036199985,0.00003618937,1734590254.0
0.000036199985,0.000036224662,0.000036224662,0.000036199985,1734590255.0
0.000036224662,0.000036235436,0.000036235436,0.000036224662,1734590256.0
0.000036235436,0.000036235436,0.000036235436,0.000036235436,1734590257.0
0.000036235436,0.000036268968,0.000036268968,0.000036235436,1734590258.0
0.000036268968,0.000036280516,0.000036280516,0.000036268968,1734590259.0
0.000036280516,0.000036280516,0.000036280516,0.000036280516,1734590260.0
0.000036280516,0.000036298267,0.000036298267,0.00003627568,1734590261.0
0.000036298267,0.000036309342,0.000036309342,0.000036298267,1734590262.0
0.000036309342,0.00003632034,0.00003632034,0.000036309342,1734590263.0
0.00003632034,0.00003632034,0.00003632034,0.00003632034,1734590264.0
0.00003632034,0.00003632034,0.00003632034,0.00003632034,1734590265.0
0.00003632034,0.00003632331,0.00003632331,0.000036312554,1734590266.0
0.00003632331,0.000036334317,0.000036334317,0.00003632331,1734590267.0
0.000036334317,0.000036334317,0.000036334317,0.000036334317,1734590268.0
0.000036334317,0.000036303018,0.000036465238,0.000036303018,1734590269.0
0.000036303018,0.00003578803,0.000036303018,0.000035786119,1734590270.0
0.00003578803,0.000035793569,0.000035793569,0.000035783577,1734590271.0
0.000035793569,0.000035824347,0.000035824347,0.000035793569,1734590272.0
0.000035824347,0.000035845059,0.000035845059,0.000035824347,1734590273.0
0.000035845059,0.000035845059,0.000035845059,0.000035845059,1734590274.0
0.000035845059,0.000035912863,0.000035912863,0.000035845059,1734590275.0
0.000035912863,0.000035679595,0.000035912863,0.000035679595,1734590276.0
0.000035679595,0.000035786735,0.000035786735,0.000035679595,1734590277.0
0.000035786735,0.00003589436,0.00003589436,0.000035786735,1734590278.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590279.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590280.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590281.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590282.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590283.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590284.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590285.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590286.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590287.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590288.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590289.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590290.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590291.0
0.00003589436,0.00003589436,0.00003589436,0.00003589436,1734590292.0
0.00003589436,0.000035885215,0.00003589436,0.000035885215,1734590293.0
0.000035885215,0.000035885215,0.000035885215,0.000035885215,1734590294.0
0.000035885215,0.000035885215,0.000035885215,0.000035885215,1734590295.0
0.000035885215,0.000035885215,0.000035885215,0.000035885215,1734590296.0
0.000035885215,0.000035885215,0.000035885215,0.000035885215,1734590297.0
0.000035885215,0.000035902855,0.000035907724,0.000035885215,1734590298.0
0.000035902855,0.000035902855,0.000035902855,0.000035902855,1734590299.0
0.000035902855,0.000035907496,0.000035907496,0.000035902855,1734590300.0
0.000035907496,0.000035907496,0.000035907496,0.000035907496,1734590301.0
0.000035907496,0.000035941283,0.000035941283,0.000035907496,1734590302.0
0.000035941283,0.000035952003,0.000035952003,0.000035941283,1734590303.0
0.000035952003,0.000035952003,0.000035952003,0.000035952003,1734590304.0
0.000035952003,0.000035962045,0.000035962045,0.000035952003,1734590305.0
0.000035962045,0.000035982676,0.000035982676,0.000035962045,1734590306.0
0.000035982676,0.000035982676,0.000035982676,0.000035982676,1734590307.0
0.000035982676,0.000035982676,0.000035982676,0.000035982676,1734590308.0
0.000035982676,0.000036030999,0.000036030999,0.000035982676,1734590309.0
0.000036030999,0.000036041547,0.000036041547,0.000036030999,1734590310.0
0.000036041547,0.000036052391,0.000036052391,0.000036041547,1734590311.0
0.000036052391,0.000036070667,0.000036070667,0.000036052391,1734590312.0
0.000036070667,0.00003609088,0.00003609088,0.000036070667,1734590313.0
0.00003609088,0.000036113593,0.000036113593,0.00003609088,1734590314.0
0.000036113593,0.000036113593,0.000036113593,0.000036113593,1734590315.0
0.000036113593,0.000036135941,0.000036135941,0.000036113593,1734590316.0
